,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1528538742935281664,2022-05-23 00:50:09+00:00,@LuizaClavijo Who knows. Esta es LA DEL MONO,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1528538742935281664,
1,96416208,1528535862287298565,2022-05-23 00:38:43+00:00,La mala noticia es que tenemos una nueva pandemia. La buena es que a esta le pusieron viruela del mono. ¿Te das cuenta? VIRUELA DEL MONO. Mucho más divertida que Covid-19.,"{'retweet_count': 7, 'reply_count': 11, 'like_count': 116, 'quote_count': 2}",https://twitter.com/i/web/status/1528535862287298565,
2,96416208,1528130523654144001,2022-05-21 21:48:02+00:00,@PuedeVenir Yes,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1528130523654144001,
3,96416208,1528066913661702144,2022-05-21 17:35:16+00:00,@natmorenocasco Tenés que armarte de coraje,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1528066913661702144,
4,96416208,1528058560516567045,2022-05-21 17:02:05+00:00,"La depresión, la tristeza y la desolación tiene rostro y es el rostro de los que están comiendo en la plaza de comidas del shopping ahora mismo mientras yo escribo este tuit sentado en la plaza de comidas del shopping.","{'retweet_count': 4, 'reply_count': 4, 'like_count': 160, 'quote_count': 0}",https://twitter.com/i/web/status/1528058560516567045,
5,96416208,1527980135332188162,2022-05-21 11:50:27+00:00,@estaeslaflaca La vi hace añares. Muy buena,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1527980135332188162,
6,96416208,1527839363282837504,2022-05-21 02:31:04+00:00,"Después de ver el documental sobre el crimen de Cabezas, que está excelente, uno no puede dejar de pensar en esa vocación por la ficción que tienen las historias reales que ocurren en Laarrrgentina.","{'retweet_count': 3, 'reply_count': 2, 'like_count': 68, 'quote_count': 0}",https://twitter.com/i/web/status/1527839363282837504,
7,96416208,1526612519271313408,2022-05-17 17:16:02+00:00,Hay una tormenta espantosa de viento y espuma en Punta del Este. Tengan muchísimo cuidado y sigan el protocolo para estos eventos: métanse todos en sus casas y dejen a Celso Cuadro afuera para que nos vaya contando cómo viene eso.,"{'retweet_count': 11, 'reply_count': 16, 'like_count': 363, 'quote_count': 3}",https://twitter.com/i/web/status/1526612519271313408,
8,96416208,1526584022603681792,2022-05-17 15:22:48+00:00,"Le dije a mi botija:

 -Ahora sentate y observá cómo lo hacemos los grandes genios de la electricidad.
‐ Te vas a la electrocutar, me respondió, seco. 

Estaba cambiando una lamparita nomás. Ni un gramo de fe me tienen.","{'retweet_count': 0, 'reply_count': 3, 'like_count': 64, 'quote_count': 0}",https://twitter.com/i/web/status/1526584022603681792,
9,96416208,1526562296775856128,2022-05-17 13:56:28+00:00,@ElVecinoDeAlma ¿Próximamente en librerías y estaciones de servicio? Capaz. O capaz que no.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1526562296775856128,
