,author_id,tweet_id,time,text,metrics,tweet_url,images
0,302766631,1522670724720197632,2022-05-06 20:12:45+00:00,"Contentos por la apertura de una nueva oficina territorial en La Capuera, Maldonado. Gracias al Municipio por contribuir con este espacio que va a permitir una mayor captación. Una vez más, transmitir el orgullo que nos genera el trabajo del equipo de @midesuy. https://t.co/k3KyBVyvi6","{'retweet_count': 34, 'reply_count': 3, 'like_count': 112, 'quote_count': 0}",https://twitter.com/i/web/status/1522670724720197632,"{'media_keys': ['3_1522670653182251008', '3_1522670653186392064', '3_1522670653186494464', '3_1522670653161324546']}"
1,302766631,1522628111157714944,2022-05-06 17:23:25+00:00,"Inauguramos en San Carlos oficina territorial del @midesuy con presencia de autoridades nacionales y departamentales. El agradecimiento al intendente @Antia_Enrique, al alcalde Carlos Pereyra por ceder el espacio y al equipo del MIDES Maldonado que hace posible estar más cerca. https://t.co/FNmsdYj4mV","{'retweet_count': 33, 'reply_count': 6, 'like_count': 109, 'quote_count': 1}",https://twitter.com/i/web/status/1522628111157714944,"{'media_keys': ['3_1522628095395643396', '3_1522628095399845898', '3_1522628095370539008', '3_1522628095378919426']}"
2,302766631,1522391426226606090,2022-05-06 01:42:55+00:00,"Muy buena reunión en Rocha con el intendente @alejoumpierrez; el diputado @corbo_milton; el secretario general de la Intendencia, @valenmartinezv y compañeros de la coalición de gobierno. https://t.co/wkzkLSGFZG","{'retweet_count': 18, 'reply_count': 3, 'like_count': 61, 'quote_count': 0}",https://twitter.com/i/web/status/1522391426226606090,"{'media_keys': ['3_1522391414809767954', '3_1522391414822391810', '3_1522391414826586118']}"
3,302766631,1522296375928668160,2022-05-05 19:25:13+00:00,"Continuando las actividades en el marco del Día de las Personas Celíacas, participamos en una jornada en el comedor municipal de Rocha de cocina demostrativa apta para personas que padecen la enfermedad, a cargo del chef @DaniGuasco y mediante el uso de productos de las canastas. https://t.co/6c8FjU6kQ4","{'retweet_count': 18, 'reply_count': 4, 'like_count': 44, 'quote_count': 0}",https://twitter.com/i/web/status/1522296375928668160,"{'media_keys': ['3_1522296362502610945', '3_1522296362515288064', '3_1522296362511085570', '3_1522296362506899456']}"
4,302766631,1522265667604402180,2022-05-05 17:23:12+00:00,"Hoy, en el Día Mundial de las Personas Celíacas, nuestro especial agradecimiento al Chef @DaniGuasco por la donación de más de 500 ejemplares que ayudarán a mejorar la calidad de alimentación de usuarios del Programa y el reconocimiento al equipo de @inda_uy por su trabajo.
(2/2)","{'retweet_count': 16, 'reply_count': 1, 'like_count': 38, 'quote_count': 1}",https://twitter.com/i/web/status/1522265667604402180,
5,302766631,1522265658511151116,2022-05-05 17:23:09+00:00,"Acompañando las medidas para reforzar la atención de personas celíacas en situación de vulnerabilidad como el aumento del valor de $800 a $1400 de las canastas del Programa de @inda_uy, recibimos la donación de ejemplares de “¿Sos Celíaco? 101 Recetas sin gluten”.
(1/2) https://t.co/f13ncsfUr0","{'retweet_count': 35, 'reply_count': 8, 'like_count': 98, 'quote_count': 1}",https://twitter.com/i/web/status/1522265658511151116,"{'media_keys': ['3_1522265605424005120', '3_1522265605394604034', '3_1522265605402992640', '3_1522265605440741376']}"
6,302766631,1521892616173985792,2022-05-04 16:40:49+00:00,"7. La eliminación del tope de ingresos para recibir asignaciones familiares puede favorecer a 130mil niños de 0 a 6 años, lo que representa el 42 % de los niños de esa edad.
(6/6)","{'retweet_count': 15, 'reply_count': 2, 'like_count': 34, 'quote_count': 1}",https://twitter.com/i/web/status/1521892616173985792,
7,302766631,1521892612575268865,2022-05-04 16:40:48+00:00,"6. Equipos especializados se encuentran trabajando en la implementación de sistemas de información que permitan mayor rapidez en el acceso a prestaciones sociales.
(5/6)","{'retweet_count': 14, 'reply_count': 1, 'like_count': 31, 'quote_count': 0}",https://twitter.com/i/web/status/1521892612575268865,
8,302766631,1521892608989147137,2022-05-04 16:40:48+00:00,"4. Se está trabajando en el diagnóstico social de niños recién nacidos para monitorear la situación de sus hogares.

5. El bono social UTE, que ya superó los 118mil hogares, alcanza a beneficiar a 50mil niños de 0 a 6 años.
(4/6)","{'retweet_count': 12, 'reply_count': 1, 'like_count': 25, 'quote_count': 0}",https://twitter.com/i/web/status/1521892608989147137,
9,302766631,1521892602546642945,2022-05-04 16:40:46+00:00,"3. Fortalecimiento de la atención territorial: 
Se encuentra en proceso de incorporación de más de 100 técnicos para llevar adelante la tarea. Pasaremos de tener presencia en 160 localidades a 200.
(3/6)","{'retweet_count': 12, 'reply_count': 1, 'like_count': 24, 'quote_count': 0}",https://twitter.com/i/web/status/1521892602546642945,
10,302766631,1521892599027671042,2022-05-04 16:40:45+00:00,"1. Bono crianza:
Más de 28 mil niños de 0 a 3 años reciben actualmente la prestación por un valor de 2000 pesos al mes buscando mayor acceso a los productos de primera infancia.

2. Incremento de Becas de Inclusión Soscioeducativa (BIS): 156 nuevas en marzo y 102 en abril.
(2/6)","{'retweet_count': 11, 'reply_count': 2, 'like_count': 26, 'quote_count': 0}",https://twitter.com/i/web/status/1521892599027671042,
11,302766631,1521892594304921600,2022-05-04 16:40:44+00:00,"Hoy, lanzamos el mes de la Primera Infancia, uno de los ejes que ha sido prioridad para el Gobierno y en el que hemos estado trabajando mucho para garantizar la mejor calidad en la atención y los servicios. A continuación repasamos algunos de las acciones relacionadas: (Hilo 1/6) https://t.co/oIMvUiHWA4","{'retweet_count': 58, 'reply_count': 19, 'like_count': 164, 'quote_count': 4}",https://twitter.com/i/web/status/1521892594304921600,"{'media_keys': ['3_1521892568375697410', '3_1521892568405061633', '3_1521892568363155456', '3_1521892568367308802']}"
12,302766631,1521566814827855872,2022-05-03 19:06:12+00:00,Agradecemos a la empresa Riogas que nos confirma que por segundo año consecutivo realizará la donación de 700 recargas de 13 kg para hogares en situación de vulnerabilidad. https://t.co/u7ZrB76zjC,"{'retweet_count': 98, 'reply_count': 45, 'like_count': 425, 'quote_count': 12}",https://twitter.com/i/web/status/1521566814827855872,{'media_keys': ['3_1521566794808442882']}
13,302766631,1521183786628632579,2022-05-02 17:44:11+00:00,"Hoy celebramos los 60 años del Centro Tiburcio Cachón, institución que cuenta con gran trayectoria en el proceso de rehabilitación de personas con discapacidad visual. Acompañando su trabajo y en busca de mejorar la calidad del servicio, estamos trabajando en mejoras edilicias. https://t.co/zC8w8TeBT3","{'retweet_count': 37, 'reply_count': 4, 'like_count': 113, 'quote_count': 0}",https://twitter.com/i/web/status/1521183786628632579,{'media_keys': ['7_1521183734581628929']}
14,302766631,1521160088106401792,2022-05-02 16:10:01+00:00,"Con el objetivo de complementar el esfuerzo público y privado y generar oportunidades laborales, firmamos un convenio con grupo Transamerican, por el cual la empresa destinará un 10% de la plantilla total a participantes de programas del @midesuy en todo el país. https://t.co/ki3jPYtyXy","{'retweet_count': 40, 'reply_count': 7, 'like_count': 153, 'quote_count': 0}",https://twitter.com/i/web/status/1521160088106401792,{'media_keys': ['3_1521160074986770433']}
