,author_id,tweet_id,time,text,metrics,tweet_url,images
0,535877103,1517584677418192902,2022-04-22 19:22:37+00:00,"A 107 años, una verdad que merece difundirse.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
1,535877103,1517584454428069889,2022-04-22 19:21:43+00:00,Un análisis del nivel del mail de Bernardo Gaitán 😱,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
2,535877103,1517584034951581701,2022-04-22 19:20:03+00:00,La respuesta de Laura Raffo a las palabras de Cosse.,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 17, 'quote_count': 1}",,
3,535877103,1517583513318531072,2022-04-22 19:17:59+00:00,nuestra de cada día. De lunes a viernes de 9 a 12 por  101.9 FM.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
4,535877103,1517475646292779008,2022-04-22 12:09:22+00:00,"Qué dirá Laura Raffo de las críticas de Cosse sobre ""la irresponsabilidad de hacer política menor"" en la Junta Departamental?","{'retweet_count': 3, 'reply_count': 24, 'like_count': 35, 'quote_count': 1}",,
5,535877103,1516872330366046209,2022-04-20 20:12:00+00:00,Qué temita el dinero en la pareja...,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
6,535877103,1516872208622268422,2022-04-20 20:11:31+00:00,Vamos buscándole laburo a Lucho y Edi!,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
7,535877103,1516872064132685824,2022-04-20 20:10:56+00:00,nuestra de cada día. De lunes a viernes de 9 a 12 por  101.9 FM.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
8,535877103,1516463100546977795,2022-04-19 17:05:52+00:00,Saltombide escatológico con su interpretación del Desembarco de los 33!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
9,535877103,1516462786674675719,2022-04-19 17:04:37+00:00,"Testimonios sobre el uso de lenguaje inclusivo en las aulas, a pesar de las directivas de la Anep. Enseñémosle bien el idioma a nuestros chiques!","{'retweet_count': 5, 'reply_count': 4, 'like_count': 17, 'quote_count': 0}",,
10,535877103,1516462193679683586,2022-04-19 17:02:16+00:00,"El gobierno sorprendió anunciando aumentos criticados por los economistas por ""inconsistentes y preocupantes"". Argumentos que le tiramos al Director de la OPP, Isaac Alfie, en entrevista que se puede escuchar aquí: 👇","{'retweet_count': 6, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}",,
11,535877103,1516460942711791617,2022-04-19 16:57:17+00:00,nuestra de cada día. De lunes a viernes de 9 a 12 por  101.9 FM.,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
12,535877103,1516130304209334272,2022-04-18 19:03:27+00:00,Laicos pero no tanto...,"{'retweet_count': 1, 'reply_count': 5, 'like_count': 24, 'quote_count': 0}",,
13,535877103,1516130186974142466,2022-04-18 19:02:59+00:00,Cuidado con la depilación láser...,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",,
14,535877103,1516130079981645830,2022-04-18 19:02:34+00:00,"Eutanasia, abusos, y el mensaje cristiano de Pascua.","{'retweet_count': 1, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",,
15,535877103,1516129867783409670,2022-04-18 19:01:43+00:00,Porque todo se supo.,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 8, 'quote_count': 0}",,
16,535877103,1516129192689414144,2022-04-18 18:59:02+00:00,"La creatividad de Adrián (Font) Suar no tiene límites, sumado al talento de","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
17,535877103,1516128864745013254,2022-04-18 18:57:44+00:00,De qué se quejan los estacioneros y qué chance hay de que no acepten tarjetas en todo el país?,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",,
18,535877103,1516128670666174466,2022-04-18 18:56:58+00:00,nuestra de cada día. De lunes a viernes de 9 a 12 por  101.9 FM.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
