,author_id,tweet_id,time,text,metrics,tweet_url,images
0,796431899661107201,1517634419653177345,2022-04-22 22:40:16+00:00,Me haces reír….,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
1,796431899661107201,1517632058742300672,2022-04-22 22:30:53+00:00,Delira…,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
2,796431899661107201,1517623113675988992,2022-04-22 21:55:21+00:00,Increíbles que no veas que el FA gasta en amigotes lo que te falta en el barrio!!! De madera…,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 4, 'quote_count': 0}",,
3,796431899661107201,1517551361193177088,2022-04-22 17:10:13+00:00,Si te falta saneamiento reclámale al FA 35 años de gastar lis millones que cobra en amigotes…,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
4,796431899661107201,1517447260690337792,2022-04-22 10:16:34+00:00,"Patético: los 800 millones de dólares que la IMM recauda por año son para atender amigotes. Si los ciudadanos pretenden que junte la basura, hay que pedirle $ al BID.","{'retweet_count': 143, 'reply_count': 30, 'like_count': 451, 'quote_count': 2}",,{'media_keys': ['3_1517447175592161280']}
5,796431899661107201,1517269765441564674,2022-04-21 22:31:16+00:00,Mira para que necesitan los $ del BID 👇👇👇,"{'retweet_count': 165, 'reply_count': 58, 'like_count': 452, 'quote_count': 10}",,{'media_keys': ['3_1517269757313093632']}
6,796431899661107201,1517236215866482688,2022-04-21 20:17:57+00:00,Tal cual!!!!,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",,
7,796431899661107201,1517177553571631109,2022-04-21 16:24:51+00:00,"La GUERRA deben declararla a los gastos faraónicos, a los amigotes contratados, a las ONG y a todo lo que se lleva los millones que pagamos en impuestos y no vemos….","{'retweet_count': 41, 'reply_count': 8, 'like_count': 160, 'quote_count': 1}",,
8,796431899661107201,1517127030835322880,2022-04-21 13:04:05+00:00,Triste realidad….,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,
9,796431899661107201,1517126886303748096,2022-04-21 13:03:31+00:00,Tal cual! Vergüenza absoluta,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
10,796431899661107201,1517086361261649921,2022-04-21 10:22:29+00:00,"AGENDA 2030
Préstamos innecesarios,gastos faraónicos y un pacto entre partidos que nos endeuda a todos.","{'retweet_count': 62, 'reply_count': 8, 'like_count': 173, 'quote_count': 3}",,"{'media_keys': ['3_1517086089672114176', '3_1517086175986655232']}"
11,796431899661107201,1516833175690878985,2022-04-20 17:36:25+00:00,,"{'retweet_count': 7, 'reply_count': 3, 'like_count': 22, 'quote_count': 1}",,{'media_keys': ['3_1516833169353416713']}
12,796431899661107201,1516785066055061507,2022-04-20 14:25:14+00:00,Es de los que confunde micrófono con chupetines….,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 31, 'quote_count': 0}",,
13,796431899661107201,1516774519435898886,2022-04-20 13:43:20+00:00,Buen material para perio-analfabetos como  que habla de antidemócratas...,"{'retweet_count': 61, 'reply_count': 9, 'like_count': 135, 'quote_count': 3}",,
14,796431899661107201,1516773444544831491,2022-04-20 13:39:04+00:00,"Este deterioro del sistema republicano no sucede por generación espontánea. En Uruguay hay una responsabilidad directa de TODO el ámbito político y de la PRENSA, que como el tero grita en un lado para distraernos….","{'retweet_count': 49, 'reply_count': 9, 'like_count': 113, 'quote_count': 4}",,
15,796431899661107201,1516555662624366593,2022-04-19 23:13:40+00:00,No tienen vergüenza!!! DIRECTORA DE INMUJERES MÓNICA BOTTERO GASTÓ $ 78.000 EN UN ALMUERZO Y UNA CENA DE MUJERES AFRO,"{'retweet_count': 250, 'reply_count': 167, 'like_count': 685, 'quote_count': 37}",,
16,796431899661107201,1516514904110366722,2022-04-19 20:31:43+00:00,TODOS…,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
17,796431899661107201,1516514784430026753,2022-04-19 20:31:14+00:00,Y los jubilados cobran miserias… un horrorrr,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
18,796431899661107201,1516506345310093312,2022-04-19 19:57:42+00:00,Ese es el “ color” con el que los Partidos políticos TODOS han teñido la sangre derramada por asesinos terroristas que hoy viven de nuestros impuestos… Uruguay es una NO REPÚBLICA,"{'retweet_count': 59, 'reply_count': 8, 'like_count': 174, 'quote_count': 2}",,{'media_keys': ['3_1516506338012057600']}
19,796431899661107201,1516412218774020112,2022-04-19 13:43:41+00:00,¿Te parece mejor escuchar a los de CRYSOL hablar de humanismo? Tan adecuado como consultar a   un piromaníaco cómo prevenir incendios…,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
20,796431899661107201,1516399269225410560,2022-04-19 12:52:13+00:00,,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1516399251315642380']}
21,796431899661107201,1516381219474354184,2022-04-19 11:40:30+00:00,Hay imagenes que explican la inoperancia del sistema político para incidir en nuestra realidad cotidiana.,"{'retweet_count': 43, 'reply_count': 8, 'like_count': 135, 'quote_count': 2}",,"{'media_keys': ['3_1516380896848453635', '3_1516380937721946114']}"
22,796431899661107201,1516366062765416451,2022-04-19 10:40:16+00:00,"Aplausos para  
Esta LEY segmenta a la población, incurre en discriminación positiva, elimina la presunción de inocencia, alienta  denuncias falsas y confunde PRIVILEGIOS con DERECHOS. Ley de violencia basada en género.  a través de","{'retweet_count': 64, 'reply_count': 3, 'like_count': 179, 'quote_count': 1}",,
23,796431899661107201,1516108370859622402,2022-04-18 17:36:18+00:00,Tal cual!!’,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,
24,796431899661107201,1516006702084198405,2022-04-18 10:52:18+00:00,"Hillel C. Neuer, director ejecutivo UN Watch, organización no gubernamental de derechos humanos y grupo de vigilancia de ONU acaba de denunciar un plan siniestro. Observen qué paises serán “vigilantes” de que se cumplan los DDHH:","{'retweet_count': 23, 'reply_count': 19, 'like_count': 59, 'quote_count': 3}",,
25,796431899661107201,1515791419444629508,2022-04-17 20:36:51+00:00,Para que quede claro que a los DDHH no importan :,"{'retweet_count': 11, 'reply_count': 1, 'like_count': 25, 'quote_count': 2}",,
26,796431899661107201,1515755908038422530,2022-04-17 18:15:44+00:00,"Lamentablemente no es karma, es el resultado de haber convertido la función pública en un botín, conquistado el botín , todo vale…","{'retweet_count': 3, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}",,
27,796431899661107201,1515731358911410177,2022-04-17 16:38:11+00:00,"Incomodidad?                   En verdad la prensa perdió el diccionario… y los funcionarios, la vergüenza…","{'retweet_count': 11, 'reply_count': 3, 'like_count': 38, 'quote_count': 1}",,
28,796431899661107201,1515676776340639746,2022-04-17 13:01:18+00:00,,"{'retweet_count': 9, 'reply_count': 5, 'like_count': 76, 'quote_count': 0}",,{'media_keys': ['3_1515676741435543558']}
29,796431899661107201,1515412750238769156,2022-04-16 19:32:09+00:00,Página 12 es fascista,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
30,796431899661107201,1515412350060294145,2022-04-16 19:30:33+00:00,Ni los voto más…,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
31,796431899661107201,1515408359825940480,2022-04-16 19:14:42+00:00,… y los 4 millones del BID a Botero para estas” genialidades” …,"{'retweet_count': 10, 'reply_count': 3, 'like_count': 43, 'quote_count': 1}",,
32,796431899661107201,1515408030363381760,2022-04-16 19:13:24+00:00,"Cuando te preguntes porqué los jóvenes se van de Uruguay, recuerda a estos descerebrados…","{'retweet_count': 57, 'reply_count': 43, 'like_count': 207, 'quote_count': 5}",,
33,796431899661107201,1515393416087056384,2022-04-16 18:15:19+00:00,"Dejémonos de eufemismos: acá los únicos que defienden dictaduras son los que desde hace 60 años quieren que seamos  Cuba. CRYSOL , Familiares  y ex terroristas lideran esa lista infame…","{'retweet_count': 40, 'reply_count': 4, 'like_count': 105, 'quote_count': 0}",,{'media_keys': ['3_1515393407723745291']}
34,796431899661107201,1515322593078747137,2022-04-16 13:33:54+00:00,Lo más triste es que la Coalición no los toca… Los seguimos financiando y padeciendo en lugares claves del Estado…,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
35,796431899661107201,1515296368105037829,2022-04-16 11:49:41+00:00,Largá las historietas que te derriten el cerebro y ponete a leer lo que es el HUMANISMO...,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 2, 'quote_count': 0}",,
