,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1350819751,1528554919288004608,2022-05-23 01:54:26+00:00,SEPA QUÉ HACER PARA EVITAR CONTRAER LA VIRUELA DEL MONO,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1528554901722353665']}
1,1350819751,1528014185325645825,2022-05-21 14:05:45+00:00,PROYECTO MINGA INAUGURÓ LA NUEVA SEDE,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1528014175372558343']}
2,1350819751,1527445014904725506,2022-05-20 00:24:04+00:00,DIO POSITIVO LA SEGUNDA PRUEBA DE ADN DEL DETENIDO POR CRIMEN DE LOLA CHOMNALEZ,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}",,{'media_keys': ['3_1527444842611200000']}
3,1350819751,1527367567383609345,2022-05-19 19:16:19+00:00,DETUVIERON A UN HOMBRE POR EL CRIMEN DE LOLA CHOMNALEZ,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1527367552527400971']}
4,1350819751,1527255313208029184,2022-05-19 11:50:16+00:00,FAKE COINS: ESTAFAS CON CRIPTOMONEDAS,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,{'media_keys': ['3_1527255299278651397']}
5,1350819751,1527088072118214656,2022-05-19 00:45:42+00:00,VÉLEZ SARSFIELD DERROTÓ 3-2 ESTE MIÉRCOLES EN EL GRAN PARQUE CENTRAL DE MONTEVIDEO A NACIONAL,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1527087962164547584']}
6,1350819751,1527076595688779778,2022-05-19 00:00:06+00:00,REALIZARON EL “PERICONAZO ORIENTAL” EN EL PARQUE ARTIGAS DE LAS PIEDRAS,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1527076526482767872']}
7,1350819751,1526974268566806528,2022-05-18 17:13:30+00:00,EL ESPECTÁCULO MUSICAL DE ESTA TARDE EN LAS PIEDRAS Y LOS FUEGOS ARTIFICIALES SIN SONIDO SE POSTERGARON PARA EL PRÓXIMO DOMINGO 22,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1526973969995382784']}
8,1350819751,1526760737775001600,2022-05-18 03:05:00+00:00,NACIONAL Y VÉLEZ SE JUEGAN SU FUTURO EN LA COPA LIBERTADORES,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1526760728480317446']}
9,1350819751,1526734868985659392,2022-05-18 01:22:12+00:00,PEÑAROL EMPATÓ 0-0 CON CERRO PORTEÑO Y QUEDÓ ELIMINADO EN LIBERTADORES,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1526734857128271874']}
10,1350819751,1526609009255530496,2022-05-17 17:02:05+00:00,RUSIA ANUNCIA LA RENDICIÓN DE 265 COMBATIENTES DE LA ACERÍA UCRANIANA DE AZOVSTAL,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1526608996710371330']}
11,1350819751,1526598557293326337,2022-05-17 16:20:33+00:00,DNB INTERVINO EN NUMEROSOS SINIESTROS E INCIDENTES CAUSADOS POR VIENTOS FUERTES,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1526598548938170370']}
12,1350819751,1526581930023698434,2022-05-17 15:14:29+00:00,IMPUTARON A UN HOMBRE EN PAYSANDÚ POR ABUSO SEXUAL A UNA NIÑA DE 12 AÑOS,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1526581919223369728']}
13,1350819751,1526539867605323777,2022-05-17 12:27:20+00:00,MONITOREA EN VIVO EL PASO DEL CICLÓN,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1526539833065218050']}
14,1350819751,1526269108743970817,2022-05-16 18:31:26+00:00,INUMET EMITIÓ AVISO A LA POBLACIÓN POR VIENTOS MUY FUERTES,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",,{'media_keys': ['3_1526269098283368450']}
