,author_id,tweet_id,time,text,metrics,tweet_url,images
0,321686712,1533473444716847107,2022-06-05 15:38:54+00:00,"En el Día Mundial del Medio Ambiente ratificamos nuestro compromiso por una sociedad ambientalmente sostenible. El próximo 15 de junio presentaremos en el  un Informe, preparado en el marco del Programa PAGE y DINAE  sobre los empleos verdes en nuestro país","{'retweet_count': 13, 'reply_count': 6, 'like_count': 63, 'quote_count': 1}",,
1,321686712,1533271449032658944,2022-06-05 02:16:14+00:00,"Al final del gobierno del FA la economía no crecía, desempleo aumentaba, cayeron 50 mil puestos de trabajo y la informalidad era 25%. Ahora la economía crece (4,4%), el desempleo bajó (7.5%), se recuperan puestos de trabajo y la informalidad bajó al 22%. Los hechos son porfiados","{'retweet_count': 506, 'reply_count': 480, 'like_count': 1941, 'quote_count': 72}",,
2,321686712,1533225782620954624,2022-06-04 23:14:47+00:00,Una excelente síntesis del problema que tiene el   No quieren reconocer la realidad. El país se merece una oposición seria,"{'retweet_count': 26, 'reply_count': 26, 'like_count': 125, 'quote_count': 1}",,
3,321686712,1533225340423880706,2022-06-04 23:13:01+00:00,"Lamento que el  siga insistiendo en una estrategia de confrontación fundada en una descripción de la realidad falsa. El Gral Seregni decía: “los hechos son porfiados”. La economía crece, empleo recuperado, pobreza en reducción. El país necesita una oposición seria","{'retweet_count': 351, 'reply_count': 563, 'like_count': 1557, 'quote_count': 75}",,
4,321686712,1532827015304433666,2022-06-03 20:50:13+00:00,"Acabamos de anunciar el envío de un proyecto de ley proponiendo una nueva prórroga de los seguros de paro parciales para los trabajadores de los sectores más afectados, por tres meses más, hasta el 30.09, por última vez.","{'retweet_count': 14, 'reply_count': 5, 'like_count': 41, 'quote_count': 0}",,
5,321686712,1532826341321715714,2022-06-03 20:47:32+00:00,Acompañamos a la Cooperativa de consumo de funcionarios de UTE y ANTEL en la celebración de sus 102 años. Un ejemplo de desarrollo cooperativo exitoso,"{'retweet_count': 4, 'reply_count': 2, 'like_count': 15, 'quote_count': 0}",,
6,321686712,1532471008921280521,2022-06-02 21:15:35+00:00,Una buena puesta al día de los temas que tenemos en proceso dentro de la gestión del,"{'retweet_count': 5, 'reply_count': 7, 'like_count': 24, 'quote_count': 0}",,
7,321686712,1531776501435097089,2022-05-31 23:15:51+00:00,"Es fundamental que los empleadores conozcan que tienen disponible subsidios para impulsar la inclusión laboral de jóvenes, mujeres, mayores de 45 años y personas con discapacidad","{'retweet_count': 16, 'reply_count': 3, 'like_count': 36, 'quote_count': 0}",,
8,321686712,1531680911854424066,2022-05-31 16:56:01+00:00,"Totalmente compartible la respuesta de  Es un compromiso del gobierno levantar la observación de OIT, heredada del gobierno anterior. Además, el proyecto presentado es muy parecido al que presentó el Frente Amplio en noviembre de 2019","{'retweet_count': 16, 'reply_count': 2, 'like_count': 59, 'quote_count': 1}",,
9,321686712,1531658106718982149,2022-05-31 15:25:24+00:00,Allí estuvimos ayer acompañando al Sindicato Policial y a su presidenta  en la inauguración de la nueva sede en Las Piedras.,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 50, 'quote_count': 1}",,
10,321686712,1531657491553169416,2022-05-31 15:22:57+00:00,"Muy buena reunión con el Embajador de la UE  Recorrimos los diferentes temas vinculados a empleo, seguridad social y cooperación registrando muchas coincidencias y líneas de trabajo conjunto.","{'retweet_count': 8, 'reply_count': 0, 'like_count': 24, 'quote_count': 0}",,
11,321686712,1531377638190682112,2022-05-30 20:50:55+00:00,Abrazo grande para ti y toda la familia,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
