,author_id,tweet_id,time,text,metrics,tweet_url,images
0,321686712,1530922096607514625,2022-05-29 14:40:45+00:00,Con la presencia de compañeros de todo el país nuestro  define sus prioridades para la rendición de cuentas y reafirma su camino y compromiso en la gestión de gobierno,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
1,321686712,1530756153658920961,2022-05-29 03:41:21+00:00,Es tal cual lo que dice,"{'retweet_count': 4, 'reply_count': 4, 'like_count': 42, 'quote_count': 1}",,
2,321686712,1530606077741436929,2022-05-28 17:45:00+00:00,Excelente novedad para la ciudad de Juan Lacaze y su gente!! Una señal de reactivación y perspectivas de nuevos puestos de trabajo,"{'retweet_count': 13, 'reply_count': 3, 'like_count': 52, 'quote_count': 1}",,
3,321686712,1530602445671260160,2022-05-28 17:30:34+00:00,Además no hubo despidos en Riogas. No sé quién te informó,"{'retweet_count': 38, 'reply_count': 17, 'like_count': 256, 'quote_count': 4}",,
4,321686712,1530602172899115011,2022-05-28 17:29:29+00:00,"Sería bueno que te informaras. Después de muchas jornadas de negociación en DINATRA, el jueves presentamos propuesta de mediación sobre conflicto de Riogas. El sindicato no nos respondió y hoy de mañana amanecimos con un piquete.  siempre busca la negociación y diálogo","{'retweet_count': 89, 'reply_count': 43, 'like_count': 601, 'quote_count': 7}",,
5,321686712,1530598324704886788,2022-05-28 17:14:12+00:00,"Acompañamos junto a ⁦ la inauguración de la línea fluvial Expreso del Plata desde el puerto de Juan Lacaze a Bs Aires. Una muy valiosa señal de reactivación para ese pueblo, generando puestos de trabajo. Motivo de alegría y esperanza.","{'retweet_count': 12, 'reply_count': 4, 'like_count': 61, 'quote_count': 0}",,{'media_keys': ['3_1530598242840457218']}
6,321686712,1529981576510984193,2022-05-27 00:23:28+00:00,Les recomiendo ingresar a MiTrabajoFuturo,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 37, 'quote_count': 1}",,
7,321686712,1529981061035225088,2022-05-27 00:21:25+00:00,Muy justo reconocimiento. Felicitaciones,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,
8,321686712,1529572099781804032,2022-05-25 21:16:21+00:00,Un paso muy importante para generar un monitor del mercado de trabajo y sus proyecciones hacia el futuro.,"{'retweet_count': 7, 'reply_count': 3, 'like_count': 35, 'quote_count': 0}",,
9,321686712,1529533916113166342,2022-05-25 18:44:37+00:00,Es un día muy importante para el   Firmamos acuerdo con   con la cooperación de la Dirección de Estadísticas de OIT para construir el Sistema de Información del Mercado Laboral que permite articular toda la información y datos disponibles sobre empleo en el país,"{'retweet_count': 13, 'reply_count': 2, 'like_count': 50, 'quote_count': 1}",,
10,321686712,1529253972095094784,2022-05-25 00:12:13+00:00,"Arriba los trico, nomás!!!! Gran partido de todo el equipo!!!!","{'retweet_count': 1, 'reply_count': 0, 'like_count': 28, 'quote_count': 0}",,
11,321686712,1529253358627790849,2022-05-25 00:09:47+00:00,Inauguramos un nuevo local del  en Atlántida para atender mejor las necesidades de los ciudadanos con la presencia de autoridades departamentales y locales,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 21, 'quote_count': 0}",,
12,321686712,1529252874307313664,2022-05-25 00:07:52+00:00,Las cifras de empleo siguen expresando una importante tendencia positiva,"{'retweet_count': 15, 'reply_count': 24, 'like_count': 110, 'quote_count': 4}",,
13,321686712,1528421721539215362,2022-05-22 17:05:09+00:00,"Al cumplirse un año del fallecimiento de Jorge Larrañaga, lo recordamos con mucho afecto. Hacemos llegar a su familia y compañeros de lucha así como a su  nuestro cálido saludo","{'retweet_count': 18, 'reply_count': 15, 'like_count': 332, 'quote_count': 1}",,
