,author_id,tweet_id,time,text,metrics,tweet_url,images
0,203176940,1524745235582140417,2022-05-12 13:36:07+00:00,"Este jueves, como cada 12 de mayo, es el Día Mundial de la Fibromialgia, una enfermedad que padecen unos 90.000 uruguayos. https://t.co/v5bwTqo5LB","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1524745235582140417,
1,203176940,1524734103249211392,2022-05-12 12:51:53+00:00,Hasta el viernes 13 de mayo emprendedores de distintos rubros exponen sus productos en una feria que tendrá lugar en la explanada de la Intendencia de Montevideo con motivo del Día de la Madre. https://t.co/faTXjQgXPn,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1524734103249211392,
2,203176940,1524730305067859975,2022-05-12 12:36:47+00:00,"En la madrugada de este jueves un delincuente fue abatido y otro detenido por la Policía en el marco del patrullaje que están llevado adelante en la zona del barrio Peñarol. En tanto, otros dos individuos fugaron y están siendo buscados. https://t.co/AbsVgl7c9V","{'retweet_count': 1, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1524730305067859975,
3,203176940,1524729364457439236,2022-05-12 12:33:03+00:00,"Como parte del operativo de limpieza de la Intendencia de Montevideo (IM) a raíz de la Maratón del pasado domingo, se recolectaron unas 17.000 botellas de plástico que serán recicladas en la planta de clasificación Burgues. https://t.co/uEV0dJ9V1a","{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1524729364457439236,
4,203176940,1524724654379786242,2022-05-12 12:14:20+00:00,"La competencia más dulce de la televisión uruguaya empieza a ser cada vez más exigente y este miércoles, en una nueva noche gala, el reality tuvo una entrega emocionante. https://t.co/Lb66jCb5LX","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1524724654379786242,
5,203176940,1524722771699417088,2022-05-12 12:06:51+00:00,"El director de CERES, Ignacio Munyo, indicó que discutieron aspectos centrales ""sobre el enorme desafío que el futuro del trabajo implica para el Uruguay"".  https://t.co/XSKqC14ZlC","{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1524722771699417088,
6,203176940,1524721855655034880,2022-05-12 12:03:13+00:00,"El centro ""Mandalavos"" se encuentra realizando una campaña de recolección de championes en el marco del inicio de la temporada de invierno. Para colaborar se puede llamar al 098 575 716 o concurrir a la sede central de El Abrojo. https://t.co/CGP3QV07zH","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1524721855655034880,
7,203176940,1524719998442352640,2022-05-12 11:55:50+00:00,Este es el camino que tienen por delante los equipos que aún tienen posibilidades de pelear por el título. https://t.co/L3x7JUu6MY,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1524719998442352640,
8,203176940,1524708464546791425,2022-05-12 11:10:00+00:00,"Para los hinchas del Stockport County de Inglaterra, el exentrenador uruguayo Daniel ""Danny"" Bergara es una leyenda y ahora los fanáticos buscan reunir fondos para levantar una estatua en su honor.

https://t.co/DPf1N65HrR","{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1524708464546791425,
9,203176940,1524707809966895105,2022-05-12 11:07:24+00:00,"EEUU superó este jueves el umbral, inimaginable hace dos años, del millón de muertos por Covid, convirtiéndose así en el primer país en cruzar esa barrera, aunque los expertos advierten que el verdadero saldo es probablemente más elevado. https://t.co/D38la72gMo","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1524707809966895105,
