,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1227401878260068352,1518056519228661763,2022-04-24 02:37:32+00:00,@Carlito39723301 Sip,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1518056519228661763,
1,1227401878260068352,1518054415520907265,2022-04-24 02:29:11+00:00,"Termine de ver la serie palpito, ultra recomendable","{'retweet_count': 1, 'reply_count': 4, 'like_count': 31, 'quote_count': 0}",https://twitter.com/i/web/status/1518054415520907265,
2,1227401878260068352,1518011453172862983,2022-04-23 23:38:28+00:00,"@amparomgsv @DMoreirauy Najajajka se pasó amparo, gran pregunta","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1518011453172862983,
3,1227401878260068352,1517919525571862528,2022-04-23 17:33:11+00:00,Que lindo es 🇺🇾🇺🇾 https://t.co/1qGhXx16iH,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 57, 'quote_count': 0}",https://twitter.com/i/web/status/1517919525571862528,{'media_keys': ['7_1517919470257324032']}
4,1227401878260068352,1517898975533228037,2022-04-23 16:11:31+00:00,#teammarguery https://t.co/Iro6IHN4aZ,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 48, 'quote_count': 0}",https://twitter.com/i/web/status/1517898975533228037,
5,1227401878260068352,1517893341404352514,2022-04-23 15:49:08+00:00,"Me imagino a Marguery en una de las cámaras del parlamento, dándole a los mentirosos pa que tengan y guarden 😂😂","{'retweet_count': 38, 'reply_count': 26, 'like_count': 386, 'quote_count': 2}",https://twitter.com/i/web/status/1517893341404352514,
6,1227401878260068352,1517890374521524224,2022-04-23 15:37:20+00:00,@AltaFachaUy @fmarguery Lpm @fmarguery jajajajjajajajajajajaja,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 37, 'quote_count': 0}",https://twitter.com/i/web/status/1517890374521524224,
7,1227401878260068352,1517639474485903360,2022-04-22 23:00:21+00:00,@Xtinook @gioacchinovp @NanyMirasolFA Peor q Natalia?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517639474485903360,
8,1227401878260068352,1517638785349079040,2022-04-22 22:57:37+00:00,@CrisPilar51 @GRecciutti Pero esta genial Cris,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517638785349079040,
9,1227401878260068352,1517638707347660802,2022-04-22 22:57:18+00:00,@ebestelita Si muy buena,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517638707347660802,
10,1227401878260068352,1517638681737281536,2022-04-22 22:57:12+00:00,"@magdalacattini Por la cuarta, muy buena","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517638681737281536,
11,1227401878260068352,1517638535964241921,2022-04-22 22:56:37+00:00,"@EstebanLeonis Yo voy por el capítulo 4 , está muy buena","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517638535964241921,
12,1227401878260068352,1517533972326232068,2022-04-22 16:01:08+00:00,@mvdsister Hoy x el@tercero y esta muy buena,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517533972326232068,
13,1227401878260068352,1517528023062528007,2022-04-22 15:37:29+00:00,"@IsabelRosso2 Recién arranqué, parece q si","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517528023062528007,
14,1227401878260068352,1517523890116902912,2022-04-22 15:21:04+00:00,Alguien miro o está mirando la serie palpito?,"{'retweet_count': 1, 'reply_count': 32, 'like_count': 32, 'quote_count': 1}",https://twitter.com/i/web/status/1517523890116902912,
15,1227401878260068352,1517523678254219264,2022-04-22 15:20:13+00:00,@elpaisuy Prefirieron hacer un Antel arena antes de sacarlos de la caca,"{'retweet_count': 74, 'reply_count': 35, 'like_count': 789, 'quote_count': 5}",https://twitter.com/i/web/status/1517523678254219264,
16,1227401878260068352,1517482704668962818,2022-04-22 12:37:24+00:00,@reina_caminos 38,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517482704668962818,
