,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1227401878260068352,1530932189306802179,2022-05-29 15:20:51+00:00,Jajajajaja el año pasado hice 18 departamentos y vivo en Tacuarembo todo el tiempo estoy haciendo ruta. Esta foto la saqué el sábado pasado que fui a Ansina. Mira cómo está la 26 toda remendada y es “nueva”,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1530932179986956291']}
1,1227401878260068352,1530931219680047115,2022-05-29 15:17:00+00:00,"Perdón? Vivo en el interior, hicieron la ruta 26 desde tacuarembo a Melo y esta toda remendada. Veni y hace la ruta 31.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
2,1227401878260068352,1530930883225452544,2022-05-29 15:15:40+00:00,"Por favor como se nota q no entendes nada del interior, 18 departamentos hay","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
3,1227401878260068352,1530891257257422848,2022-05-29 12:38:12+00:00,"Para ustedes que tema no puede faltar en un cumple? 
Arranco yo ; el bombón asesino","{'retweet_count': 0, 'reply_count': 8, 'like_count': 14, 'quote_count': 0}",,
4,1227401878260068352,1530878371374149632,2022-05-29 11:47:00+00:00,"No veo a nadie decir nada de todas las rutas que se realizarán y se están haciendo nuevas y ampliando 5,9, 20, 14 etc etc etc  . 
También se están realizando y realizarán 200 puentes nuevos.","{'retweet_count': 48, 'reply_count': 48, 'like_count': 252, 'quote_count': 5}",,
5,1227401878260068352,1530870076869443586,2022-05-29 11:14:03+00:00,"24 años estuve en Canelones y mi calle no tiene alumbrado, puro pozo y sin saneamiento. Siempre yendo al municipio para reclamar y mira todos los impuestos iban para contratar gente. Está haciendo campaña hace rato.","{'retweet_count': 15, 'reply_count': 9, 'like_count': 96, 'quote_count': 0}",,
6,1227401878260068352,1530868744028688384,2022-05-29 11:08:45+00:00,Juntos son lo más lindo ♥️♥️,"{'retweet_count': 2, 'reply_count': 10, 'like_count': 56, 'quote_count': 0}",,
7,1227401878260068352,1530798511997931520,2022-05-29 06:29:40+00:00,Es tipo de seguridad,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
8,1227401878260068352,1530745663863984128,2022-05-29 02:59:40+00:00,Lo más cerca q tuve de la Torre eifel es esta foto con foto shop,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
9,1227401878260068352,1530744217693089792,2022-05-29 02:53:56+00:00,Jajajajajajajjaja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
10,1227401878260068352,1530744165654360064,2022-05-29 02:53:43+00:00,No me gustan,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
11,1227401878260068352,1530696796342657024,2022-05-28 23:45:29+00:00,"El hospital de tacuarembo existió toda la vida, q hizo el fa? Donde en el interior no había cti en asse en varios departamentos, de que me hablas?","{'retweet_count': 0, 'reply_count': 6, 'like_count': 2, 'quote_count': 0}",,
12,1227401878260068352,1530692928514846721,2022-05-28 23:30:07+00:00,Es el guardaespaldas,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",,
13,1227401878260068352,1530690265165443079,2022-05-28 23:19:32+00:00,Q bronca,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,
14,1227401878260068352,1530685231438520321,2022-05-28 22:59:32+00:00,"Hoy conocí a  el presidente de Antel comprometido con el país y el interior profundo 🇺🇾🇺🇾
Una gran persona","{'retweet_count': 6, 'reply_count': 4, 'like_count': 113, 'quote_count': 1}",,
15,1227401878260068352,1530664844457746433,2022-05-28 21:38:31+00:00,"Un presidente presente y comprometido con en el interior, viajando desde Colonia a Tacuarembó.
Faltan 1008 días de gobierno, vamos que podemos  🇺🇾🇺🇾","{'retweet_count': 15, 'reply_count': 45, 'like_count': 604, 'quote_count': 1}",,{'media_keys': ['3_1530664835393929217']}
16,1227401878260068352,1530577773252575233,2022-05-28 15:52:32+00:00,Jajajajaj,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
17,1227401878260068352,1530542088437215232,2022-05-28 13:30:44+00:00,Sábado de regalo de pacientes 🥚🥚,"{'retweet_count': 3, 'reply_count': 25, 'like_count': 206, 'quote_count': 0}",,{'media_keys': ['3_1530542080057040897']}
18,1227401878260068352,1530521827000262658,2022-05-28 12:10:13+00:00,Ojalá todas las gorditas fueran como yo (foto del miércoles),"{'retweet_count': 0, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",,{'media_keys': ['3_1530521818553106434']}
19,1227401878260068352,1530416349326893057,2022-05-28 05:11:06+00:00,La llave,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
20,1227401878260068352,1530332306203766784,2022-05-27 23:37:08+00:00,Es q ustedes no están acostumbrados a q el presidente viaje al interior.,"{'retweet_count': 1, 'reply_count': 4, 'like_count': 23, 'quote_count': 0}",,
21,1227401878260068352,1530318178374430720,2022-05-27 22:41:00+00:00,Se ve mi edificio jwjej,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
22,1227401878260068352,1530315001822470145,2022-05-27 22:28:22+00:00,Cozzeti es primo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
23,1227401878260068352,1530310003919228929,2022-05-27 22:08:31+00:00,"Mañana viene el presidente  al tacua, habrá que ir a saludar al presi 💪🏼💪🏼🇺🇾","{'retweet_count': 16, 'reply_count': 44, 'like_count': 403, 'quote_count': 0}",,
24,1227401878260068352,1530188616948801536,2022-05-27 14:06:10+00:00,4 dosis adentro 🇺🇾💪🏼💪🏼💪🏼,"{'retweet_count': 1, 'reply_count': 30, 'like_count': 190, 'quote_count': 0}",,
25,1227401878260068352,1530025878503178248,2022-05-27 03:19:30+00:00,No puede más,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
26,1227401878260068352,1529995318753783808,2022-05-27 01:18:04+00:00,Si,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 5, 'quote_count': 0}",,
27,1227401878260068352,1529995072137142274,2022-05-27 01:17:05+00:00,No es lucia es muy flaca,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
28,1227401878260068352,1529994131799306240,2022-05-27 01:13:21+00:00,,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1529994125038309376']}
29,1227401878260068352,1529992453280763904,2022-05-27 01:06:41+00:00,Chayanne ???  #LaMascaraUY,"{'retweet_count': 2, 'reply_count': 9, 'like_count': 39, 'quote_count': 0}",,{'media_keys': ['3_1529992446695952390']}
30,1227401878260068352,1529989209666138112,2022-05-27 00:53:48+00:00,"Ahhh para mi no, muy flaca hueva y alta","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
31,1227401878260068352,1529988616876748800,2022-05-27 00:51:26+00:00,La cocinera?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
32,1227401878260068352,1529983314429288448,2022-05-27 00:30:22+00:00,Pronta acostada,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
33,1227401878260068352,1529976235266174977,2022-05-27 00:02:14+00:00,"Fa yo ya ni me acuerdo, hoy vamos a ver jwjej","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
34,1227401878260068352,1529974265159614464,2022-05-26 23:54:25+00:00,Luciano castro,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",,
35,1227401878260068352,1529969846112227328,2022-05-26 23:36:51+00:00,X la 609,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
36,1227401878260068352,1529952717119946753,2022-05-26 22:28:47+00:00,Gurises hoy tenemos #lamascarauy,"{'retweet_count': 4, 'reply_count': 6, 'like_count': 20, 'quote_count': 0}",,{'media_keys': ['3_1529952709218078725']}
37,1227401878260068352,1529931145135067136,2022-05-26 21:03:04+00:00,"Si quisiera lo hubiera pedido ahora no? Por suerte tengo mi trabajo, para algo estudie añossssss","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
38,1227401878260068352,1529860474916855810,2022-05-26 16:22:15+00:00,"Siempre que tuve el deseo de vivir en Tbó dije que me gustaría ser edil, pero edil de ayudar a los vecinos sin importar color político.
Y no ser edil por ser hijo de o ir a calentar una silla como sabemos que hacen muchos en todas las intendencias y en todos los partidos.","{'retweet_count': 9, 'reply_count': 20, 'like_count': 159, 'quote_count': 1}",,
39,1227401878260068352,1529846277986340869,2022-05-26 15:25:50+00:00,Necesito el libro de presidente pero de estos años !!!!! Ojalá lo sigas leo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
40,1227401878260068352,1529681377225867265,2022-05-26 04:30:35+00:00,Me tuneo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
41,1227401878260068352,1529680878124748800,2022-05-26 04:28:36+00:00,Pase en rivera hoy,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
42,1227401878260068352,1529680693009125376,2022-05-26 04:27:51+00:00,Siii te escribí gri,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
43,1227401878260068352,1529656177558052864,2022-05-26 02:50:27+00:00,Muchas gracias ceci 😍,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
44,1227401878260068352,1529586732273786880,2022-05-25 22:14:29+00:00,Ruta 5 rivera,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,
45,1227401878260068352,1529586704725647360,2022-05-25 22:14:23+00:00,Ruta 5,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
46,1227401878260068352,1529583274061725696,2022-05-25 22:00:45+00:00,😂😂,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
47,1227401878260068352,1529545571454754817,2022-05-25 19:30:56+00:00,Muchísimas gracias Carlo,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
48,1227401878260068352,1529540152980291585,2022-05-25 19:09:24+00:00,Mil gracias Cris 😀😀😀😀♥️♥️♥️,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
49,1227401878260068352,1529537030564241416,2022-05-25 18:57:00+00:00,🍁,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 85, 'quote_count': 1}",,{'media_keys': ['3_1529537020355301379']}
50,1227401878260068352,1529536740674920453,2022-05-25 18:55:51+00:00,Imágenes de otoño en ruta 🇺🇾,"{'retweet_count': 36, 'reply_count': 24, 'like_count': 943, 'quote_count': 9}",,{'media_keys': ['3_1529536714741534723']}
51,1227401878260068352,1529479336025260034,2022-05-25 15:07:44+00:00,Vengo a presumir que hoy cumplo 32 años!!! Desde la frontera 🇺🇾,"{'retweet_count': 24, 'reply_count': 521, 'like_count': 1775, 'quote_count': 12}",,{'media_keys': ['3_1529479325749215234']}
52,1227401878260068352,1529191168063311872,2022-05-24 20:02:40+00:00,"De los creadores de “los niños comen pasto” , llega “se desmayan”","{'retweet_count': 67, 'reply_count': 52, 'like_count': 649, 'quote_count': 2}",,
53,1227401878260068352,1528901468899594240,2022-05-24 00:51:30+00:00,Jajajajaja 😂,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
54,1227401878260068352,1528901234903527424,2022-05-24 00:50:34+00:00,No entendí,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
55,1227401878260068352,1528896130032947200,2022-05-24 00:30:17+00:00,Q arregle los pozos,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}",,
56,1227401878260068352,1528891949469511680,2022-05-24 00:13:40+00:00,Me encanta ver al presi hablando en inglés 🇺🇾,"{'retweet_count': 29, 'reply_count': 66, 'like_count': 359, 'quote_count': 2}",,
57,1227401878260068352,1528774100230889472,2022-05-23 16:25:23+00:00,"Grupo actualmente formó parte como espectadora x temas de tiempo
No fue solo un grupo de wpp de twitteros, fue más allá de ello.
Y no solo se interactúa por política se formaron muchas amistades.
Salud 🥂.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 25, 'quote_count': 0}",,
58,1227401878260068352,1528774098850938880,2022-05-23 16:25:23+00:00,que se sumaron a los espacios con su mejor buena onda para poder defender este gobierno Gracias y mil gracias a todos los que al principio le pusimos toda la energía y a las personas que ahora están llevando el grupo adelante. Hoy en lo personal soy una seguidora del…,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 22, 'quote_count': 0}",,
59,1227401878260068352,1528774096254693376,2022-05-23 16:25:22+00:00,"Hoy hace un año de la creación de orientales del twitter, una tarde donde no salíamos mucho x el COVID y estábamos tristes x lo sucedido con el guapo.
Les envío un fuerte abrazo y muchas gracias a todos los administradores, a cada persona que es parte y a todos los políticos…","{'retweet_count': 4, 'reply_count': 2, 'like_count': 86, 'quote_count': 0}",,{'media_keys': ['3_1528774088554070016']}
60,1227401878260068352,1528530411575386112,2022-05-23 00:17:03+00:00,Fa me la perdí,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",,
61,1227401878260068352,1528513192443248640,2022-05-22 23:08:38+00:00,La cadena por el SI es a las 21?,"{'retweet_count': 22, 'reply_count': 49, 'like_count': 317, 'quote_count': 2}",,
62,1227401878260068352,1528510784652750848,2022-05-22 22:59:04+00:00,5500,"{'retweet_count': 0, 'reply_count': 4, 'like_count': 1, 'quote_count': 0}",,
63,1227401878260068352,1528510663009521664,2022-05-22 22:58:35+00:00,Tal cual jaja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
64,1227401878260068352,1528505194811564032,2022-05-22 22:36:51+00:00,Genio!!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
65,1227401878260068352,1528472652024795140,2022-05-22 20:27:32+00:00,No sirve pal negocio,"{'retweet_count': 8, 'reply_count': 5, 'like_count': 143, 'quote_count': 0}",,
66,1227401878260068352,1528429238331838476,2022-05-22 17:35:01+00:00,Usaba los anillos yo jajaja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
67,1227401878260068352,1528402445482700800,2022-05-22 15:48:34+00:00,Jajajajajajjaja me rio de janeiro,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",,
68,1227401878260068352,1528398162511073281,2022-05-22 15:31:32+00:00,"Felicitaciones, más que merecido!!! Estamos muy bien representados 🇺🇾","{'retweet_count': 4, 'reply_count': 4, 'like_count': 50, 'quote_count': 1}",,
