,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1227401878260068352,1517639474485903360,2022-04-22 23:00:21+00:00,Peor q Natalia?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
1,1227401878260068352,1517638785349079040,2022-04-22 22:57:37+00:00,Pero esta genial Cris,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
2,1227401878260068352,1517638707347660802,2022-04-22 22:57:18+00:00,Si muy buena,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
3,1227401878260068352,1517638681737281536,2022-04-22 22:57:12+00:00,"Por la cuarta, muy buena","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
4,1227401878260068352,1517638535964241921,2022-04-22 22:56:37+00:00,"Yo voy por el capítulo 4 , está muy buena","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
5,1227401878260068352,1517533972326232068,2022-04-22 16:01:08+00:00,Hoy x el y esta muy buena,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
6,1227401878260068352,1517528023062528007,2022-04-22 15:37:29+00:00,"Recién arranqué, parece q si","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
7,1227401878260068352,1517523890116902912,2022-04-22 15:21:04+00:00,Alguien miro o está mirando la serie palpito?,"{'retweet_count': 0, 'reply_count': 29, 'like_count': 29, 'quote_count': 0}",,
8,1227401878260068352,1517523678254219264,2022-04-22 15:20:13+00:00,Prefirieron hacer un Antel arena antes de sacarlos de la caca,"{'retweet_count': 60, 'reply_count': 23, 'like_count': 640, 'quote_count': 4}",,
9,1227401878260068352,1517482704668962818,2022-04-22 12:37:24+00:00,38,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
10,1227401878260068352,1517475240472977408,2022-04-22 12:07:45+00:00,Raffo es intendenta? No,"{'retweet_count': 0, 'reply_count': 4, 'like_count': 0, 'quote_count': 0}",,
11,1227401878260068352,1517471633702858752,2022-04-22 11:53:25+00:00,Nací en el 82,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
12,1227401878260068352,1517366257858842625,2022-04-22 04:54:41+00:00,Faltan 100 años pagar,"{'retweet_count': 0, 'reply_count': 6, 'like_count': 6, 'quote_count': 0}",,
13,1227401878260068352,1517303293772537862,2022-04-22 00:44:30+00:00,,"{'retweet_count': 6, 'reply_count': 6, 'like_count': 96, 'quote_count': 0}",,{'media_keys': ['3_1517303287518801920']}
14,1227401878260068352,1517303165330333699,2022-04-22 00:43:59+00:00,,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,{'media_keys': ['3_1517303158896214016']}
15,1227401878260068352,1517303003518222337,2022-04-22 00:43:20+00:00,Najajajajajsjajsj,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
16,1227401878260068352,1517302523077476353,2022-04-22 00:41:26+00:00,"Vos preferiste hacer un Antel arena que nos salió 3 veces más, q arreglar las zonas q se inundan y sacar los asentamientos. No te hagas la vistima","{'retweet_count': 56, 'reply_count': 33, 'like_count': 624, 'quote_count': 3}",,
17,1227401878260068352,1517288386624688128,2022-04-21 23:45:15+00:00,La reina // “la reina”,"{'retweet_count': 5, 'reply_count': 7, 'like_count': 71, 'quote_count': 3}",,"{'media_keys': ['3_1517288377749495808', '3_1517288377753739265']}"
18,1227401878260068352,1517286038632284161,2022-04-21 23:35:56+00:00,Dentro del mismo gobierno hay cargos que los tiene el enemigo,"{'retweet_count': 9, 'reply_count': 3, 'like_count': 91, 'quote_count': 0}",,
19,1227401878260068352,1517282478398005250,2022-04-21 23:21:47+00:00,Hace 30 años que están x limpiar la Montevideo.,"{'retweet_count': 122, 'reply_count': 68, 'like_count': 1097, 'quote_count': 2}",,
