,author_id,tweet_id,time,text,metrics,tweet_url,images
0,796431899661107201,1533475960959471619,2022-06-05 15:48:54+00:00,"Toda causa, por más noble que sea cuando cae en manos de “ mercaderes”se transforma en una herramienta de saqueo al Estado. https://t.co/0k8gWTEQLU","{'retweet_count': 15, 'reply_count': 1, 'like_count': 46, 'quote_count': 1}",https://twitter.com/i/web/status/1533475960959471619,
1,796431899661107201,1533175082293542912,2022-06-04 19:53:19+00:00,@NDAV_Uy @SrRogelioRoldan @mariabelenuy Es como las clínicas de aborto que se llaman Clínicas de salud reproductiva… No se necesita ser filólogo para advertir la manipulación del lenguaje…,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1533175082293542912,
2,796431899661107201,1532773358856818690,2022-06-03 17:17:00+00:00,"@DANILOVILLARIN7 @gonchy_suarez Esto no es asunto de fe… El préstamo que firmó Arbeleche es público, sus fines y alcance también…","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1532773358856818690,
3,796431899661107201,1532751152521027586,2022-06-03 15:48:46+00:00,@DANILOVILLARIN7 Estricto control? De control nada y han endeudado a nuestros nietos para cumplir con Agenda 2030 y sus delirios LGTB…,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 17, 'quote_count': 0}",https://twitter.com/i/web/status/1532751152521027586,
4,796431899661107201,1532659279165116416,2022-06-03 09:43:42+00:00,"Interrupción voluntaria del embarazo, cultura de la violacion, masculinidad tóxica: todas expresiones orwellianas tendientes a confundir a las masas. https://t.co/3b76vU5OLJ","{'retweet_count': 22, 'reply_count': 18, 'like_count': 88, 'quote_count': 0}",https://twitter.com/i/web/status/1532659279165116416,
5,796431899661107201,1532338425839378432,2022-06-02 12:28:44+00:00,Somos un gobierno bolivariano... https://t.co/IRfYFvNW5W,"{'retweet_count': 51, 'reply_count': 21, 'like_count': 180, 'quote_count': 1}",https://twitter.com/i/web/status/1532338425839378432,
6,796431899661107201,1532093013165367301,2022-06-01 20:13:33+00:00,@SimoffBeatriz Justamente.. eliminar el MEC que es inútil,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1532093013165367301,
7,796431899661107201,1532064592209137664,2022-06-01 18:20:37+00:00,@Elabadie @TrajanoGermanic Tal cual!!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532064592209137664,
8,796431899661107201,1532037779198074880,2022-06-01 16:34:05+00:00,"Al igual que en el Tercer Reich el victimismo ario justificó atrocidades, hoy el victimismo de género,  justifica  otras atrocidades.","{'retweet_count': 34, 'reply_count': 8, 'like_count': 140, 'quote_count': 2}",https://twitter.com/i/web/status/1532037779198074880,
9,796431899661107201,1532034410601623552,2022-06-01 16:20:41+00:00,"Se puso de moda sostener disparates sin ningún  apoyo empírico. Esa es la cualidad para ocupar cargos importantes: no razonar y menos, pensar. Nueva ministra de la SCJ: ""Las cuestiones de género no se tratan de ideología"" https://t.co/F5NFnEa9rf","{'retweet_count': 41, 'reply_count': 14, 'like_count': 113, 'quote_count': 3}",https://twitter.com/i/web/status/1532034410601623552,
10,796431899661107201,1531995063634436098,2022-06-01 13:44:20+00:00,"Acá tenemos el lavado de cerebro en escuelas Deberíamos cerrar el MEC y por lo menos, ahorraríamos $$ https://t.co/smZZrTc5EM","{'retweet_count': 194, 'reply_count': 102, 'like_count': 545, 'quote_count': 24}",https://twitter.com/i/web/status/1531995063634436098,{'media_keys': ['3_1531995056135094273']}
11,796431899661107201,1531660692461301760,2022-05-31 15:35:40+00:00,@CARLOS42712612 Tal cual!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1531660692461301760,
12,796431899661107201,1531602575795036160,2022-05-31 11:44:44+00:00,"Para los que afirman que a los fiscales no se los puede remover les recordamos que todo funcionario público tiene la obligación de cumplir adecuadamente su función. Declaraciones como esta deberían ser motivo de cese inmediato... Los fiscales no pueden ""inventar"" causas... https://t.co/KTeaSMNQUH","{'retweet_count': 91, 'reply_count': 16, 'like_count': 220, 'quote_count': 6}",https://twitter.com/i/web/status/1531602575795036160,{'media_keys': ['3_1531602529615740930']}
13,796431899661107201,1531588166599299072,2022-05-31 10:47:29+00:00,Agenda 2030 https://t.co/s4zVo1YJOu a través de @YouTube,"{'retweet_count': 12, 'reply_count': 4, 'like_count': 29, 'quote_count': 0}",https://twitter.com/i/web/status/1531588166599299072,
