,author_id,tweet_id,time,text,metrics,tweet_url,images
0,262799898,1528399221111463942,2022-05-22 15:35:45+00:00,Esta mañana en la Base Aerea 1 de la  donde se realiza una jornada especial para que el público visite los aviones y el Museo Aeronáutico. Cientos de uruguayos recorren instalaciones y suben a los aviones que prestan servicio de transporte en la,"{'retweet_count': 32, 'reply_count': 23, 'like_count': 155, 'quote_count': 2}",,"{'media_keys': ['3_1528399207022972929', '3_1528399207027163138', '3_1528399207043842048', '3_1528399207027048450']}"
1,262799898,1527298224058314752,2022-05-19 14:40:47+00:00,Esta mañana en la  donde se realizan demostraciones de actividades militares profesionales por parte de cadetes e integrantes de otras unidades especializadas del,"{'retweet_count': 28, 'reply_count': 19, 'like_count': 112, 'quote_count': 0}",,"{'media_keys': ['3_1527298211928363010', '3_1527298211932561408', '3_1527298211924176897']}"
2,262799898,1526914492768014336,2022-05-18 13:15:58+00:00,En el acto del Día del  junto al presidente  y el comandante en jefe gral. Gerardo Fregossi,"{'retweet_count': 45, 'reply_count': 28, 'like_count': 281, 'quote_count': 3}",,"{'media_keys': ['3_1526914477509300225', '3_1526914477517586433', '3_1526914477513482244', '3_1526914477521764353']}"
3,262799898,1526880380355088386,2022-05-18 11:00:25+00:00,El 18 de mayo nos une en Artigas: libres y orgullosamente orientales.,"{'retweet_count': 66, 'reply_count': 18, 'like_count': 352, 'quote_count': 1}",,{'media_keys': ['3_1526880372268703747']}
4,262799898,1526620301211144198,2022-05-17 17:46:57+00:00,"En la Asamblea General del  donde se realiza un homenaje a nuestro compañero, el ex ministro del Interior Jorge Larrañaga, a un año de su muerte.","{'retweet_count': 37, 'reply_count': 10, 'like_count': 204, 'quote_count': 1}",,"{'media_keys': ['3_1526619892501331974', '3_1526619890416852992', '3_1526619891037614085', '3_1526619892476264448']}"
5,262799898,1526373527942746112,2022-05-17 01:26:22+00:00,"Esta noche visitamos el refugio que la  pone a disposición, para acoger a personas en situación de calle, en apoyo al Plan Invierno del","{'retweet_count': 65, 'reply_count': 28, 'like_count': 279, 'quote_count': 3}",,"{'media_keys': ['3_1526373501669613569', '3_1526373501678014465', '3_1526373501669711872', '3_1526373501669605380']}"
