,author_id,tweet_id,time,text,metrics,tweet_url,images
0,748259155849416706,1533753030352445442,2022-06-06 10:09:52+00:00,Los esperamos!!  Juntos en  #SomosMitre de 6 a 10,"{'retweet_count': 7, 'reply_count': 19, 'like_count': 78, 'quote_count': 2}",,
1,748259155849416706,1533578109475119104,2022-06-05 22:34:48+00:00,,"{'retweet_count': 40, 'reply_count': 28, 'like_count': 120, 'quote_count': 0}",,
2,748259155849416706,1533486992704643074,2022-06-05 16:32:44+00:00,Es tremendo!!  será la voz de los dictadores asesinos de America,"{'retweet_count': 197, 'reply_count': 116, 'like_count': 541, 'quote_count': 10}",,
3,748259155849416706,1533485289489977344,2022-06-05 16:25:58+00:00,Golpe a Vladimir Putin: bloquearon la ingeniería financiera que lo ayudaba a evadir sanciones desde Chipre - Infobae,"{'retweet_count': 78, 'reply_count': 17, 'like_count': 258, 'quote_count': 2}",,
4,748259155849416706,1533459484181516288,2022-06-05 14:43:25+00:00,"Que gran carta!  👉""Denostaron, engañaron y mintieron"": el director del Hospital Rocca a Alberto Fernández","{'retweet_count': 302, 'reply_count': 69, 'like_count': 706, 'quote_count': 17}",,
5,748259155849416706,1533383369760952324,2022-06-05 09:40:58+00:00,Los empresarios preparan su propio plan para la sucesión de Alberto Fernández en 2023 - LA NACION,"{'retweet_count': 36, 'reply_count': 34, 'like_count': 118, 'quote_count': 2}",,
6,748259155849416706,1533381093914824704,2022-06-05 09:31:56+00:00,"Bien por AEROCAMPORA 👉En 4 meses, Aerolíneas Argentinas tuvo 13 incidentes y la oposición alerta por el estado de la flota | TN","{'retweet_count': 503, 'reply_count': 143, 'like_count': 990, 'quote_count': 17}",,
7,748259155849416706,1533377362263416833,2022-06-05 09:17:06+00:00,Suerte  con esta nueva novela!  La empecé a leer y es imperdible.,"{'retweet_count': 9, 'reply_count': 13, 'like_count': 57, 'quote_count': 1}",,
8,748259155849416706,1533366056122818560,2022-06-05 08:32:11+00:00,Argumento impecable👉,"{'retweet_count': 947, 'reply_count': 144, 'like_count': 3249, 'quote_count': 77}",,{'media_keys': ['7_1533114313229180930']}
9,748259155849416706,1533264773017632768,2022-06-05 01:49:43+00:00,,"{'retweet_count': 113, 'reply_count': 573, 'like_count': 452, 'quote_count': 68}",,{'media_keys': ['3_1533264767544082433']}
10,748259155849416706,1533153274127437824,2022-06-04 18:26:39+00:00,Las conexiones en el entramado de pagos millonarios a cooperativas de Quilmes vinculadas a funcionarios de Mayra M…,"{'retweet_count': 275, 'reply_count': 88, 'like_count': 597, 'quote_count': 15}",,
