,author_id,tweet_id,time,text,metrics,tweet_url,images
0,748259155849416706,1519067592882798593,2022-04-26 21:35:11+00:00,Pablo Tamburo: “El Gobierno está desaprovechando una oportunidad enorme para poner a la Argentina en el lugar que se merece” | Radio Mitre,"{'retweet_count': 32, 'reply_count': 18, 'like_count': 111, 'quote_count': 2}",,
1,748259155849416706,1519066214286479363,2022-04-26 21:29:43+00:00,Ya estamos hasta las 20 hs.,"{'retweet_count': 21, 'reply_count': 45, 'like_count': 161, 'quote_count': 2}",,
2,748259155849416706,1518924436161839106,2022-04-26 12:06:20+00:00,,"{'retweet_count': 44, 'reply_count': 505, 'like_count': 204, 'quote_count': 46}",,
3,748259155849416706,1518900546886946817,2022-04-26 10:31:24+00:00,"El escándalo en Morón por el consejo de tomar ""poquita cocaína"" llegó a la Legislatura provincial","{'retweet_count': 81, 'reply_count': 49, 'like_count': 277, 'quote_count': 5}",,
4,748259155849416706,1518888495384834048,2022-04-26 09:43:31+00:00,"Le dirá a Victoria y a Agustín, anda de a poco y despacio con la Cocaina y las pastillas? Les dirá: el prensado con mejor flores y consíganlo en fuentes confiables?","{'retweet_count': 773, 'reply_count': 286, 'like_count': 2533, 'quote_count': 40}",,{'media_keys': ['3_1518888491412869120']}
5,748259155849416706,1518887280940920832,2022-04-26 09:38:41+00:00,Muchas gracias,"{'retweet_count': 15, 'reply_count': 10, 'like_count': 123, 'quote_count': 0}",,
6,748259155849416706,1518887161470361601,2022-04-26 09:38:13+00:00,"Éste es el Intendente Lucas Ghi, que promueve el consumo de drogas en Moron","{'retweet_count': 1712, 'reply_count': 826, 'like_count': 3101, 'quote_count': 111}",,{'media_keys': ['3_1518887157938761728']}
7,748259155849416706,1518856825818517506,2022-04-26 07:37:40+00:00,"Vergüenza !   👉Pese a los escándalos de su gestión, Rosario Lufrano seguirá cuatro años más al frente de la TV Pública y Radio Nacional","{'retweet_count': 164, 'reply_count': 105, 'like_count': 477, 'quote_count': 8}",,
8,748259155849416706,1518607337791139840,2022-04-25 15:06:18+00:00,"Llaman a indagatoria al Ministro del Interior  del Gob de Macri, Rogelio Frigerio.","{'retweet_count': 35, 'reply_count': 69, 'like_count': 136, 'quote_count': 3}",,"{'media_keys': ['3_1518607332284022785', '3_1518607332288212993']}"
9,748259155849416706,1518368348744077313,2022-04-24 23:16:38+00:00,Ya renunciaron ?,"{'retweet_count': 1121, 'reply_count': 916, 'like_count': 3969, 'quote_count': 47}",,
10,748259155849416706,1518367389888491520,2022-04-24 23:12:50+00:00,Es genial.,"{'retweet_count': 71, 'reply_count': 32, 'like_count': 207, 'quote_count': 2}",,
11,748259155849416706,1518362607383629829,2022-04-24 22:53:50+00:00,Soy,"{'retweet_count': 10, 'reply_count': 42, 'like_count': 277, 'quote_count': 3}",,
12,748259155849416706,1518357483777142788,2022-04-24 22:33:28+00:00,Gracias maestro por el mensaje. Voy a ver si lo cierro o no. Cualquier cosa le aviso. Gracias por preocuparse por mi culo.,"{'retweet_count': 70, 'reply_count': 220, 'like_count': 720, 'quote_count': 13}",,
13,748259155849416706,1518258168941453313,2022-04-24 15:58:50+00:00,As querido gesto 👉Escándalo en Uruguay por el repudiable gesto de canciller turco contra manifestantes armenios - Infobae,"{'retweet_count': 34, 'reply_count': 4, 'like_count': 101, 'quote_count': 1}",,
14,748259155849416706,1518244661701324801,2022-04-24 15:05:09+00:00,Nunca olvidar el Genocidio Armenio.Nunca.,"{'retweet_count': 196, 'reply_count': 24, 'like_count': 850, 'quote_count': 4}",,{'media_keys': ['3_1518244656634597376']}
15,748259155849416706,1518244283769397248,2022-04-24 15:03:39+00:00,,"{'retweet_count': 74, 'reply_count': 163, 'like_count': 427, 'quote_count': 10}",,{'media_keys': ['3_1518244278060916739']}
16,748259155849416706,1518240016291479553,2022-04-24 14:46:42+00:00,"Renuncia, Disenso y tensión en las cooperativas de Quilmes - El Disenso","{'retweet_count': 248, 'reply_count': 45, 'like_count': 505, 'quote_count': 11}",,
17,748259155849416706,1517969070779469827,2022-04-23 20:50:03+00:00,Burlándose desde el balcón de la rosada.,"{'retweet_count': 2862, 'reply_count': 2869, 'like_count': 11924, 'quote_count': 383}",,{'media_keys': ['3_1517969064429342722']}
18,748259155849416706,1517956371412566018,2022-04-23 19:59:35+00:00,Provocadores desde el balcón de la Rosada.,"{'retweet_count': 1764, 'reply_count': 1161, 'like_count': 5442, 'quote_count': 144}",,{'media_keys': ['3_1517956366870192129']}
19,748259155849416706,1517825413409648641,2022-04-23 11:19:13+00:00,Intendentes lanzan su propio armado en Juntos - Política y Economía,"{'retweet_count': 8, 'reply_count': 10, 'like_count': 60, 'quote_count': 0}",,
20,748259155849416706,1517645816919465984,2022-04-22 23:25:33+00:00,,"{'retweet_count': 215, 'reply_count': 72, 'like_count': 1134, 'quote_count': 7}",,{'media_keys': ['3_1517645811416539138']}
21,748259155849416706,1517591011156967430,2022-04-22 19:47:47+00:00,Asilo al prófugo.,"{'retweet_count': 60, 'reply_count': 49, 'like_count': 157, 'quote_count': 1}",,
22,748259155849416706,1517590675520425987,2022-04-22 19:46:27+00:00,Hay que vacunarse contra la gripe!  Vino el ⁦ con la gente de ⁦ y la Dra Romina Gigliotti. En ⁦,"{'retweet_count': 58, 'reply_count': 223, 'like_count': 443, 'quote_count': 32}",,{'media_keys': ['7_1517590596369719296']}
23,748259155849416706,1517588218157453314,2022-04-22 19:36:41+00:00,,"{'retweet_count': 119, 'reply_count': 62, 'like_count': 438, 'quote_count': 6}",,{'media_keys': ['3_1517588213371744257']}
24,748259155849416706,1517238287236276224,2022-04-21 20:26:11+00:00,"Cristina dejando claro que optó por la Cortina de Hierro. Con la abstención de la Argentina, la OEA suspendió a Rusia como observador permanente del organismo.","{'retweet_count': 129, 'reply_count': 66, 'like_count': 396, 'quote_count': 6}",,
25,748259155849416706,1517237593427042311,2022-04-21 20:23:25+00:00,Otra vergüenza de Argentina. Gobierno que avala criminales de guerra,"{'retweet_count': 447, 'reply_count': 209, 'like_count': 2458, 'quote_count': 8}",,
