,author_id,tweet_id,time,text,metrics,tweet_url,images
0,748259155849416706,1520555013734645760,2022-05-01 00:05:40+00:00,Juicio a Cristina Kirchner: la perito que benefició a la vicepresidenta fue contratada como Directora Nacional de Residuos,"{'retweet_count': 27, 'reply_count': 10, 'like_count': 35, 'quote_count': 0}",,
1,748259155849416706,1520545340537061379,2022-04-30 23:27:14+00:00,Gracias por recordarlo!,"{'retweet_count': 35, 'reply_count': 13, 'like_count': 92, 'quote_count': 0}",,
2,748259155849416706,1520137999765417984,2022-04-29 20:28:36+00:00,Otro fallo a favor de la libertad de expresión: volvieron a rechazar el juicio de Cristina Kirchner contra Eduardo Feinmann - Infobae,"{'retweet_count': 1580, 'reply_count': 694, 'like_count': 8926, 'quote_count': 80}",,
3,748259155849416706,1520035078817996800,2022-04-29 13:39:38+00:00,Gracias por destacarlo.,"{'retweet_count': 30, 'reply_count': 57, 'like_count': 185, 'quote_count': 2}",,"{'media_keys': ['3_1520035073717940225', '3_1520035073722040322']}"
4,748259155849416706,1519943161983868929,2022-04-29 07:34:23+00:00,El marido de Laura Zommer de,"{'retweet_count': 60, 'reply_count': 52, 'like_count': 250, 'quote_count': 2}",,
5,748259155849416706,1519941162861268993,2022-04-29 07:26:27+00:00,Gracais por destacarlo,"{'retweet_count': 11, 'reply_count': 7, 'like_count': 119, 'quote_count': 0}",,
6,748259155849416706,1519780048752021504,2022-04-28 20:46:14+00:00,LA NACION - La Corte Suprema reforzó el tribunal que juzga a Cristina Kirchner por “los cuadernos de las coimas” -,"{'retweet_count': 164, 'reply_count': 101, 'like_count': 695, 'quote_count': 12}",,
7,748259155849416706,1519580010826412034,2022-04-28 07:31:21+00:00,Gracias por destacar #ElNoticiero de 18 a 20 en,"{'retweet_count': 14, 'reply_count': 16, 'like_count': 132, 'quote_count': 1}",,
8,748259155849416706,1519579310549516288,2022-04-28 07:28:34+00:00,Gran pase con,"{'retweet_count': 17, 'reply_count': 16, 'like_count': 198, 'quote_count': 5}",,
9,748259155849416706,1519579081855193089,2022-04-28 07:27:40+00:00,Gracias por destacarlo,"{'retweet_count': 7, 'reply_count': 4, 'like_count': 80, 'quote_count': 1}",,
10,748259155849416706,1519400340336041985,2022-04-27 19:37:24+00:00,Pauta amiga: las radios oficialistas con ganancias extraordinarias,"{'retweet_count': 138, 'reply_count': 77, 'like_count': 310, 'quote_count': 8}",,
11,748259155849416706,1519289970627956739,2022-04-27 12:18:50+00:00,Gran testimonio,"{'retweet_count': 17, 'reply_count': 11, 'like_count': 80, 'quote_count': 0}",,
12,748259155849416706,1519219502701068288,2022-04-27 07:38:49+00:00,,"{'retweet_count': 174, 'reply_count': 221, 'like_count': 333, 'quote_count': 41}",,
