,author_id,tweet_id,time,text,metrics,tweet_url,images
0,407705263,1523024118425083906,2022-05-07 19:37:00+00:00,"En recorrida por el Complejo de Viviendas Buceo 1 conversando sobre distintos temas con los vecinos.

Linda instancia organizada por nuestra compañera","{'retweet_count': 6, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",,"{'media_keys': ['3_1523024097344692227', '3_1523024097353117698', '3_1523024097369903105', '3_1523024097332146177']}"
1,407705263,1522952863672012801,2022-05-07 14:53:52+00:00,"Acompañando el Cabildo 2022 del 

Felicitamos a la Alcaldesa  y a su equipo por el evento y la puesta a punto de gestión.","{'retweet_count': 7, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",,"{'media_keys': ['3_1522952830495203329', '3_1522952830499364870', '3_1522952830507786241', '3_1522952830478426113']}"
2,407705263,1522718723244797953,2022-05-06 23:23:29+00:00,"Si ella hubiera aceptado hacer las modificaciones en limpieza con fondos propios o créditos a corto plazo, no habría que arrancar todo de cero.

Esperemos que no se vuelvan a cometer los mismos errores, su arrogancia le costó tiempo a los montevideanos más vulnerables. (3/3)","{'retweet_count': 6, 'reply_count': 2, 'like_count': 14, 'quote_count': 0}",,
3,407705263,1522718437159710720,2022-05-06 23:22:20+00:00,"La soberbia de  le cuesta tiempo a los montevideanos.

Si ella hubiera aceptado en su momento renegociar  el préstamo con el BID y sacar los camiones y contenedores, hoy no habría que arrancar de cero todo de cero. 🧵(2/3)","{'retweet_count': 7, 'reply_count': 1, 'like_count': 16, 'quote_count': 0}",,
4,407705263,1522718122033041408,2022-05-06 23:21:05+00:00,"Con la exposición de hoy quedó claro que la  tiene recursos para hacer obras como Mataperros y si administra mejor podrá encontrar en los 700 millones de dólares de presupuesto, los fondos para Casabó, Cerro Norte y la red Arteaga. 🧵 (1/3)","{'retweet_count': 14, 'reply_count': 7, 'like_count': 59, 'quote_count': 0}",,
5,407705263,1522344007883444226,2022-05-05 22:34:29+00:00,"Parece que ahora MONTECON financia los videos del MPP.
No vale la pena darle publicidad al mismo por su bajeza.","{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",,
6,407705263,1522341603255459841,2022-05-05 22:24:56+00:00,Felicitaciones Andrés!!!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
7,407705263,1521980716258512897,2022-05-04 22:30:54+00:00,"Acompañando el Cabildo del Municipio D junto a compañeros de la 

Gran instancia de encuentro y puesta a punto sobre la gestión municipal.","{'retweet_count': 9, 'reply_count': 0, 'like_count': 18, 'quote_count': 0}",,"{'media_keys': ['3_1521980697073917952', '3_1521980697082277890', '3_1521980697073930241', '3_1521980697099051011']}"
8,407705263,1521278219038584834,2022-05-02 23:59:26+00:00,"A casa llena en el Club Español llevamos a cabo el plenario de la  junto al Senador  al Diputado  a Silvia Ferreira e Irene Caballero.

Haciendo una puesta a punto de la actividad legislativa departamental.","{'retweet_count': 9, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}",,"{'media_keys': ['3_1521278208301314048', '3_1521278208313856007', '3_1521278209131749377']}"
9,407705263,1521098308726386690,2022-05-02 12:04:32+00:00,"Los invito al plenario de la  , donde conversaremos de los temas de actualidad junto a  y  
Hoy en un nuevo lugar: Club Español, Avda. 18 de Julio 1332 esq Ejido","{'retweet_count': 9, 'reply_count': 1, 'like_count': 23, 'quote_count': 0}",,{'media_keys': ['3_1521098301776531456']}
10,407705263,1520737513417023488,2022-05-01 12:10:51+00:00,"El trabajo dignifica y es la mejor política social.
Por más y mejor trabajo para todos 
#FelizDiaDeLosTrabajadores","{'retweet_count': 5, 'reply_count': 0, 'like_count': 42, 'quote_count': 0}",,
