,author_id,tweet_id,time,text,metrics,tweet_url,images
0,3043216571,1520749415237005312,2022-05-01 12:58:09+00:00,Un día de compromiso procurando dar oportunidades de empleo para aquellos que no lo tienen. Un día de lucha por aquellos que buscan mejorar las condiciones de muchos. Feliz día del trabajador!!!,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 37, 'quote_count': 0}",,{'media_keys': ['3_1520749409163689985']}
1,3043216571,1520406944736972800,2022-04-30 14:17:18+00:00,Feliz día del trabajador rural!!! A todos aquellos que cumplen un rol fundamental en el desarrollo productivo de nuestro país!,"{'retweet_count': 5, 'reply_count': 3, 'like_count': 32, 'quote_count': 0}",,{'media_keys': ['3_1520406934838460417']}
2,3043216571,1519459882004410368,2022-04-27 23:34:00+00:00,Llegamos a buen puerto!!! Tras gestiones realizadas el Concejo aprobó aunar esfuerzos para hacer en conjunto el camino que une a Porvenir con la Ruta 3.,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 32, 'quote_count': 0}",,"{'media_keys': ['3_1519459870340231173', '3_1519459870344364038', '3_1519459870348660736', '3_1519459870373724161']}"
3,3043216571,1518746990917537792,2022-04-26 00:21:14+00:00,Hoy reconocimos el trabajo y el pase a retiro de muchos funcionarios municipales que culminan una etapa y se adhieren a los beneficios jubilatorios. Salud por una vida al servicio de la ciudadanía!!!,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",,"{'media_keys': ['3_1518746982239637506', '3_1518746982252167170', '3_1518746982247976961', '3_1518746982256455680']}"
