,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1517547427250819081,2022-04-22 16:54:35+00:00,"Uno de nuestros mejores millennials entrevistando a Pergolini. Acá abajo, un muy jugoso y recomendable encuentro generacional","{'retweet_count': 3, 'reply_count': 1, 'like_count': 31, 'quote_count': 1}",,
1,96416208,1516794056600338435,2022-04-20 15:00:58+00:00,Manden,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
2,96416208,1516737038594236422,2022-04-20 11:14:24+00:00,🙌,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
3,96416208,1516733586501738498,2022-04-20 11:00:41+00:00,Miércoles. O7.57 AM. Quisiera tener el entusiasmo forzado de un Jimmy Fallon pero solo logré alcanzar el modo Omar Gutierrez *Ruido de mate*,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 49, 'quote_count': 0}",,
4,96416208,1516584330092589056,2022-04-20 01:07:35+00:00,Fotaza,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
5,96416208,1516489853806030850,2022-04-19 18:52:10+00:00,"Hola, está todo en","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
6,96416208,1516258916723744775,2022-04-19 03:34:31+00:00,El Uruguay editado por Tiranos Temblad es el mejor Uruguay posible,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 57, 'quote_count': 0}",,
7,96416208,1516247411936669708,2022-04-19 02:48:48+00:00,Opa! Feliz feliz,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
8,96416208,1516246672510226435,2022-04-19 02:45:51+00:00,Gracias Tía querida! Te pusiste en gastos!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
9,96416208,1516239076659236869,2022-04-19 02:15:40+00:00,Grazie!🥃 Salú!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
10,96416208,1516235699338547204,2022-04-19 02:02:15+00:00,Gracias! Salú! Nsná Nsná,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
11,96416208,1516235559332716550,2022-04-19 02:01:42+00:00,🙌🙌,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
12,96416208,1516235513241513994,2022-04-19 02:01:31+00:00,Gracias estimado!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
13,96416208,1516235443783802883,2022-04-19 02:01:14+00:00,"Qué cara, qué gesto. Gracias Mariscal","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
14,96416208,1516219401820852241,2022-04-19 00:57:30+00:00,Gracias Tarariras! Nsná Nsná,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
15,96416208,1516218725480939535,2022-04-19 00:54:48+00:00,Muchas gracias! 🙌,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
16,96416208,1516203093846900742,2022-04-18 23:52:41+00:00,Un buen regalo de cumpleaños. Salve Tiranos Temblad,"{'retweet_count': 0, 'reply_count': 10, 'like_count': 43, 'quote_count': 0}",,
17,96416208,1516155422121603074,2022-04-18 20:43:16+00:00,Decime si tenés otra cosa para hacer en este casi lunes uruguayo post turismo. Estamos con  y le damos la bienvenida a  que llegó atrás del último ciclista,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",,
18,96416208,1516100038723842051,2022-04-18 17:03:11+00:00,Gracias coterráneo!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
19,96416208,1516068352963321860,2022-04-18 14:57:17+00:00,"Jajaj, gracias!","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
