,author_id,tweet_id,time,text,metrics,tweet_url,images
0,96416208,1532892389152538624,2022-06-04 01:09:59+00:00,Y la de los payasos,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
1,96416208,1532892094079062017,2022-06-04 01:08:49+00:00,Claaaa,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
2,96416208,1532890390751223809,2022-06-04 01:02:03+00:00,"Si no es para vos, no es para vos. ¿Una de las mejores campañas publicitarias para un festival de cine? Probablemente","{'retweet_count': 1, 'reply_count': 5, 'like_count': 27, 'quote_count': 0}",,
3,96416208,1532424506488201217,2022-06-02 18:10:48+00:00,❤,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
4,96416208,1532380273530179585,2022-06-02 15:15:02+00:00,"¿Laaaaaaaaarrrrrgentina? 
Of course.","{'retweet_count': 4, 'reply_count': 8, 'like_count': 66, 'quote_count': 3}",,{'media_keys': ['7_1532380231603986435']}
5,96416208,1532131302102687745,2022-06-01 22:45:42+00:00,"El enorme Ray Liotta, el enorme Clint Eastwood, el enorme Ricky Gervais y el enorme Chueco Alvariza. Todos juntos y mezclados en estos veinte minutos de radio","{'retweet_count': 3, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}",,
6,96416208,1532044554077188100,2022-06-01 17:01:00+00:00,"El que se sienta del lado del pasillo y todavía encima le mete su mochila o bolso al asiento de la ventanilla que está vacío, el peor de los seres humanos.","{'retweet_count': 4, 'reply_count': 14, 'like_count': 111, 'quote_count': 0}",,
7,96416208,1531814306081275906,2022-06-01 01:46:04+00:00,"Ya tenemos el carnaval más largo del mundo, why not?","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
8,96416208,1531811598829899776,2022-06-01 01:35:19+00:00,"Hola FIFA, pregunta: ¿Los partidos del Mundial se pueden jugar de a uno por día? ¿O dos como mucho, pero en distintos horarios? Porque sabés que se nos puede llegar a complicar la logística con tema seguridad y eso. Tranqui igual, nada que no se pueda resolver en 2030. ¡Saludos!","{'retweet_count': 2, 'reply_count': 1, 'like_count': 60, 'quote_count': 1}",,
9,96416208,1531777415642497025,2022-05-31 23:19:29+00:00,You had me at no tiene pantalla verde,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
10,96416208,1531442987976249344,2022-05-31 01:10:35+00:00,La probabilidad de poner algún canal de televisión abierta y encontrarte con alguien cantando o cocinando es de un 78%. Alguien llorando después de cantar o cocinar: 56%. Alguien llorando y cantando mientras cocina: 4%.,"{'retweet_count': 15, 'reply_count': 8, 'like_count': 267, 'quote_count': 0}",,
