,author_id,tweet_id,time,text,metrics,tweet_url,images
0,135042862,1528517982045016070,2022-05-22 23:27:40+00:00,"Cerrando la jornada de domingo, nos reunimos a conversar junto a los vecinos de #CapitanTula #Montevideo para escuchar sus necesidades e ideas. Seguimos adelante siempre junto a la gente!","{'retweet_count': 6, 'reply_count': 1, 'like_count': 22, 'quote_count': 0}",,"{'media_keys': ['3_1528517973664727040', '3_1528517973681614849', '3_1528517973710970881']}"
1,135042862,1528494384513052672,2022-05-22 21:53:53+00:00,"Esta tarde junto a  estuvimos en el Barrio Capra de #Montevideo conversando con los vecinos. Queda mucho por hacer , pero juntos, codo a codo saldremos adelante. 
 🇺🇾🇺🇾","{'retweet_count': 12, 'reply_count': 5, 'like_count': 43, 'quote_count': 0}",,"{'media_keys': ['3_1528494374904029185', '3_1528494374899916800', '3_1528494374916657155', '3_1528494374912462848']}"
2,135042862,1528331776929583110,2022-05-22 11:07:45+00:00,"Este barrio es parte del Montevideo olvidado. 
Queda mucho por hacer! Codo a codo con la gente vamos a salir adelante 💪🏻.","{'retweet_count': 13, 'reply_count': 5, 'like_count': 40, 'quote_count': 3}",,{'media_keys': ['3_1528331770403381248']}
3,135042862,1528331675951718400,2022-05-22 11:07:21+00:00,En la tarde de ayer recorridos junto a  el barrio “Campo Galusso” #Montevideo. Conversamos con los vecinos para conocer su realidad. Allí hace unos pocos meses 29 familias gracias al trabajo del “Juntos” lograron el sueño de su casa propia (sigue),"{'retweet_count': 9, 'reply_count': 8, 'like_count': 51, 'quote_count': 1}",,"{'media_keys': ['3_1528331666552504320', '3_1528331666577670145', '3_1528331666535620610']}"
4,135042862,1527802535532285952,2022-05-21 00:04:44+00:00,Excelente jornada de presentación de varios proyectos que venimos trabajando junto al gran equipo del  ! Seguimos avanzado 🇺🇾🇺🇾,"{'retweet_count': 15, 'reply_count': 12, 'like_count': 50, 'quote_count': 0}",,
5,135042862,1527316527967457281,2022-05-19 15:53:31+00:00,"📻 Agenda de Medios 📻
Hoy ⏰ 14.30 
Informativo Carve","{'retweet_count': 5, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}",,{'media_keys': ['3_1527316517301657603']}
6,135042862,1527029811922628608,2022-05-18 20:54:12+00:00,"Felicitamos al  en sus 211 años de  nacimiento. Nuestro saludo a todos sus integrantes, en actividad y retiro.","{'retweet_count': 7, 'reply_count': 4, 'like_count': 49, 'quote_count': 0}",,"{'media_keys': ['3_1527029802468790273', '3_1527029802464583680', '3_1527029802472964103', '3_1527029802468790272']}"
7,135042862,1526700634614820866,2022-05-17 23:06:10+00:00,"#Ahora 
Desde Torre Ejecutiva en la conferencia de prensa por las nuevas medidas económicas a implementar en las próximas horas, con el fin de que los uruguayos no pierdan poder adquisitivo y apoyar a a nuestros frágiles.","{'retweet_count': 20, 'reply_count': 13, 'like_count': 80, 'quote_count': 3}",,{'media_keys': ['3_1526700623005114368']}
8,135042862,1526669899044511744,2022-05-17 21:04:02+00:00,Participamos en el homenaje realizado en la Asamblea General a un año de la partida del compañero Jorge Larrañaga. Apretado saludo a sus hijos y familia.,"{'retweet_count': 18, 'reply_count': 4, 'like_count': 80, 'quote_count': 0}",,"{'media_keys': ['3_1526669883861262336', '3_1526669883861237767', '3_1526669883857068035', '3_1526669883865550848']}"
9,135042862,1526663735980437505,2022-05-17 20:39:33+00:00,"📺 Agenda de medios 📺
👉🏻 Cambio de fecha 
Mañana - 18/ 05 
⏰ 19.00 hs 
👉🏻 Informativo Central VTV","{'retweet_count': 4, 'reply_count': 3, 'like_count': 15, 'quote_count': 1}",,{'media_keys': ['3_1526663723578011650']}
10,135042862,1526588677404520448,2022-05-17 15:41:17+00:00,A seguir construyendo comunidad  . Felicitaciones!!!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
11,135042862,1526584912299470849,2022-05-17 15:26:20+00:00,"Día de la Vivienda Rural 
Vaya mis felicitaciones a esta maravillosa obra creada por Don Alberto Gallinal Heber hace 55 años. 
Saludos a todos los funcionarios de","{'retweet_count': 13, 'reply_count': 4, 'like_count': 41, 'quote_count': 1}",,
12,135042862,1526524619179536385,2022-05-17 11:26:45+00:00,#Ahora Estamos en vivo 👉🏻,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",,{'media_keys': ['3_1526524610879135746']}
