,author_id,tweet_id,time,text,metrics,tweet_url,images
0,54414081,1528768727696678918,2022-05-23 16:04:02+00:00,VERGÜENZA AJENA.,"{'retweet_count': 438, 'reply_count': 157, 'like_count': 1149, 'quote_count': 37}",,{'media_keys': ['3_1528768722403475456']}
1,54414081,1528570727485407232,2022-05-23 02:57:15+00:00,"""Nosotros en Juntos por el Cambio tenemos que practicar a fondo la ética de la austeridad"".  #CDN","{'retweet_count': 154, 'reply_count': 106, 'like_count': 544, 'quote_count': 6}",,{'media_keys': ['7_1528570648116842496']}
2,54414081,1528569431529381890,2022-05-23 02:52:06+00:00,"""Los argentinos están decidiendo un cambio muy profundo. Están trabajando internamente un cambio que esta vez tiene que ser de fondo"".  #CDN","{'retweet_count': 155, 'reply_count': 55, 'like_count': 460, 'quote_count': 8}",,{'media_keys': ['7_1528569344044814336']}
3,54414081,1528501720124383232,2022-05-22 22:23:02+00:00,"Hoy me fui a vacunar y en el camino me crucé con una familia santafesina. Rosario sangra con un crimen cada 30 horas y ellos lo viven en persona.
No los vamos a dejar solos: tenemos el coraje que se necesita para terminar con las mafias de la droga. ¡Sabemos lo que hay que hacer!","{'retweet_count': 306, 'reply_count': 166, 'like_count': 1099, 'quote_count': 21}",,{'media_keys': ['13_1528501239952154624']}
4,54414081,1528139193314058246,2022-05-21 22:22:29+00:00,"¡Gracias,  Junto a  nos encantó tu fuerza y arte.

¡Suerte en tu show de hoy!","{'retweet_count': 169, 'reply_count': 73, 'like_count': 917, 'quote_count': 33}",,{'media_keys': ['7_1528139065278750722']}
5,54414081,1528038390859440131,2022-05-21 15:41:56+00:00,"Felicitaciones,  ¡La pasé muy bien anoche! #TINITour","{'retweet_count': 842, 'reply_count': 609, 'like_count': 7038, 'quote_count': 1664}",,{'media_keys': ['7_1528038274299731968']}
6,54414081,1527757385531629569,2022-05-20 21:05:19+00:00,“Tenemos que liberar a la gente de esa esclavitud moderna en la que está y lo tenemos que hacer con la fuerza del cambio. Tenemos que animarnos a hacer ese cambio profundo”.,"{'retweet_count': 81, 'reply_count': 22, 'like_count': 382, 'quote_count': 1}",,
7,54414081,1527757383363088385,2022-05-20 21:05:19+00:00,“Tenemos que avanzar por aquellas políticas que generen un cambio total y absoluto en lo que hemos tenido hasta ahora”. 🧵,"{'retweet_count': 77, 'reply_count': 10, 'like_count': 369, 'quote_count': 0}",,
8,54414081,1527757381454729217,2022-05-20 21:05:18+00:00,"“El Estado que pregonamos no es este, sino uno que esté al servicio de la gente. Que rompa los privilegios, capaz de trabajar para el ciudadano y no que trabaje para el poder”. 🧵","{'retweet_count': 39, 'reply_count': 3, 'like_count': 132, 'quote_count': 0}",,
9,54414081,1527757379693162497,2022-05-20 21:05:18+00:00,"“Esa Argentina que pierde el Estado de derecho es, a la vez, la Argentina que pierde al Estado de derecho que a la vez utiliza al Estado en beneficio propio”. 🧵","{'retweet_count': 34, 'reply_count': 4, 'like_count': 113, 'quote_count': 1}",,
10,54414081,1527757377885417473,2022-05-20 21:05:17+00:00,"“No hay posibilidad de seguir haciendo las mismas cosas y obtener los mismos resultados, sino mucho peores, imparables, de desesperación y de angustia”. 🧵","{'retweet_count': 37, 'reply_count': 6, 'like_count': 124, 'quote_count': 0}",,
11,54414081,1527756632373043200,2022-05-20 21:02:20+00:00,"“La Argentina está empobrecida en todos sus sectores. Es un país que ha generado y ha entrado en una decadencia que tenemos que frenar”. Quienes conducimos a  estuvimos en La Matanza, trabajando, buscando soluciones para cambiar tantos años de decadencia. 🧵","{'retweet_count': 330, 'reply_count': 159, 'like_count': 1047, 'quote_count': 26}",,{'media_keys': ['13_1527755963821850627']}
12,54414081,1527600057553403904,2022-05-20 10:40:09+00:00,Hacen lo que saben: imprimir billetes.,"{'retweet_count': 1298, 'reply_count': 1086, 'like_count': 4476, 'quote_count': 144}",,{'media_keys': ['3_1527600053333938176']}
13,54414081,1527398152373907456,2022-05-19 21:17:51+00:00,"Muy buen encuentro junto a dirigentes PRO del centro y norte de la provincia de Santa Fe. Cada uno de ellos tiene distintas responsabilidades en sus localidades. No tengo dudas de que, con valentía y firmeza, van a revertir la decadencia y a transformar su provincia.","{'retweet_count': 259, 'reply_count': 64, 'like_count': 875, 'quote_count': 9}",,{'media_keys': ['3_1527398146468368389']}
14,54414081,1527376959965392899,2022-05-19 19:53:39+00:00,¡Gracias   y  por la entrevista que me hicieron para  ¡Lo pasé muy bien con ustedes!,"{'retweet_count': 102, 'reply_count': 24, 'like_count': 605, 'quote_count': 0}",,
15,54414081,1527261552671326209,2022-05-19 12:15:03+00:00,"El presidente Fernández prometió: “observar y hacer observar fielmente la Constitución de la Nación Argentina, si así no lo hiciere que Dios y la Patria me lo demanden”. Comparto con ustedes mi columna en  de hoy. 👇","{'retweet_count': 1579, 'reply_count': 435, 'like_count': 3896, 'quote_count': 74}",,
16,54414081,1527106904362602496,2022-05-19 02:00:32+00:00,“Los argentinos esperan del presidente que pida perdón. No es un problema de plata. La ejemplaridad es fundamental en la función pública”.  #MásVoces,"{'retweet_count': 308, 'reply_count': 159, 'like_count': 992, 'quote_count': 19}",,{'media_keys': ['7_1527106795503747075']}
17,54414081,1527106389939609601,2022-05-19 01:58:30+00:00,"“El presidente dejó que el contrato con Pfizer no se firme y ese accionar significó que cientos de miles de argentinos tuviesen la vacuna mucho más tarde, produciendo muertes y secuelas”.  #MásVoces","{'retweet_count': 398, 'reply_count': 120, 'like_count': 1246, 'quote_count': 12}",,{'media_keys': ['7_1527106319211167746']}
18,54414081,1526943637229252609,2022-05-18 15:11:47+00:00,"Estamos juntos por la seguridad, la educación, la producción y el trabajo, con una economía que tenga impuestos más bajos. No va a ser sin esfuerzo, pero entre todos vamos a lograrlo. ¡Tenemos la fuerza que el cambio necesita! ¡Gracias por recibirnos en San Martín!","{'retweet_count': 238, 'reply_count': 134, 'like_count': 963, 'quote_count': 12}",,{'media_keys': ['13_1526943058209677313']}
19,54414081,1526717233216401409,2022-05-18 00:12:08+00:00,"""Estoy indignada que un presidente de la Nación no se pare frente a una cámara y le pida perdón a 45 millones de argentinos, especialmente a las familias que perdieron a familiares por no tener su vacuna"". #MásRealidad","{'retweet_count': 971, 'reply_count': 364, 'like_count': 3208, 'quote_count': 42}",,{'media_keys': ['7_1526717071924637697']}
20,54414081,1526716698191048705,2022-05-18 00:10:00+00:00,"""Las pruebas que se hicieron en el Hospital Militar tenían el objetivo de que Argentina fuera prioridad para tener vacunas Pfizer"". #MásRealidad","{'retweet_count': 496, 'reply_count': 177, 'like_count': 1359, 'quote_count': 23}",,{'media_keys': ['7_1526716630369173504']}
21,54414081,1526716475460882432,2022-05-18 00:09:07+00:00,"""El presidente se quedó encerrado en un cuartito, no se animó ni quiso mirarme cara a cara. Me quedé 15 minutos abajo para esperar que baje y nunca apareció"". #MásRealidad","{'retweet_count': 476, 'reply_count': 163, 'like_count': 1430, 'quote_count': 22}",,{'media_keys': ['7_1526716333584437251']}
22,54414081,1526596406290501632,2022-05-17 16:12:00+00:00,"Mi abogado, Néstor Balian, le requirió al juez que haga concurrir a la sala de audiencia al presidente. Fernández se negó, seguramente por temor a enfrentarse conmigo. El acto de la audiencia fue irregular.","{'retweet_count': 2688, 'reply_count': 533, 'like_count': 8868, 'quote_count': 92}",,
23,54414081,1526595381328777217,2022-05-17 16:07:56+00:00,"¡Una vergüenza! El presidente se escondió. No se animó a mirarme a los ojos. Mandó una patota y se encerró en un cuartito.

Ratifico mi opinión respecto al conocimiento de Fernández sobre la dilación del contrato de Pfizer, que trajo muertes evitables.

Nunca me desmintió.","{'retweet_count': 5928, 'reply_count': 1988, 'like_count': 18637, 'quote_count': 475}",,
24,54414081,1526380254863839233,2022-05-17 01:53:06+00:00,"“Hoy fui a San Martín y conversé con maestras. Me contaron las terribles consecuencias de los efectos psicológicos en los chicos, que trajo la construcción del miedo y el encierro autoritario durante un año y 4 meses por parte del Gobierno que los dejó sin clases”. #DesdeElLlano","{'retweet_count': 316, 'reply_count': 183, 'like_count': 915, 'quote_count': 15}",,{'media_keys': ['7_1526380131886977026']}
25,54414081,1526379950067986432,2022-05-17 01:51:53+00:00,“El presidente tiene que pedirles perdón a millones de argentinos”. #DesdeElLlano,"{'retweet_count': 738, 'reply_count': 216, 'like_count': 1886, 'quote_count': 48}",,{'media_keys': ['7_1526379884821499904']}
