,author_id,tweet_id,time,text,metrics,tweet_url,images
0,140034129,1520445907069722624,2022-04-30 16:52:07+00:00,"Enhorabuena, 
#HalaMadrid","{'retweet_count': 1913, 'reply_count': 281, 'like_count': 18013, 'quote_count': 97}",,{'media_keys': ['3_1520445889487249408']}
1,140034129,1520405342718464001,2022-04-30 14:10:56+00:00,Todo mi apoyo  Gracias por tu fortaleza.,"{'retweet_count': 485, 'reply_count': 162, 'like_count': 2073, 'quote_count': 24}",,
2,140034129,1520139385471184899,2022-04-29 20:34:06+00:00,Con más ganas que nunca.,"{'retweet_count': 683, 'reply_count': 387, 'like_count': 3946, 'quote_count': 69}",,{'media_keys': ['3_1520139380970737665']}
3,140034129,1520096114262917120,2022-04-29 17:42:10+00:00,"Gracias  por el paso tan importante que has dado para dedicarte por completo a España. 

Tus éxitos serán los de todos, a tu lado.","{'retweet_count': 664, 'reply_count': 602, 'like_count': 5114, 'quote_count': 50}",,
4,140034129,1520053009903984642,2022-04-29 14:50:53+00:00,"Gracias a todos los asturianos por su hospitalidad. 

Con ciudadanos y empresarios hemos analizado políticas que ayuden a Asturias y a Madrid a crecer juntas y seguir mejorando España. 

Bajos impuestos, libertad y prosperidad. Con alegría y todas las ganas.","{'retweet_count': 565, 'reply_count': 360, 'like_count': 3591, 'quote_count': 48}",,"{'media_keys': ['3_1520052998134763521', '3_1520052998231281666', '3_1520052998478643200', '3_1520052998831022082']}"
5,140034129,1520044616040517632,2022-04-29 14:17:32+00:00,El 2 de mayo celebremos más cosas.,"{'retweet_count': 526, 'reply_count': 81, 'like_count': 2071, 'quote_count': 30}",,{'media_keys': ['7_1520044495999488003']}
6,140034129,1519975442719158273,2022-04-29 09:42:39+00:00,Del socialismo se sale si se hace con ganas.,"{'retweet_count': 2139, 'reply_count': 992, 'like_count': 8639, 'quote_count': 220}",,{'media_keys': ['7_1519975382748913664']}
7,140034129,1519707216684716032,2022-04-28 15:56:49+00:00,"Con ilusión, compromiso y vocación por Madrid. Con más ganas que nunca.","{'retweet_count': 780, 'reply_count': 405, 'like_count': 4571, 'quote_count': 47}",,{'media_keys': ['3_1519707212133900289']}
8,140034129,1519672137841360899,2022-04-28 13:37:26+00:00,"ℹ️ Comité crisis #Ucrania 27A

👥 Personas atendidas: 9.619
✅ Servicios activados: 33.879
ℹ️ Información y Ayuda: 13.769
🏥 Tarjetas sanitarias: 9.007
🏫 Escolarización: 2.383
🚇 Tarjetas transporte: 7.711
👩‍💻 Servicios Empleo: 1.009
🏨 Alojamiento: 620
🤝 Ayuda humanitaria: 724t","{'retweet_count': 373, 'reply_count': 175, 'like_count': 1635, 'quote_count': 13}",,
9,140034129,1519636125006106631,2022-04-28 11:14:20+00:00,"Flaco favor para la confianza en España el meter a los golpistas en la comisión de secretos oficiales.

Y retorcer el legislativo para solucionar las chapuzas del ejecutivo.

Esto es simple autoritarismo y torpeza.","{'retweet_count': 2010, 'reply_count': 715, 'like_count': 7531, 'quote_count': 78}",,{'media_keys': ['7_1519636048992743425']}
