,author_id,tweet_id,time,text,metrics,tweet_url,images
0,140034129,1523005792001175554,2022-05-07 18:24:11+00:00,¡Dios bendiga al abuelo de @alcarazcarlos03! ✌🏼 https://t.co/DxdBtWCqYM,"{'retweet_count': 1441, 'reply_count': 354, 'like_count': 12915, 'quote_count': 43}",https://twitter.com/i/web/status/1523005792001175554,{'media_keys': ['7_1523005747516391424']}
1,140034129,1522908082371706881,2022-05-07 11:55:55+00:00,"Queremos convencer a los ciudadanos, no eliminarles. Explicarles qué políticas funcionan y cuáles no. 

El socialismo no incentiva, no entiende de matices. Iguales sí: ante la ley y las oportunidades. 

Pero cada uno elige su vida. https://t.co/Y6UZRd5X6O","{'retweet_count': 939, 'reply_count': 545, 'like_count': 3918, 'quote_count': 60}",https://twitter.com/i/web/status/1522908082371706881,{'media_keys': ['7_1522907864951574530']}
2,140034129,1522644965624537088,2022-05-06 18:30:23+00:00,"Lamento profundamente la muerte de dos jóvenes operarios en la explosión en General Pardiñas.

Todo nuestro apoyo y cariño a sus familias y el agradecimiento eterno a los servicios de seguridad y de emergencias, especialmente a los Bomberos de Madrid. https://t.co/hoGvZKwpoK","{'retweet_count': 903, 'reply_count': 240, 'like_count': 6478, 'quote_count': 18}",https://twitter.com/i/web/status/1522644965624537088,{'media_keys': ['3_1522644959861653506']}
3,140034129,1522566750960766978,2022-05-06 13:19:36+00:00,"El Hospital Niño Jesús estrena las mejores urgencias pediátricas de España con 13 boxes, cuatro salas de espera diferenciadas, salas de triaje y la mejor tecnología.

Los mejores cuidados para los pequeños pacientes y sus familias. https://t.co/yQz1Qp255k","{'retweet_count': 1012, 'reply_count': 385, 'like_count': 5892, 'quote_count': 58}",https://twitter.com/i/web/status/1522566750960766978,"{'media_keys': ['3_1522566746015780865', '3_1522566746028265472', '3_1522566746032513024', '3_1522566746024067079']}"
4,140034129,1522545661169876993,2022-05-06 11:55:47+00:00,"Cada vida es única, insustituible y digna hasta el último suspiro. 

El II Plan de Humanización de la Asistencia Sanitaria reforzará aún más la relación paciente-profesional para curar, cuidar y acompañar cada vez mejor. 

Madrid tiene una de las mejores sanidades del mundo. https://t.co/pFOMKyyogV","{'retweet_count': 406, 'reply_count': 412, 'like_count': 1874, 'quote_count': 44}",https://twitter.com/i/web/status/1522545661169876993,{'media_keys': ['3_1522545654819704833']}
5,140034129,1522504023265447939,2022-05-06 09:10:20+00:00,"La producción industrial en la región crece un 6,6%, cinco puntos más que la media nacional.

https://t.co/Cu0T56ubRL","{'retweet_count': 324, 'reply_count': 70, 'like_count': 1326, 'quote_count': 9}",https://twitter.com/i/web/status/1522504023265447939,
6,140034129,1522474335897853957,2022-05-06 07:12:22+00:00,"Madrid da confianza a los mercados y reduce la deuda pública en más de 6000 € por habitante. 

Un compromiso con el erario público actual y con las futuras generaciones.

https://t.co/R3yQxe0iKh","{'retweet_count': 744, 'reply_count': 354, 'like_count': 2929, 'quote_count': 67}",https://twitter.com/i/web/status/1522474335897853957,
7,140034129,1522250008996855808,2022-05-05 16:20:58+00:00,"La 44 Feria del Libro antiguo ofrece maravillosos ejemplares y mucho más: 

Mapas de navegación, litografías, portadas legendarias, objetos antiguos… 

Es un auténtico museo al aire libre que recomiendo a todo el venga a Madrid, hasta el 16 de mayo. https://t.co/89S5TaO51g","{'retweet_count': 334, 'reply_count': 239, 'like_count': 1970, 'quote_count': 24}",https://twitter.com/i/web/status/1522250008996855808,"{'media_keys': ['3_1522249779799068674', '3_1522249779841011712', '3_1522249780059119617', '3_1522249780050771968']}"
8,140034129,1522136267739340801,2022-05-05 08:49:00+00:00,Ojalá los ciudadanos pudieran vivir como Mónica García: trabajar menos y cobrar por dos. https://t.co/s8W1kyas5O,"{'retweet_count': 5441, 'reply_count': 2561, 'like_count': 20634, 'quote_count': 684}",https://twitter.com/i/web/status/1522136267739340801,{'media_keys': ['13_1522135881976586246']}
9,140034129,1522133141330223104,2022-05-05 08:36:35+00:00,Este es el Partido Socialista… https://t.co/ZtcOcQMREd,"{'retweet_count': 2009, 'reply_count': 450, 'like_count': 7339, 'quote_count': 121}",https://twitter.com/i/web/status/1522133141330223104,{'media_keys': ['7_1522133066495496192']}
10,140034129,1521929175984218123,2022-05-04 19:06:06+00:00,"Gracias a todos los madrileños que nos dieron su confianza el #4M.

Desde #Fuenlabrada nos comprometemos a seguir trabajando por Madrid y por España con ilusión, compromiso y más ganas que nunca. https://t.co/qiK2xzzAvU","{'retweet_count': 543, 'reply_count': 198, 'like_count': 3097, 'quote_count': 20}",https://twitter.com/i/web/status/1521929175984218123,"{'media_keys': ['3_1521929046371803137', '3_1521929047487492098', '3_1521929048116670468', '3_1521929048749977602']}"
11,140034129,1521842672733982723,2022-05-04 13:22:22+00:00,"Abiertos a todo el que quiera sumarse y sumar.

Con ganas, como en mayo de 2021, digamos sí a la libertad y sí a la prosperidad. https://t.co/tPBZysHHLz","{'retweet_count': 371, 'reply_count': 184, 'like_count': 1845, 'quote_count': 21}",https://twitter.com/i/web/status/1521842672733982723,{'media_keys': ['7_1521842231711256577']}
12,140034129,1521836127623299072,2022-05-04 12:56:21+00:00,"Defendemos la vida, la familia, la cultura del esfuerzo.

Admiramos la Constitución de 1978.

Y a la gran nación que es España. https://t.co/Rpu5sw1Cw7","{'retweet_count': 914, 'reply_count': 586, 'like_count': 4941, 'quote_count': 91}",https://twitter.com/i/web/status/1521836127623299072,{'media_keys': ['7_1521836068005453824']}
13,140034129,1521831495261949952,2022-05-04 12:37:57+00:00,"Durante estos años los madrileños han comprobado que existen dos modelos antagónicos:

El de Sánchez y sus socios y el del Madrid constitucional y unificador. https://t.co/jxVc2knWtf","{'retweet_count': 646, 'reply_count': 285, 'like_count': 2919, 'quote_count': 35}",https://twitter.com/i/web/status/1521831495261949952,{'media_keys': ['7_1521831418279735296']}
14,140034129,1521782523294109697,2022-05-04 09:23:21+00:00,"Nunca en la Comunidad de Madrid ha habido tanta gente trabajando en un mes de abril. 

Es nuestra cifra de paro más baja de los últimos 14 años: 

https://t.co/NWHkHn5Q4H","{'retweet_count': 1237, 'reply_count': 2576, 'like_count': 6207, 'quote_count': 549}",https://twitter.com/i/web/status/1521782523294109697,
15,140034129,1521544868774006786,2022-05-03 17:39:00+00:00,"Info Madrid con Ucrania 🇺🇦 a 2 de mayo de 2022:

👥 Personas atendidas: 10.312

ℹ️ Información y Ayuda: 14.804
🏥 Tarjetas sanitarias: 9.571
🏫 Escolarización: 2.317
🚇 Tarjetas transporte: 8.285
👩‍💻 Servicios Empleo: 1.086

🏨 Alojamiento: 670
🤝 Ayuda humanitaria: 748t https://t.co/BnZosXp6Mb","{'retweet_count': 376, 'reply_count': 140, 'like_count': 1751, 'quote_count': 12}",https://twitter.com/i/web/status/1521544868774006786,{'media_keys': ['3_1521544864806187010']}
16,140034129,1521114588745453569,2022-05-02 13:09:13+00:00,Resumen del #2deMayo en fotos. https://t.co/GupYIyduOu,"{'retweet_count': 807, 'reply_count': 466, 'like_count': 5702, 'quote_count': 48}",https://twitter.com/i/web/status/1521114588745453569,"{'media_keys': ['3_1521114583586549760', '3_1521114583590744065', '3_1521114583590658048', '3_1521114583586553856']}"
17,140034129,1521106266147405824,2022-05-02 12:36:09+00:00,"Ante quienes levantan fronteras, Madrid. 

#2deMayo https://t.co/oou3x9oNpC","{'retweet_count': 942, 'reply_count': 313, 'like_count': 4479, 'quote_count': 43}",https://twitter.com/i/web/status/1521106266147405824,{'media_keys': ['7_1521106204403159041']}
18,140034129,1521036908297699328,2022-05-02 08:00:33+00:00,"Por muchas puertas que se nos cierren, siempre nos quedará en Madrid una puerta que no se le cierra nunca a nadie: la Puerta del Sol. 

Desde aquí, hoy como en 1808, estamos comprometidos con la libertad y con España.

Feliz #2deMayo. https://t.co/CmSZAQRutQ","{'retweet_count': 2337, 'reply_count': 843, 'like_count': 13641, 'quote_count': 124}",https://twitter.com/i/web/status/1521036908297699328,{'media_keys': ['3_1521036903373496321']}
