,author_id,tweet_id,time,text,metrics,tweet_url,images
0,140034129,1521114588745453569,2022-05-02 13:09:13+00:00,Resumen del #2deMayo en fotos.,"{'retweet_count': 405, 'reply_count': 158, 'like_count': 2541, 'quote_count': 16}",,"{'media_keys': ['3_1521114583586549760', '3_1521114583590744065', '3_1521114583590658048', '3_1521114583586553856']}"
1,140034129,1521106266147405824,2022-05-02 12:36:09+00:00,"Ante quienes levantan fronteras, Madrid. 

#2deMayo","{'retweet_count': 554, 'reply_count': 137, 'like_count': 2254, 'quote_count': 24}",,{'media_keys': ['7_1521106204403159041']}
2,140034129,1521036908297699328,2022-05-02 08:00:33+00:00,"Por muchas puertas que se nos cierren, siempre nos quedará en Madrid una puerta que no se le cierra nunca a nadie: la Puerta del Sol. 

Desde aquí, hoy como en 1808, estamos comprometidos con la libertad y con España.

Feliz #2deMayo.","{'retweet_count': 1714, 'reply_count': 527, 'like_count': 9150, 'quote_count': 90}",,{'media_keys': ['3_1521036903373496321']}
3,140034129,1520830150413361154,2022-05-01 18:18:58+00:00,El partido que queremos. El de todos.,"{'retweet_count': 621, 'reply_count': 361, 'like_count': 3171, 'quote_count': 38}",,{'media_keys': ['7_1520829867943673861']}
4,140034129,1520739729976741888,2022-05-01 12:19:40+00:00,"Tenemos #ganas de vivir, de Madrid, de libertad y de España.","{'retweet_count': 887, 'reply_count': 446, 'like_count': 4502, 'quote_count': 63}",,{'media_keys': ['7_1520739638490578944']}
5,140034129,1520698728033796097,2022-05-01 09:36:44+00:00,Cultura en Madrid sin límites.,"{'retweet_count': 281, 'reply_count': 105, 'like_count': 1562, 'quote_count': 8}",,{'media_keys': ['3_1520698722681774080']}
6,140034129,1520671185989779456,2022-05-01 07:47:18+00:00,24 horas intensas entre Madrid y Asturias.,"{'retweet_count': 264, 'reply_count': 139, 'like_count': 1513, 'quote_count': 9}",,
7,140034129,1520445907069722624,2022-04-30 16:52:07+00:00,"Enhorabuena, 
#HalaMadrid","{'retweet_count': 2296, 'reply_count': 326, 'like_count': 22842, 'quote_count': 114}",,{'media_keys': ['3_1520445889487249408']}
8,140034129,1520405342718464001,2022-04-30 14:10:56+00:00,Todo mi apoyo  Gracias por tu fortaleza.,"{'retweet_count': 649, 'reply_count': 384, 'like_count': 2975, 'quote_count': 48}",,
9,140034129,1520139385471184899,2022-04-29 20:34:06+00:00,Con más ganas que nunca.,"{'retweet_count': 711, 'reply_count': 403, 'like_count': 4081, 'quote_count': 69}",,{'media_keys': ['3_1520139380970737665']}
10,140034129,1520096114262917120,2022-04-29 17:42:10+00:00,"Gracias  por el paso tan importante que has dado para dedicarte por completo a España. 

Tus éxitos serán los de todos, a tu lado.","{'retweet_count': 697, 'reply_count': 624, 'like_count': 5368, 'quote_count': 50}",,
