,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1043194178673541128,1533626624893239296,2022-06-06 01:47:35+00:00,"Los responsables del mayor fracaso en la gestión de la seguridad nacional se permiten la crítica y el análisis de lo que habría que hacer hoy, para solucionar la inseguridad que ellos dejaron, luego de 15 años de caos y descontrol.
Apuestan a la desmemoria y construyen olvido.","{'retweet_count': 41, 'reply_count': 3, 'like_count': 148, 'quote_count': 2}",https://twitter.com/i/web/status/1533626624893239296,
1,1043194178673541128,1533620465742356482,2022-06-06 01:23:06+00:00,"En Argentina,el gobierno K festejó los 100 años de YPF (Yacimientos Petrolíferos Fiscales).
Mientras se desarrollaban la fiesta y los discursos de Fernández y Cristina K,en 8 provincias no hay gas oil.
Desde que se reestatizó,YPF perdió el 90% de su valor.
Y hoy falta combustible","{'retweet_count': 23, 'reply_count': 3, 'like_count': 68, 'quote_count': 1}",https://twitter.com/i/web/status/1533620465742356482,
2,1043194178673541128,1533606281176547328,2022-06-06 00:26:45+00:00,"""Prohibición total de la tenencia de armas"", propone el presidente comunista de Chile, tal como hizo Chávez en Venezuela. 
¿Será para evitar que el pueblo se levante en armas o se defienda?
¿Los delincuentes seguirán con armas y unas FFAA cooptadas por el comunismo, también? https://t.co/X5rPKiL9Me","{'retweet_count': 27, 'reply_count': 9, 'like_count': 59, 'quote_count': 1}",https://twitter.com/i/web/status/1533606281176547328,
3,1043194178673541128,1533491128628129793,2022-06-05 16:49:10+00:00,"Hay un fuerte intento de destrucción de la historia, sociedad,costumbres e instituciones en toda América Latina.Suplantar el estilo de vida que forjó nuestras vidas,familias,trabajo y ansias de superación,por el régimen de la ignorancia,pobreza y dependencia de un plan.
Populismo","{'retweet_count': 97, 'reply_count': 8, 'like_count': 277, 'quote_count': 2}",https://twitter.com/i/web/status/1533491128628129793,
4,1043194178673541128,1533326229205565441,2022-06-05 05:53:55+00:00,"¡Sí, Vivian Trías fue un espía soviético! https://t.co/ORwTiFF2YJ","{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1533326229205565441,
5,1043194178673541128,1533213333779800064,2022-06-04 22:25:19+00:00,"No habría que otorgar una pensión compensatoria a los miles de uruguayos que militaron durante años para la recuperación de la libertad y la democracia en el país?
Sería justo,no?
O no le otorgaron una pensión reparatoria a los terroristas que provocaron la dictadura?
Equidad,no?","{'retweet_count': 51, 'reply_count': 11, 'like_count': 215, 'quote_count': 2}",https://twitter.com/i/web/status/1533213333779800064,
6,1043194178673541128,1533112373845929990,2022-06-04 15:44:08+00:00,"""Cárcel del pueblo""en la que MLN tupamaros,tan admirados por algunos intelectuales burgueses extranjeros y locales,tuvieron secuestradas a personas inocentes durante meses para reclamar dinero a cambio de su liberación. 
Horror.
Inhumanidad.
Delitos de lesa humanidad.
Sin condena https://t.co/hj2TzH8tej","{'retweet_count': 68, 'reply_count': 8, 'like_count': 124, 'quote_count': 2}",https://twitter.com/i/web/status/1533112373845929990,{'media_keys': ['7_1533112072338276354']}
7,1043194178673541128,1532971817496981505,2022-06-04 06:25:37+00:00,https://t.co/vGrAh7tAxz,"{'retweet_count': 13, 'reply_count': 2, 'like_count': 31, 'quote_count': 1}",https://twitter.com/i/web/status/1532971817496981505,{'media_keys': ['3_1532971798823948290']}
8,1043194178673541128,1532971549577322496,2022-06-04 06:24:33+00:00,"¿Quién discreparía entonces,si aún ahora pasan estas cosas?
¿Se van a tolerar este tipo de""ataques furibundos""por pensar diferente?
¿No es intimidatorio y amenazante?
¿Las autoridades pueden actuar en estos temas?
¿Lo van a hacer?
La gente observa y evalúa.
La preocupación crece.","{'retweet_count': 25, 'reply_count': 3, 'like_count': 108, 'quote_count': 1}",https://twitter.com/i/web/status/1532971549577322496,
9,1043194178673541128,1532971545592745989,2022-06-04 06:24:32+00:00,"Tras las actitudes contra el fiscal Iglesias,por parte de su jerarca y colegas,por dar a conocer sus opiniones sobre ciertos temas,¿queda claro lo que ha significado trabajar en la función pública durante los 15 años de gestión FA?
Quién se animaría a disentir en esos tiempos?👇","{'retweet_count': 118, 'reply_count': 18, 'like_count': 407, 'quote_count': 4}",https://twitter.com/i/web/status/1532971545592745989,
10,1043194178673541128,1532761549638615041,2022-06-03 16:30:05+00:00,El BID en Uruguay ¿tiene muchos funcionarios pertenecientes al FA o es solamente alguna de sus autoridades?,"{'retweet_count': 10, 'reply_count': 1, 'like_count': 45, 'quote_count': 0}",https://twitter.com/i/web/status/1532761549638615041,
11,1043194178673541128,1532760511091200000,2022-06-03 16:25:57+00:00,"@FelipeSchipani @Gerardo96602630 Increíble que Slamovitz aún tenga el tupé de opinar.
Qué país generoso e ingenuo muchas veces.","{'retweet_count': 34, 'reply_count': 6, 'like_count': 291, 'quote_count': 2}",https://twitter.com/i/web/status/1532760511091200000,
