,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1044198013328117760,1520633739952328704,2022-05-01 05:18:30+00:00,"Hay que seguir el ejemplo de Trump, Bolsonaro y Milei.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
1,1044198013328117760,1520613132447625216,2022-05-01 03:56:37+00:00,Es.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
2,1044198013328117760,1520587057831112704,2022-05-01 02:13:00+00:00,"Es un juicio de familia, no penal. No se puede hablar de culpabilidad.","{'retweet_count': 0, 'reply_count': 4, 'like_count': 0, 'quote_count': 0}",,
3,1044198013328117760,1520586895637368832,2022-05-01 02:12:21+00:00,"Sí, pero al no ser proceso penal no corresponde a este decir si es o no culpable.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
4,1044198013328117760,1520580363294109696,2022-05-01 01:46:24+00:00,Pero no es culpable de un delito porque no es juicio penal.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
5,1044198013328117760,1520580243475492864,2022-05-01 01:45:55+00:00,"No es juicio penal, así que no es culpable.","{'retweet_count': 0, 'reply_count': 3, 'like_count': 1, 'quote_count': 0}",,
6,1044198013328117760,1520541941712121856,2022-04-30 23:13:43+00:00,No puede ser culpable si no es un juicio penal.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 1}",,
7,1044198013328117760,1520541852386021377,2022-04-30 23:13:22+00:00,No es un juicio penal. No se lo declara culpable.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
8,1044198013328117760,1520538134387343361,2022-04-30 22:58:36+00:00,"No defiendo lo primero que decís, estoy de acuerdo contigo. El asunto es lo otro.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
9,1044198013328117760,1520538027956703232,2022-04-30 22:58:10+00:00,No es un juicio penal.,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",,
10,1044198013328117760,1520537997631889408,2022-04-30 22:58:03+00:00,"No es un juicio penal, no puede ser culpable.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
