,author_id,tweet_id,time,text,metrics,tweet_url,images
0,192755163,1528724804647284736,2022-05-23 13:09:30+00:00,@portalmvd Fue abogada del Consejo de Educación Secundaria. QEPD,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}",https://twitter.com/i/web/status/1528724804647284736,
1,192755163,1528536236364689409,2022-05-23 00:40:12+00:00,"Gobierno pasó de US$ 200 a US$ 400 millones transferencias a beneficiarios del Mides a partir del trabajo de muchos entre ellos @AntonioManzi91 que lo valoramos y apoyamos. ¡Adelante!
https://t.co/PjI9XyAz0D vía @TelenocheUy","{'retweet_count': 20, 'reply_count': 5, 'like_count': 93, 'quote_count': 4}",https://twitter.com/i/web/status/1528536236364689409,
2,192755163,1528412924951375875,2022-05-22 16:30:12+00:00,Transformar para ser protagonistas de nuestro futuro. https://t.co/Tt05naxDFp,"{'retweet_count': 68, 'reply_count': 6, 'like_count': 196, 'quote_count': 7}",https://twitter.com/i/web/status/1528412924951375875,{'media_keys': ['7_1528412860237357056']}
3,192755163,1528168298084388864,2022-05-22 00:18:08+00:00,"@melitateresa13 @Beatriz98230647 @ANEP_Uruguay @LuisLacallePou @primaria_anep Infórmese, la construcción de la escuela comenzó en abril de 2021. ¡Terminen con tanto relato!","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1528168298084388864,
4,192755163,1528010602525822976,2022-05-21 13:51:31+00:00,¡166 años de vida! https://t.co/hh9JHoxXRX,"{'retweet_count': 30, 'reply_count': 8, 'like_count': 163, 'quote_count': 0}",https://twitter.com/i/web/status/1528010602525822976,
5,192755163,1527794431113498625,2022-05-20 23:32:32+00:00,"También mos reunimos con el intendente departamental de Soriano para avanzar en convenios que beneficien a la educación, en trabajo conjunto con la @ANEP_Uruguay https://t.co/WW7DJjV3ic","{'retweet_count': 4, 'reply_count': 1, 'like_count': 34, 'quote_count': 0}",https://twitter.com/i/web/status/1527794431113498625,"{'media_keys': ['3_1527794407780515841', '3_1527794420422254593']}"
6,192755163,1527793856154152961,2022-05-20 23:30:15+00:00,"Luego compartimos una instancia de trabajo con las Comisiones Descentralizadas de @ANEP_Uruguay de Soriano, Río Negro y Flores recibiendo aportes y compartiendo la imperiosa necesidad de cambiar en educación. 
¡Juntos seguimos avanzando en la Transformación Educativa! https://t.co/OcoQWjMIYi","{'retweet_count': 7, 'reply_count': 3, 'like_count': 48, 'quote_count': 0}",https://twitter.com/i/web/status/1527793856154152961,"{'media_keys': ['3_1527793816232681472', '3_1527793828094255104', '3_1527793839385231361', '3_1527793848122064896']}"
7,192755163,1527792929313591297,2022-05-20 23:26:34+00:00,https://t.co/xkl2Iwd6uz,"{'retweet_count': 8, 'reply_count': 3, 'like_count': 43, 'quote_count': 0}",https://twitter.com/i/web/status/1527792929313591297,"{'media_keys': ['3_1527792877006356481', '3_1527792889404727296', '3_1527792901908049921', '3_1527792916088987653']}"
8,192755163,1527792219507286016,2022-05-20 23:23:44+00:00,"Muy buenos momentos compartidos con la comunidad educativa de la escuela 98 de Mercedes en Soriano que inauguró su nuevo local con una inversión de 1.800.000 dólares.
Gracias a tantos y en especial al Presidente de la República @LuisLacallePou por acompañarnos. https://t.co/oPVwZD27aV","{'retweet_count': 42, 'reply_count': 14, 'like_count': 277, 'quote_count': 0}",https://twitter.com/i/web/status/1527792219507286016,
9,192755163,1527444595516268560,2022-05-20 00:22:24+00:00,"Volviendo de Colón en donde desarrollamos el segundo Cara a Cara hablando con vecinos, estudiantes y docentes que se acercaron a plantear dudas y propuestas sobre la Transformación Educativa que el país reclama.
¡Gracias! https://t.co/G7YomknHKe","{'retweet_count': 47, 'reply_count': 9, 'like_count': 187, 'quote_count': 0}",https://twitter.com/i/web/status/1527444595516268560,
