,author_id,tweet_id,time,text,metrics,tweet_url,images
0,56440164,1523293374702268416,2022-05-08 13:26:56+00:00,Mucha suerte Tiki! A romperla! https://t.co/nKcW0BUcJV,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 28, 'quote_count': 0}",https://twitter.com/i/web/status/1523293374702268416,
