,author_id,tweet_id,time,text,metrics,tweet_url,images
0,106766768,1520748234779504641,2022-05-01 12:53:27+00:00,"Hoy es un día para reflexionar sobre los derechos conquistados por los trabajadores y para destacar el valor que aportan al desarrollo económico y social de nuestro país. 
Generar oportunidades laborales siempre será una manera de construir una sociedad más justa.","{'retweet_count': 79, 'reply_count': 119, 'like_count': 594, 'quote_count': 9}",,
1,106766768,1520503620097126400,2022-04-30 20:41:27+00:00,"No se pierdan la “Ruta Cultural de los Zorrilla”, impresionante recorrida por el legado de esta familia. Lo que más me gustó fue el taller de Jose Luis con los moldes de todas sus esculturas.","{'retweet_count': 16, 'reply_count': 5, 'like_count': 57, 'quote_count': 0}",,"{'media_keys': ['3_1520503611180171266', '3_1520503611201097729']}"
2,106766768,1520192725252907010,2022-04-30 00:06:04+00:00,"Gran participación vecinal en el cabildo de nuestro alcalde  !
Los logros del  son notorios!","{'retweet_count': 25, 'reply_count': 25, 'like_count': 147, 'quote_count': 1}",,"{'media_keys': ['3_1520192715140567040', '3_1520192715128020994', '3_1520192715132186625']}"
3,106766768,1520047166584094720,2022-04-29 14:27:40+00:00,"Qué bueno contar con tu liderazgo y talento Felipe!
Un orgullo que el partido le de nuevo impulso a su centro de estudios.
Será un placer trabajar juntos coordinando con el","{'retweet_count': 8, 'reply_count': 2, 'like_count': 59, 'quote_count': 0}",,
