,author_id,tweet_id,time,text,metrics,tweet_url,images
0,23544720,1533176403490897920,2022-06-04 19:58:34+00:00,https://t.co/vDY8Y5xc7e,"{'retweet_count': 20, 'reply_count': 6, 'like_count': 106, 'quote_count': 3}",https://twitter.com/i/web/status/1533176403490897920,{'media_keys': ['3_1533176394108239873']}
1,23544720,1532900688048664578,2022-06-04 01:42:58+00:00,“ Yo no gasto pólvora en chimangos” dijo el ex fiscal de corte Jorge Díaz sobre una afirmación que hizo el fiscal de delitos sexuales Raúl Iglesias (la aldea tvC) https://t.co/e41CCXdfkI,"{'retweet_count': 8, 'reply_count': 39, 'like_count': 13, 'quote_count': 12}",https://twitter.com/i/web/status/1532900688048664578,{'media_keys': ['7_1532900630196518912']}
2,23544720,1532859328125931527,2022-06-03 22:58:37+00:00,"""Nosotros tenemos que ir más allá de los intereses corporativistas"" dijo la directora de educación secundaria Jenifer Cherro Pintos - Directora General, sobre los sindicatos que se oponen a reformas en bachillerato. (vtv) https://t.co/SvWtzccMm7","{'retweet_count': 2, 'reply_count': 4, 'like_count': 10, 'quote_count': 1}",https://twitter.com/i/web/status/1532859328125931527,{'media_keys': ['7_1532859226229559298']}
3,23544720,1532824562207014912,2022-06-03 20:40:28+00:00,Proyecto de estacionamiento tarifado en las calles de Punta del Este y hay protestas de comerciantes y hoteleros.  Antía dijo que el tema está a estudio en Maldonado (once tv) https://t.co/0HDlzB5ayO,"{'retweet_count': 2, 'reply_count': 12, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1532824562207014912,{'media_keys': ['7_1532824500584300547']}
4,23544720,1532824263199186952,2022-06-03 20:39:17+00:00,"""Estamos desalojando nuevos asentamientos"" ....""Nosotros no estamos permitiendo nuevos asentamientos"" aseguró el Intendente de Maldonado Enrique Antía  (once tv) https://t.co/oZe7HokluW","{'retweet_count': 8, 'reply_count': 1, 'like_count': 36, 'quote_count': 2}",https://twitter.com/i/web/status/1532824263199186952,{'media_keys': ['7_1532823944247627785']}
5,23544720,1532762371793358848,2022-06-03 16:33:21+00:00,"Después de 134 días acampando frente al palacio legislativo, el sindicato de la pesca levantó su campamento y llegó a un acuerdo con las empresas para no perder fuentes de trabajo, informó el dirigente del Suntma Andrés Cabrera https://t.co/9CcywF9CYs","{'retweet_count': 2, 'reply_count': 6, 'like_count': 10, 'quote_count': 2}",https://twitter.com/i/web/status/1532762371793358848,{'media_keys': ['7_1532762231552757761']}
6,23544720,1532752039620620293,2022-06-03 15:52:18+00:00,"“ hay espacios públicos dentro del área” dijo Falero sobre el proyecto de privados para ISLA en Punta Gorda. El gobierno nacional aprobó estudio de propuesta para construir una isla artificial frente a Punta Gorda en Mvd, en la que se edificarían 36 torres y un puerto deportivo https://t.co/irl8020z2V","{'retweet_count': 1, 'reply_count': 2, 'like_count': 8, 'quote_count': 1}",https://twitter.com/i/web/status/1532752039620620293,{'media_keys': ['7_1532751862285352961']}
7,23544720,1532499166441754628,2022-06-02 23:07:28+00:00,"""No tengo que explicar mucho que Rojo no está bueno y verde es lo que está bien !!"" dijo Cosse mostrando un plano donde da cuenta de mejoras en la recolección de basura.  Actividad con voluntarios del Plan V de saneamiento y limpieza. https://t.co/gNsjGg1P60","{'retweet_count': 6, 'reply_count': 76, 'like_count': 23, 'quote_count': 16}",https://twitter.com/i/web/status/1532499166441754628,{'media_keys': ['7_1532498893602279441']}
8,23544720,1532492727413362730,2022-06-02 22:41:53+00:00,"""qué hizo el Frente en educación??"" se pregunta Pereyra en diálogo con Ponce de León, sobre que el FA ya está en campaña. Pega al gobierno pero no reconoce que apenas comenzó le cayó la pandemia, sostienen. (vtv) https://t.co/jyeJPhP2aX","{'retweet_count': 113, 'reply_count': 38, 'like_count': 255, 'quote_count': 27}",https://twitter.com/i/web/status/1532492727413362730,{'media_keys': ['7_1532492675915698184']}
9,23544720,1532409919957352455,2022-06-02 17:12:50+00:00,"INC nos cuesta “Cerca de 1.200 millones de dólares (US$ 1.200.000.000) para atender a unos 5.200 colonos. El economista Pablo Roselli, que aportó esos números vía Tw, comparó esto con el patrimonio contable de Ancap, que es de 800 millones, para dar una idea de la proporción”","{'retweet_count': 9, 'reply_count': 3, 'like_count': 25, 'quote_count': 0}",https://twitter.com/i/web/status/1532409919957352455,
10,23544720,1532408911667642375,2022-06-02 17:08:49+00:00,"“Inumet (nos cuesta 6 m de dólares por año) y el Correo (pierde 36 millones). Un interesante almuerzo gratuito para lograr verdaderos recortes del Estado.
Un caso que en ese sentido podría ser de mucho mayor alcance es el Instituto Nacional de Colonización”. (Editorial Busqueda)","{'retweet_count': 26, 'reply_count': 7, 'like_count': 59, 'quote_count': 1}",https://twitter.com/i/web/status/1532408911667642375,
11,23544720,1532398567226228736,2022-06-02 16:27:43+00:00,"Diputado Colorado Melazzi espera que se apure la ley de medios y la apruebe este gobierno para que los cables del interior también puedan ofrecer servicio de Internet, con su propia infraestructura https://t.co/V2SUI0s3qz","{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1532398567226228736,{'media_keys': ['7_1532398409839169538']}
12,23544720,1532391999436779520,2022-06-02 16:01:37+00:00,"“Estamos grandecitos, yo creo que ese tipo de jueguitos para la tribuna no son constructivos” dijo Botana del senador cabildante Domenech que criticó el aumento de los combustibles https://t.co/Z1f9zFzZEl","{'retweet_count': 5, 'reply_count': 2, 'like_count': 14, 'quote_count': 1}",https://twitter.com/i/web/status/1532391999436779520,{'media_keys': ['7_1532391923977175040']}
13,23544720,1532386753729814528,2022-06-02 15:40:47+00:00,"El frente amplio está conformando “equipos de trabajo” con un seguimiento a las promesas que hizo el gobierno, informó el diputado Gustavo Olmos https://t.co/Q1zFZk3cn2","{'retweet_count': 0, 'reply_count': 24, 'like_count': 4, 'quote_count': 5}",https://twitter.com/i/web/status/1532386753729814528,{'media_keys': ['7_1532386664466812936']}
