,author_id,tweet_id,time,text,metrics,tweet_url,images
0,757150849,1528724625890217984,2022-05-23 13:08:47+00:00,"Se cumplen 136 años del nacimiento de Horacio Abadie Santos, destacado profesor y Consejero de Educación Secundaria, abogado y docente universitario de Derecho Penal, Ministro de Instrucción Pública y periodista. En la rambla sur montevideana, un monumento le rinde homenaje.","{'retweet_count': 4, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,{'media_keys': ['3_1528724623319355394']}
1,757150849,1528039776787439617,2022-05-21 15:47:27+00:00,"José Batlle y Ordóñez nació un 21 de mayo (1856-1929). Presidente de la República durante dos períodos, creador de los Liceos públicos Departamentales, reformó la educación en sus diferentes niveles, extendiéndola a lo largo y ancho de la sociedad.","{'retweet_count': 33, 'reply_count': 4, 'like_count': 104, 'quote_count': 2}",,{'media_keys': ['3_1528039773671145472']}
2,757150849,1527733634307866624,2022-05-20 19:30:56+00:00,"Es la primera vez que el país se propone elaborar un diseño curricular completo, que se refiera a todas las etapas del trayecto educativo, y que involucre los diferentes niveles del diseño y desarrollo curricular. Esto implica trabajar en el diseño de documentos de referencia.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,"{'media_keys': ['3_1527733511628677121', '3_1527733541273993217', '3_1527733555056582661']}"
3,757150849,1527733059583242240,2022-05-20 19:28:39+00:00,presenta a los referentes el documento preliminar del  MCN. Proceso de transformación curricular integral que responde a la necesidad de mejorar los aprendizajes de nuestros estudiantes y disminuir las diferencias que aún persisten en el sistema.,"{'retweet_count': 1, 'reply_count': 3, 'like_count': 3, 'quote_count': 1}",,{'media_keys': ['3_1527733047998697472']}
4,757150849,1527731348546301952,2022-05-20 19:21:52+00:00,"Comisiones de Soriano, Río Negro y Flores de la ANEP.
Se presentan las grandes líneas de acción de la Transformación Educativa","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 1}",,"{'media_keys': ['3_1527731321711239171', '3_1527731336957632512']}"
5,757150849,1527730876087291904,2022-05-20 19:19:59+00:00,"[AHORA] En   junto al Consejero Juan Gabito, la Directora General de  Graciela Fabeyro, la Subdirectora Olga de las Heras y la Directora Ejecutiva de Políticas Educativas  junto a las Comisiones Descentralizadas⬇️","{'retweet_count': 4, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1527730828687597572', '3_1527730840561668098', '3_1527730851643113472', '3_1527730865052307456']}"
6,757150849,1527728883063132160,2022-05-20 19:12:04+00:00,El Intendente  junto a las autoridades de la ANEP comparten diferentes propuestas para fortalecer la infraestructura en el departamento de,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1527728849072553984', '3_1527728861882073088', '3_1527728873710002177']}"
7,757150849,1527718123960422402,2022-05-20 18:29:19+00:00,[AHORA] Luego de la inauguración de la Escuela N°98 el Presidente del Codicen  y el Consejero Juan Gabito se reúnen con el Intendente de   para analizar entre otros temas nuevas obras en el departamento,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}",,"{'media_keys': ['3_1527718070415933440', '3_1527718086140383232', '3_1527718097867747329', '3_1527718112258404352']}"
8,757150849,1527716866059227136,2022-05-20 18:24:19+00:00,"El presidente de la República  y las autoridades de la educación encabezadas por el presidente del CODICEN  inauguraron el nuevo edificio de la Escuela N°98 “Ana Monterroso de Lavalleja” de Mercedes (Soriano). 
Nota ➡️","{'retweet_count': 17, 'reply_count': 2, 'like_count': 72, 'quote_count': 2}",,{'media_keys': ['3_1527716855154200577']}
9,757150849,1527704391003738114,2022-05-20 17:34:44+00:00,El presidente del CODICEN  nos cuenta sobre la importancia de esta Escuela para el departamento de Soriano.,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",,{'media_keys': ['7_1527704328663859207']}
10,757150849,1527703802228264960,2022-05-20 17:32:24+00:00,Así alegraron aún más la jornada los niños y niñas de la Escuela 🎶🎵,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 1}",,{'media_keys': ['7_1527703693491060736']}
11,757150849,1527703434207666180,2022-05-20 17:30:56+00:00,El intendente de Soriano Guillermo Besozzi celebró que “Esto sí que es inversión y nada más y nada menos que la educación de los niños. Cuando se invierte en educación se mejora el departamento y el país entero. Hay que seguir impulsando la educación pública”. ⬇️,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 5, 'quote_count': 1}",,{'media_keys': ['3_1527703422081851393']}
12,757150849,1527703113578209281,2022-05-20 17:29:40+00:00,"La directora Ana Paula Sánchez destacó que la escuela ""es un orgullo para la comunidad del barrio Treinta y Tres, porque esta es una escuela modelo, es la escuela que todo niño y todo maestro sueña, es la escuela que queremos. Esta es nuestra escuela pública”. ⬇️","{'retweet_count': 2, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,{'media_keys': ['3_1527703089549123585']}
13,757150849,1527702763064373248,2022-05-20 17:28:16+00:00,"La directora general de  Graciela Fabeyro, destacó que esta escuela “armoniza lo que tiene que ver con la calidad educativa y las condiciones donde se aprende, enseña, se trabaja y se vive durante muchas horas como es el caso de las escuelas de Tiempo Completo”. ⬇️","{'retweet_count': 3, 'reply_count': 3, 'like_count': 4, 'quote_count': 0}",,{'media_keys': ['7_1527702671775367172']}
14,757150849,1527702206148775939,2022-05-20 17:26:03+00:00,"“Acá hay niños de 3 años que 2031 saldrán de la escuela y transitarán por Secundaria o la UTU, y en el 2037 egresarán. Durante todo ese tránsito educativo, diseñarán su proyecto de vida, y este es el gran desafío que tenemos desde el lugar que cada uno ocupa"".  ⬇️","{'retweet_count': 3, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1527702192874041346', '3_1527702192865652739']}"
15,757150849,1527701482241499137,2022-05-20 17:23:11+00:00,"El presidente del CODICEN  destacó la presencia del presidente de la República, “ratificando su compromiso con la educación pública del país. Que esté el presidente en la inauguración de esta escuela, nos llena de orgullo, alegría y la comunidad lo agradece”. ⬇️","{'retweet_count': 4, 'reply_count': 2, 'like_count': 8, 'quote_count': 0}",,{'media_keys': ['3_1527700196427280385']}
16,757150849,1527672817470218240,2022-05-20 15:29:17+00:00,La comunidad de Mercedes recibe la nueva obra de la Escuela N°98 junto al Presidente de la República  el Intendente de Soriano y las autoridades de la educación encabezadas por,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 29, 'quote_count': 3}",,"{'media_keys': ['3_1527672743424040962', '3_1527672762235510784', '3_1527672783358115842', '3_1527672802974760961']}"
17,757150849,1527662790609076226,2022-05-20 14:49:26+00:00,"Cabe mencionar que esta escuela ubicada en el barrio Treinta y Tres de Mercedes, tiene 64 años de existencia. La comunidad reclamaba desde hace años un nuevo edificio que la albergara, por lo que esta inauguración representa un gran logro para la población de esta ciudad. ⬇️","{'retweet_count': 5, 'reply_count': 1, 'like_count': 10, 'quote_count': 2}",,{'media_keys': ['7_1527662708807684096']}
18,757150849,1527662433371922432,2022-05-20 14:48:01+00:00,"El edificio se extiende en un área de 1.330 m2, en el que se ubican 9 aulas (6 comunes y 3 de Educación Inicial). También cuenta con dirección, sala de maestros, comedor, cocina, despensa, consultorio odontológico y cancha deportiva. ⬇️","{'retweet_count': 6, 'reply_count': 1, 'like_count': 9, 'quote_count': 1}",,"{'media_keys': ['3_1527662178567868416', '3_1527662178857361408', '3_1527662179029245954']}"
19,757150849,1527662426216448005,2022-05-20 14:47:59+00:00,"El nuevo centro educativo, que funciona bajo la modalidad de Tiempo Completo en el horario de 8:00 a 15:30 horas, recibe a 237 niños, y cuenta con 13 maestros y 4 profesores que desempeñan la enseñanza de Inglés, Arte, polivalente y Educación Física. ⬇️","{'retweet_count': 4, 'reply_count': 1, 'like_count': 6, 'quote_count': 1}",,"{'media_keys': ['3_1527661970505220098', '3_1527661970714927105']}"
20,757150849,1527662419904016384,2022-05-20 14:47:58+00:00,"La inversión realizada por ANEP a través del Proyecto de Apoyo a la Escuela Pública Uruguaya (PAEPU) en esta Escuela es de $ 73.020.483,00. ⬇️","{'retweet_count': 4, 'reply_count': 1, 'like_count': 5, 'quote_count': 1}",,"{'media_keys': ['3_1527661868550168578', '3_1527661868541698048']}"
21,757150849,1527657077598035975,2022-05-20 14:26:44+00:00,"🗣️ Invitamos a docentes y estudiantes de Educación Media superior de todo el país a participar del Torneo Nacional de Debate, una instancia educativa que estimula el intercambio, la construcción del pensamiento crítico y la educación ciudadana.

Nota➡️","{'retweet_count': 5, 'reply_count': 0, 'like_count': 8, 'quote_count': 1}",,{'media_keys': ['3_1527656742666084354']}
22,757150849,1527656626508992512,2022-05-20 14:24:56+00:00,"[AHORA] En Mercedes, todo pronto para inaugurar junto al Presidente de la República  la Escuela N°98","{'retweet_count': 13, 'reply_count': 3, 'like_count': 22, 'quote_count': 2}",,{'media_keys': ['7_1527656248254025730']}
23,757150849,1527419562139869184,2022-05-19 22:42:56+00:00,"“Este país necesita concretar los cambios. Hay voluntad de diálogo y de acuerdo para tomar decisiones, hay una hoja de ruta. Están dadas las condiciones para devolverle a la educación el sitial de privilegio que siempre ha tenido”, señaló","{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,"{'media_keys': ['3_1527419548017774613', '3_1527419548017774607']}"
24,757150849,1527418931501142016,2022-05-19 22:40:25+00:00,"El consejero del CODICEN, Juan Gabito, destacó la oportunidad de dialogar con la comunidad y de conocer de primera mano la realidad de familias y de los docentes. También respondió a varias de las preguntas planteadas por los asistentes. ⬇️","{'retweet_count': 3, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",,"{'media_keys': ['3_1527418921468448769', '3_1527418921464254493']}"
25,757150849,1527418555444121618,2022-05-19 22:38:56+00:00,"Silva destacó que los cambios están en marcha y que para 2023 se habrá avanzado en lo que refiere a la currícula. En este sentido, hizo énfasis en la transformación prevista para la formación docente, elemento clave para profundizar los cambios en las aulas.  ⬇️","{'retweet_count': 2, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,"{'media_keys': ['3_1527418536620134400', '3_1527418536624279553', '3_1527418536624279559']}"
26,757150849,1527417503189717029,2022-05-19 22:34:45+00:00,"“Hay que cambiar los planes de estudio: qué enseñamos, para qué enseñamos y cómo enseñamos. Tengo que preocuparme porque mis estudiantes aprendan de acuerdo a sus necesidades. La educación tiene que ocupar un lugar central en el proyecto de vida de las personas”.","{'retweet_count': 2, 'reply_count': 2, 'like_count': 7, 'quote_count': 1}",,{'media_keys': ['3_1527417491009458184']}
27,757150849,1527416489187454976,2022-05-19 22:30:43+00:00,"“Tenemos que transitar la mejora de los aprendizajes protegiendo los trayectos educativos. En el 20% que más tiene el 82% culmina el ciclo educativo medio pero en el 20% que menos tiene solo un 16 a 18%, según donde uno nace son las posibilidades de desarrollo”.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1527416473404198951', '3_1527416473404198923']}"
28,757150849,1527415849820340225,2022-05-19 22:28:11+00:00,"“Este país tiene un severo problema de aprendizajes. Necesitamos generar aprendizajes de calidad, nos lo vienen diciendo las evaluaciones educativas desde hace mucho tiempo”.  ⬇️","{'retweet_count': 3, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",,"{'media_keys': ['3_1527415838080389150', '3_1527415838076194829']}"
29,757150849,1527415074167607308,2022-05-19 22:25:06+00:00,“Estamos en una situación compleja. Tenemos que generar instrumentos que permitan cambiar la educación y para eso está este plan de desarrollo educativo. No podremos cambiar la educación si no existe conciencia colectiva de la necesidad de este cambio”.  ⬇️,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 9, 'quote_count': 1}",,{'media_keys': ['3_1527415066395541504']}
30,757150849,1527414142294007808,2022-05-19 22:21:24+00:00,"[AHORA] Segundo encuentro del ciclo “Cara a cara con la comunidad”, en el que las autoridades de la ANEP presentan los ejes estratégicos de la Transformación Educativa. La comunidad atiende la presentación en la Escuela N°50 del barrio Colón. Luego plantearán sus inquietudes.🧵⬇️","{'retweet_count': 9, 'reply_count': 2, 'like_count': 23, 'quote_count': 3}",,"{'media_keys': ['3_1527414125084782593', '3_1527414125080498200']}"
31,757150849,1527376494380494856,2022-05-19 19:51:48+00:00,Hoy a las 18 horas compartiremos el segundo encuentro Cara a cara con la comunidad en el barrio  Colón de Montevideo. Así vivimos el primero que se realizó en Colonia.,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}",,{'media_keys': ['7_1527376349953830939']}
32,757150849,1527076673824378880,2022-05-19 00:00:25+00:00,"🔴 Mañana jueves te esperamos en el encuentro “Cara a cara con la comunidad” para dialogar junto a las autoridades de la ANEP sobre la Transformación Educativa.
🗓 Jueves 19 de mayo
🕕 18:30horas.
Escuela N°50 de Colón en Montevideo.","{'retweet_count': 5, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",,{'media_keys': ['3_1527076663485423621']}
33,757150849,1526937431739539457,2022-05-18 14:47:07+00:00,"El grupo de trabajo emitirá un ""Informe sobre educación en patrimonio"" en base a un relevamiento de las actividades de educación en patrimonio existentes en la ANEP, más de 25 entrevistas a agentes patrimoniales de todo el país y sugerencias de ideas sobre distintos aspectos.","{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1526937428937871361']}
34,757150849,1526936459164274690,2022-05-18 14:43:15+00:00,"El ""Grupo de Trabajo sobre Educación en Patrimonio"" es coordinado desde el Plan Educativo Cultural.
En él participan todos los subsistemas de la ANEP y   con el objetivo de elaborar recomendaciones al CODICEN para distintos niveles educativos.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 3, 'quote_count': 1}",,{'media_keys': ['3_1526936450209660933']}
35,757150849,1526918831913857024,2022-05-18 13:33:12+00:00,"La ANEP a instancias de su Plan Educativo-Cultural, convoca a docentes de Educación Media Superior y de CECAP de todo el país a presentar proyectos de Clubes de Arte de sus centros educativos hasta el próximo 12 de junio.
Más información ⬇️","{'retweet_count': 4, 'reply_count': 1, 'like_count': 9, 'quote_count': 2}",,{'media_keys': ['3_1526918829347115008']}
36,757150849,1526911716952403968,2022-05-18 13:04:56+00:00,"En el 211º aniversario de la Batalla de las Piedras, la ANEP conmemora uno de los principales hitos de la gesta emancipadora.
Nota completa⬇️","{'retweet_count': 17, 'reply_count': 0, 'like_count': 46, 'quote_count': 2}",,{'media_keys': ['3_1526911708312309764']}
37,757150849,1526763426634117121,2022-05-18 03:15:41+00:00,"Eduardo Fabini nació un 18 de mayo de 1882, en Solís de Mataojo (Lavalleja). Compositor, músico, profesor, co-fundador de la Asociación Uruguaya de Música de Cámara, llevan su nombre el liceo departamental de Minas, el liceo de su ciudad natal y la escuela número 6 de Rivera.","{'retweet_count': 3, 'reply_count': 0, 'like_count': 12, 'quote_count': 1}",,{'media_keys': ['3_1526763424323145729']}
38,757150849,1526647441554014209,2022-05-17 19:34:48+00:00,"La ANEP te invita a participar del segundo  encuentro “Cara a cara con la comunidad” en el que se presentarán los ejes estratégicos de la Transformación Educativa.
🗓 Jueves 19 de mayo
🕕 18:30horas.
Te esperamos en la Escuela N°50 de Colón en Montevideo.","{'retweet_count': 12, 'reply_count': 0, 'like_count': 20, 'quote_count': 2}",,{'media_keys': ['7_1526647301955104768']}
39,757150849,1526647404719505408,2022-05-17 19:34:39+00:00,"La ANEP te invita a participar del segundo  encuentro “Cara a cara con la comunidad” en el que se presentarán los ejes estratégicos de la Transformación Educativa.
🗓 Jueves 19 de mayo
🕕 18:30horas.
Te esperamos en la Escuela N°50 de Colón en Montevideo.","{'retweet_count': 11, 'reply_count': 0, 'like_count': 26, 'quote_count': 2}",,{'media_keys': ['7_1526647301955104768']}
40,757150849,1526335123376857090,2022-05-16 22:53:46+00:00,"Suspensión de clases en centros educativos de Rocha y Maldonado mañana 17 de mayo.
Ver comunicado⬇️","{'retweet_count': 114, 'reply_count': 19, 'like_count': 208, 'quote_count': 5}",,{'media_keys': ['3_1526335120025821189']}
