,author_id,tweet_id,time,text,metrics,tweet_url,images
0,757150849,1522708770077376512,2022-05-06 22:43:56+00:00,"La ANEP inicia un ciclo de encuentros denominados “Cara a cara con la comunidad” en los que se presentarán los ejes estratégicos de la Transformación Educativa.
🗓 Lunes 9 de mayo
🕕 18 horas.
Te esperamos en Colonia del Sacramentos","{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,{'media_keys': ['7_1522708353889226754']}
1,757150849,1522605691965513728,2022-05-06 15:54:20+00:00,"Las autoridades de la Educación Pública encabezadas por el presidente del CODICEN   iniciarán el ciclo de encuentros “Cara a cara con la comunidad” en los que presentarán los ejes estratégicos de la Transformación Educativa.
Nota completa➡️","{'retweet_count': 11, 'reply_count': 1, 'like_count': 21, 'quote_count': 1}",,{'media_keys': ['3_1522604842979663873']}
2,757150849,1522044704346361857,2022-05-05 02:45:10+00:00,"""Pregúntele a AcreditaCB"" tendrá lugar el martes 10 de mayo a las 18:00 horas y será transmitido por  El objetivo es responder todas las dudas y consultas acerca de la Prueba AcreditaCB 2022, que se realizará el 14 de mayo
🖥 info⬇️","{'retweet_count': 15, 'reply_count': 2, 'like_count': 22, 'quote_count': 1}",,{'media_keys': ['3_1522044700261244928']}
3,757150849,1522043294770884608,2022-05-05 02:39:34+00:00,"La ANEP firmó un convenio general con la Universidad Católica del Uruguay  que tiene como cometido promover la cooperación académica, científica y técnica fomentando el desarrollo de líneas de docencia, capacitación e investigación.
⬇️","{'retweet_count': 8, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}",,{'media_keys': ['3_1522043278992023554']}
4,757150849,1522042561036046336,2022-05-05 02:36:39+00:00,"La ANEP declaró de interés institucional el 15° Encuentro Departamental ""Muy Buenos Lectores 2022"", que se desarrollará el 24 y 25 de mayo en la Sala Leoncito del Barrio de la Casa de la Cultura de Minas, a instancias de la Fundación Lolita Rubial
⬇️","{'retweet_count': 4, 'reply_count': 0, 'like_count': 15, 'quote_count': 1}",,{'media_keys': ['3_1522042556330172422']}
5,757150849,1521918096428072961,2022-05-04 18:22:04+00:00,"Pablo de María nació un 4 de mayo de 1850. Profesor de filosofía, abogado, escritor, periodista, fue Presidente del Ateneo de Montevideo, Ministro de la Suprema Corte de Justicia, catedrático de Derecho Procesal y Rector de la Universidad de la República. Un referente ineludible","{'retweet_count': 9, 'reply_count': 0, 'like_count': 17, 'quote_count': 0}",,{'media_keys': ['3_1521918093441867777']}
6,757150849,1521573531649142787,2022-05-03 19:32:54+00:00,"Por su parte el Presidente del Codicen  señaló: ""es importante articular, generar sinergia y fortalecer las acciones para sumar esfuerzos y seguir avanzando"".","{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1521573518080716801']}
7,757150849,1521567461333774343,2022-05-03 19:08:46+00:00,"El Decano de la  valoró la firma del acuerdo: ""nos fortalece y nos brinda la posibilidad de seguir avanzando con nuestro objetivo de servir a la sociedad""","{'retweet_count': 1, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1521567452580225025']}
8,757150849,1521564470337847300,2022-05-03 18:56:53+00:00,"Participan del encuentro, el Presidentes del Codicen  , la Directora General de  Graciela Fabeyro, la Secretaria General del CODICEN  el Rector de la   y el Decano de Postgrado de la UCU","{'retweet_count': 6, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",,"{'media_keys': ['3_1521564444509286401', '3_1521564453615067136', '3_1521564463266254848']}"
9,757150849,1521561759894872064,2022-05-03 18:46:07+00:00,"Promover la cooperación académica y el intercambio científico y técnico, fomentando el desarrollo de líneas de docencia, capacitación e investigación entre ambas entidades.","{'retweet_count': 3, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,"{'media_keys': ['3_1521561730828148736', '3_1521561741401993218', '3_1521561750260404225']}"
10,757150849,1521560030549585920,2022-05-03 18:39:15+00:00,[AHORA] La ANEP y la  firman un Convenio General de Cooperación Académica con el objetivo de desarrollar actividades de colaboración institucional.,"{'retweet_count': 13, 'reply_count': 3, 'like_count': 38, 'quote_count': 4}",,"{'media_keys': ['3_1521560013071863809', '3_1521560021657657345']}"
11,757150849,1521273386361507840,2022-05-02 23:40:13+00:00,"La ANEP te invita a participar de “La semana de la consulta estudiantil” en todos los centros educativos del 9 al 13 de mayo.

🖥 Más información⬇️","{'retweet_count': 9, 'reply_count': 2, 'like_count': 13, 'quote_count': 0}",,{'media_keys': ['3_1521273377490620420']}
