,author_id,tweet_id,time,text,metrics,tweet_url,images
0,970356512,1531676367439265792,2022-05-31 16:37:57+00:00,"MOVILIDAD E INFRAESTRUCTURA.

Presentación del  encabezado por  sobre la situación actual y los grandes desafíos que presenta la movilidad y una infraestructura acorde en Montevideo y el área metropolitana.

Gran y necesario impulso de las energías renovables.","{'retweet_count': 14, 'reply_count': 2, 'like_count': 29, 'quote_count': 0}",,"{'media_keys': ['3_1531676354281934849', '3_1531676354277740546', '3_1531676354277789696', '3_1531676354277670912']}"
1,970356512,1531394211555094529,2022-05-30 21:56:46+00:00,"PROTAGONISTAS EN CASAVALLE

En Casavalle con nuestra referente en la zona  Fuimos recibidos por parte de la directiva del Club Atlético Independiente Instrucciones, haciéndoles llegar buenas noticias y llevándonos nuevos deberes.

Siendo protagonistas del cambio.","{'retweet_count': 10, 'reply_count': 2, 'like_count': 22, 'quote_count': 0}",,{'media_keys': ['3_1531394201908400128']}
2,970356512,1531336774072422400,2022-05-30 18:08:32+00:00,😍😍😍,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
