,author_id,tweet_id,time,text,metrics,tweet_url,images
0,75852361,1530931973757104129,2022-05-29 15:20:00+00:00,@AdelinaMariela @ardeleo Ya lo respondí. No puedo responder lo mismo mil veces. Saludos,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1530931973757104129,
1,75852361,1530924799127498752,2022-05-29 14:51:29+00:00,"@AdelinaMariela @ardeleo Quizás sí se tomara la mínima molestia de leer las otras respuestas al tuit original, vería que ya respondí la misma pregunta varias veces.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1530924799127498752,
2,75852361,1530760220699267074,2022-05-29 03:57:31+00:00,@nico20uu No. https://t.co/ZC6ARzvyjj,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1530760220699267074,
3,75852361,1530696230044504064,2022-05-28 23:43:14+00:00,"“El fotógrafo y el cartero”: buen documental sobre el asesinato del fotógrafo José Luis Cabezas. Lo recomiendo; es de Netflix. Además del ejercicio de memoria, plantea el tema de la cadena perpetua. ¿Algunos criminales no la merecen? 
#NoSeOlvidenDeCabezas
https://t.co/0cpNdQlkQW","{'retweet_count': 2, 'reply_count': 4, 'like_count': 59, 'quote_count': 0}",https://twitter.com/i/web/status/1530696230044504064,
4,75852361,1530361758535323652,2022-05-28 01:34:10+00:00,"@DonMario2022 ¿Así?
https://t.co/5ahAAfFH4J","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1530361758535323652,
5,75852361,1530339793480994816,2022-05-28 00:06:53+00:00,"Perciballe insiste con captura internacional de Fleming Gallo, excomunista que colaboró con la Armada https://t.co/SiGGL7Txqg vía @ladiaria","{'retweet_count': 2, 'reply_count': 5, 'like_count': 9, 'quote_count': 1}",https://twitter.com/i/web/status/1530339793480994816,
6,75852361,1530335966782554112,2022-05-27 23:51:41+00:00,"¿No sería hora de hacer un “GACH criminológico”, con respaldo del gobierno y la oposición, para encarar el aumento de los homicidios?","{'retweet_count': 53, 'reply_count': 293, 'like_count': 756, 'quote_count': 27}",https://twitter.com/i/web/status/1530335966782554112,
7,75852361,1530334215497211904,2022-05-27 23:44:43+00:00,@olveira_julio @desayunos12 🤣 https://t.co/tM1d40qrJy,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1530334215497211904,
8,75852361,1530322775008858112,2022-05-27 22:59:16+00:00,@MariaLima6547 https://t.co/dCIOq2TAwW,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1530322775008858112,
9,75852361,1530322682750844928,2022-05-27 22:58:54+00:00,@Apu_Nahasam https://t.co/dCIOq2TAwW,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1530322682750844928,
10,75852361,1530322586613256195,2022-05-27 22:58:31+00:00,@gaeslu @desayunos12 https://t.co/dCIOq2TAwW,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1530322586613256195,
11,75852361,1530226987125440513,2022-05-27 16:38:38+00:00,La entrevista ha sido reagendada para el martes próximo.,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 33, 'quote_count': 1}",https://twitter.com/i/web/status/1530226987125440513,
12,75852361,1530197660497391616,2022-05-27 14:42:06+00:00,"@Mariade72217610 No, no aplica a todos. Solo a los que utilizan esos argumentos burdos.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1530197660497391616,
13,75852361,1530193383158710273,2022-05-27 14:25:06+00:00,@nacholocoll @Tete1905 @desayunos12 Un poco.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1530193383158710273,
14,75852361,1530193283393105920,2022-05-27 14:24:43+00:00,"@Tete1905 @desayunos12 Sí, pero el uso principal es el de indicar textualidad, lo que es claro en este caso.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1530193283393105920,
15,75852361,1530190187371765760,2022-05-27 14:12:24+00:00,@Tete1905 @desayunos12 https://t.co/YLmwD9vSB4,"{'retweet_count': 0, 'reply_count': 4, 'like_count': 6, 'quote_count': 1}",https://twitter.com/i/web/status/1530190187371765760,{'media_keys': ['3_1530190177825701888']}
16,75852361,1530187552757407745,2022-05-27 14:01:56+00:00,El fiscal Raúl Iglesias dijo que no pudo asistir a la entrevista que tenía acordada hoy en @desayunos12 debido a un “inconveniente familiar”.,"{'retweet_count': 8, 'reply_count': 66, 'like_count': 102, 'quote_count': 6}",https://twitter.com/i/web/status/1530187552757407745,
17,75852361,1529865372219822082,2022-05-26 16:41:42+00:00,@pablomiguezdm Conmovedor.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1529865372219822082,
18,75852361,1529831153183690752,2022-05-26 14:25:44+00:00,"@Graciela_Ghemi @alvaroahunchain Sí, lo sé. No todos recurren a este tipo de descalificaciones.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1529831153183690752,
19,75852361,1529605763160743939,2022-05-25 23:30:07+00:00,"@alvaroahunchain Realmente me parecieron columnas muy pobres, y cuando escribí mi tuit las tenía muy presentes.","{'retweet_count': 0, 'reply_count': 4, 'like_count': 27, 'quote_count': 0}",https://twitter.com/i/web/status/1529605763160743939,
20,75852361,1529605617190678528,2022-05-25 23:29:32+00:00,"@alvaroahunchain Dijiste que solo deben opinar los que saben, pero no parás de escribir columnas sobre el asunto, con lo cual deduzco que te autoproclamás como uno de los que sabe al tiempo que llamás a callarse al resto.","{'retweet_count': 0, 'reply_count': 2, 'like_count': 27, 'quote_count': 0}",https://twitter.com/i/web/status/1529605617190678528,
