,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1043194178673541128,1530934059756621826,2022-05-29 15:28:17+00:00,"Impresionante, conmueve.
Pero habla de realidades que suceden en todas partes y aún algunos se resisten a comprender.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
1,1043194178673541128,1530929904870739969,2022-05-29 15:11:47+00:00,"El link que lleva a las revelaciones de Fabián Cardoso al respecto de la censura a Petinatti, en la publicación de  , Sábados Show, casualmente obtiene la siguiente respuesta","{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,{'media_keys': ['3_1530929896758837248']}
2,1043194178673541128,1530929892937936900,2022-05-29 15:11:44+00:00,"Ex Director de Canal 5 del FA, Ernesto Kreimerman intentó censurar la salida al aire de Orlando Pettinati en un programa del canal y utilizó para ello al presidente de la Asociación de la Prensa, Fabián Cardoso.
Nadie denunció nada, ni comunicados ni ONG's protestando.
Y CAINFO?","{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1530929882582089729']}
3,1043194178673541128,1530928840410791937,2022-05-29 15:07:33+00:00,Gracias por recordármelo.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
4,1043194178673541128,1530924276408369152,2022-05-29 14:49:25+00:00,"Uno de los tantos FA acomodado en cargo con un sueldazo en U$S, ""pontifica""desde la cómoda poltrona de un organismo regional sobre los que hay que hacer en el gobierno y a criticar con salidas de tono y falta de respeto al mismo gobierno que lo designó en un cupo FA. Atrevido.","{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
5,1043194178673541128,1530921092004691970,2022-05-29 14:36:46+00:00,"Creo que tendría que preguntarle a Nicolás Cendoya, que era quien iba a ocupar su lugar originalmente, porque el MPP lo consideraba el más capacitado para ello.
O no era así?","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
6,1043194178673541128,1530920229563293696,2022-05-29 14:33:20+00:00,¿Dando manija y diciendo falsedades pretenden que los convoquen al diálogo?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,{'media_keys': ['3_1530920216330440707']}
7,1043194178673541128,1530917675437809667,2022-05-29 14:23:11+00:00,"Lo recuerdo perfectamente.
Han construido redes de acción entre ONG's nacionales y extranjeras,periodistas y organismos dependientes de las organizaciones internacionales que han sido infiltrados por la izquierda y promueven su agenda.
Desde ahí pretenden acallar voces disidentes","{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
8,1043194178673541128,1530912953574338561,2022-05-29 14:04:25+00:00,"Otra idea a favor de los delincuentes.Los narcos van a seguir armados y continuarán matándose por su competencia. Parece mentira que algunos cobren para representar a la gente en el Parlamento y no se les ocurra una  idea con un mínimo de sentido común.
Falta estaño,decían antes.","{'retweet_count': 2, 'reply_count': 1, 'like_count': 18, 'quote_count': 0}",,
9,1043194178673541128,1530910587693277189,2022-05-29 13:55:01+00:00,"Los que matan o roban a mano armada son los delincuentes.Esos van a seguir teniendo armas,porque las consiguen en el mercado negro. Los afectados por esta medida ""tan inteligente"" van a ser los honestos, la gente de bien,que va a quedar expuesta y desarmada, a merced del delito.","{'retweet_count': 7, 'reply_count': 3, 'like_count': 14, 'quote_count': 0}",,{'media_keys': ['3_1530910578025406469']}
10,1043194178673541128,1530759424536551424,2022-05-29 03:54:21+00:00,"Está perfecto que la entrevista sea dura o una ""charla difícil"", como no suelen hacer nuestros periodistas, lo que no está bien es que se tomen como ciertos, los informes y afirmaciones de una asociación civil fundada y dirigida por gente de izquierda, sin chequear su veracidad.","{'retweet_count': 6, 'reply_count': 1, 'like_count': 40, 'quote_count': 0}",,
11,1043194178673541128,1530752837025943552,2022-05-29 03:28:11+00:00,"Lo cual deja en evidencia como algunos hacen mucho dinero promocionando una ""ideología"" y disfrazándola de cultura popular.
Es por plata.","{'retweet_count': 10, 'reply_count': 0, 'like_count': 42, 'quote_count': 1}",,
12,1043194178673541128,1530718286249336832,2022-05-29 01:10:53+00:00,"A días de la Cumbre de las Américas, Estados Unidos felicitó a Uruguay por su “liderazgo” en la región - Infobae","{'retweet_count': 11, 'reply_count': 1, 'like_count': 24, 'quote_count': 0}",,
