,author_id,tweet_id,time,text,metrics,tweet_url,images
0,319875098,1517989818688540672,2022-04-23 22:12:30+00:00,Pata &amp; Eva ✨ https://t.co/e8CwHeYVhE,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1517989818688540672,
1,319875098,1517988891894165512,2022-04-23 22:08:49+00:00,@pataeizmendi Sos muy crack Pata ❤️,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1517988891894165512,
