,author_id,tweet_id,time,text,metrics,tweet_url,images
0,153146271,1520403801869627392,2022-04-30 14:04:48+00:00,30 de abril - Día del trabajador rural https://t.co/e3rBF5G1v3,"{'retweet_count': 94, 'reply_count': 24, 'like_count': 290, 'quote_count': 4}",https://twitter.com/i/web/status/1520403801869627392,{'media_keys': ['3_1520403800678445057']}
1,153146271,1520191670276534272,2022-04-30 00:01:52+00:00,"Lacalle Pou participó en el recordatorio del Día del Holocausto y el Heroísmo.
En el acto fueron recordados los 6 millones de judíos asesinados durante el Holocausto y todas las víctimas del nazismo durante la Segunda Guerra Mundial

📲 Leé más en https://t.co/FblaTKlMqt https://t.co/AUjoqFIlje","{'retweet_count': 6, 'reply_count': 6, 'like_count': 42, 'quote_count': 0}",https://twitter.com/i/web/status/1520191670276534272,{'media_keys': ['3_1520191668909133826']}
2,153146271,1520190796624015373,2022-04-29 23:58:24+00:00,"El Partido Nacional, recuerda y honra la trayectoria y compromiso de Walter Santoro.
El presidente del Directorio junto a autoridades, familiares y seguidores, participaron de un sentido recordatorio en el cementerio de Santa Lucia.

📲 Leé más en https://t.co/uEl6aUo4fq https://t.co/K7u0x8XO9e","{'retweet_count': 6, 'reply_count': 1, 'like_count': 22, 'quote_count': 0}",https://twitter.com/i/web/status/1520190796624015373,{'media_keys': ['3_1520190795109830657']}
3,153146271,1520139821909520385,2022-04-29 20:35:51+00:00,"Inauguran dos Centros Culturales Nacionales, en Flores y Soriano.
El ministro Pablo da Silveira expresó que estos centros existen como un proyecto común ente el gobierno departamental y el MEC.

📲 Leé más en https://t.co/0tXTHu2Meo https://t.co/xPgRuwwwKs","{'retweet_count': 4, 'reply_count': 0, 'like_count': 27, 'quote_count': 0}",https://twitter.com/i/web/status/1520139821909520385,{'media_keys': ['3_1520139820638552064']}
4,153146271,1520139351434272769,2022-04-29 20:33:58+00:00,"INAU presenta edición de Fondos para Iniciativas de Niños, Niñas y Adolescentes.
El objetivo es la promoción de los derechos de la infancia y la adolescencia y apoyar procesos de participación, instancias culturales y recreativas.

📲 Leé más en https://t.co/i51PG6FYCX https://t.co/SpeGhzLnuU","{'retweet_count': 0, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1520139351434272769,{'media_keys': ['3_1520139349370847234']}
5,153146271,1520137585582030848,2022-04-29 20:26:57+00:00,"El Ministro del Interior, Luis Alberto Heber, recorre Cerro Largo.
Mantendrá una agenda intensa hoy en Melo y Rio Branco.

📲 Leé más en https://t.co/c4Wk8JdqL9 https://t.co/ph01G2WUy9","{'retweet_count': 2, 'reply_count': 1, 'like_count': 16, 'quote_count': 0}",https://twitter.com/i/web/status/1520137585582030848,{'media_keys': ['3_1520137584390852608']}
6,153146271,1520128300923985920,2022-04-29 19:50:04+00:00,"Inauguran una cancha polideportiva en Tacuarembó.
Se realizó tras un convenio con el Club Atlético Estudiantes de Tacuarembó.

📲 Leé más en https://t.co/kU5M5HUGaO https://t.co/eVgJEdXTZH","{'retweet_count': 4, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1520128300923985920,{'media_keys': ['3_1520128299564994561']}
7,153146271,1520012533129748480,2022-04-29 12:10:03+00:00,"Bancada parlamentaria blanca define sus prioridades legislativas.
Senadores y coordinadores de diputados trabajaron intensamente para definir una lista de 25 proyectos de ley para dar sanción en este año.

📲 Leé más en https://t.co/rNuvFmWMt3 https://t.co/DGczWYb1I0","{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1520012533129748480,{'media_keys': ['3_1520012531183628293']}
8,153146271,1520010223943143427,2022-04-29 12:00:52+00:00,"Recordamos a Walter R. Santoro a 100 años de su nacimiento.
Presidente del @PNACIONAL; Diputado y Senador en varios períodos; Ministro de Estado y por breve lapso, Pte. de la República. https://t.co/FD5Hj4avqE","{'retweet_count': 8, 'reply_count': 3, 'like_count': 48, 'quote_count': 0}",https://twitter.com/i/web/status/1520010223943143427,{'media_keys': ['3_1520010222865199105']}
9,153146271,1519809098270875649,2022-04-28 22:41:40+00:00,"Instalaron el Centro de Estudios del Partido Nacional.
En la Casa del Partido se realizó la ceremonia encabezada por el presidente del Directorio Pablo Iturralde.

📲 Leé más en https://t.co/FFOqvjKZNe https://t.co/Jv06UxxgcN","{'retweet_count': 11, 'reply_count': 5, 'like_count': 34, 'quote_count': 2}",https://twitter.com/i/web/status/1519809098270875649,{'media_keys': ['3_1519809097067028481']}
10,153146271,1519808625895690241,2022-04-28 22:39:47+00:00,"Integran grupo de legisladores para optimizar el Código del Proceso Penal.
Esta semana se realizó la primera reunión de coordinación de los diputados Colman, Zubía y Lust.

📷 Parlamento
📲 Leé más en https://t.co/PViAEueTdp https://t.co/J9iDPD91Ty","{'retweet_count': 9, 'reply_count': 0, 'like_count': 20, 'quote_count': 0}",https://twitter.com/i/web/status/1519808625895690241,{'media_keys': ['3_1519808624654172160']}
11,153146271,1519359283766468609,2022-04-27 16:54:16+00:00,"A un año de su fallecimiento recordamos al Dr. Gonzalo Aguirre, destacado político y lider de nuestra colectividad https://t.co/1PLAwAj6Dh","{'retweet_count': 66, 'reply_count': 20, 'like_count': 430, 'quote_count': 1}",https://twitter.com/i/web/status/1519359283766468609,{'media_keys': ['3_1519359281996386304']}
12,153146271,1519352935452487680,2022-04-27 16:29:02+00:00,"Se reúne la bancada de senadores con los coordinadores de diputados.
El objetivo del encuentro es definir las prioridades legislativas. 

📲 Leé más en https://t.co/9KA9QXxEFv https://t.co/YdNPC6Zbkz","{'retweet_count': 3, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1519352935452487680,{'media_keys': ['3_1519352933967699968']}
13,153146271,1519351802000551939,2022-04-27 16:24:32+00:00,"Lacalle Pou participó en la conmemoración del 107.° aniversario del Genocidio Armenio.
Se realizó este martes 26 en la antesala de la Cámara de Representantes del Palacio Legislativo.

📲 Leé más en https://t.co/SnNyRc8hvJ https://t.co/hbWDqpUBYN","{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}",https://twitter.com/i/web/status/1519351802000551939,{'media_keys': ['3_1519351800326987780']}
14,153146271,1519338395796922368,2022-04-27 15:31:16+00:00,"El senador Botana y el intendente de Paysandú, Olivera, se reunieron con directivos del Centro Comercial de Soriano.
La agenda incluyó asuntos como política de fronteras, descuentos con tarjetas, precios de los combustibles, entre otros.

📲 Leé más en https://t.co/TYdqZMapjY https://t.co/dkaKlMM1Ka","{'retweet_count': 3, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1519338395796922368,{'media_keys': ['3_1519338394576474112']}
15,153146271,1519338073875746823,2022-04-27 15:29:59+00:00,"Entregan diplomas a educadores egresados en primera infancia.
Son 34 jóvenes de Colonia, Río Negro y Soriano que trabajan con niños en CAIF o centros educativos.

📲 Leé más en https://t.co/o10Q6tcjhS https://t.co/GLODBrqqts","{'retweet_count': 6, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}",https://twitter.com/i/web/status/1519338073875746823,{'media_keys': ['3_1519338072818790401']}
16,153146271,1519069330092216320,2022-04-26 21:42:05+00:00,"Larrañaga Vidal asumió temporalmente como alcalde del municipio CH.
Ante la licencia de la alcaldesa Antía, el cargo será ocupado por Larrañaga Vidal, quien ya se ha desempeñado en la función en otra oportunidad.

📲 Leé más en https://t.co/1mFKtL02Kg https://t.co/YVExB00Kmz","{'retweet_count': 16, 'reply_count': 4, 'like_count': 56, 'quote_count': 0}",https://twitter.com/i/web/status/1519069330092216320,{'media_keys': ['3_1519069328745902083']}
17,153146271,1519068878982238208,2022-04-26 21:40:18+00:00,"820 familias de Salto y Artigas se suman a la red de servicios eléctricos.
Emaldi destacó que mediante el programa de inclusión el objetivo es llevar el servicio con condiciones de calidad y seguridad a toda la población.

📲 Leé más en https://t.co/PIuGP9gFWE https://t.co/ht7lWvseIO","{'retweet_count': 5, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1519068878982238208,{'media_keys': ['3_1519068877459701760']}
18,153146271,1519068260544794626,2022-04-26 21:37:50+00:00,"Lacalle Pou participa del encuentro internacional de Rugby inclusivo.
Es una actividad deportiva inclusiva en Maldonado con equipos integrados por privados de libertad de Uruguay y Argentina.

📲 Leé más en https://t.co/Gwq4Lg9EdG https://t.co/nf0OmRnDBE","{'retweet_count': 5, 'reply_count': 1, 'like_count': 23, 'quote_count': 0}",https://twitter.com/i/web/status/1519068260544794626,{'media_keys': ['3_1519068258766409729']}
19,153146271,1518603888500346880,2022-04-25 14:52:35+00:00,"Colonia celebró el aniversario 160 de Nueva Helvecia.
Contó con la presencia del presidente Lacalle Pou, y otras autoridades nacionales.

📲 Leé más en https://t.co/3YVdtlTAq6 https://t.co/LyuxX3lcHK","{'retweet_count': 19, 'reply_count': 1, 'like_count': 77, 'quote_count': 0}",https://twitter.com/i/web/status/1518603888500346880,{'media_keys': ['3_1518603887170756609']}
20,153146271,1518603195144146945,2022-04-25 14:49:50+00:00,"Refuerzan el apoyo para ollas populares y merenderos a través de Uruguay Adelante.
Será con 67,5 millones de pesos. Además, INDA reforzará la asistencia con 295.000 kilos de víveres secos.

📲 Leé más en https://t.co/KuGUDAaA5g https://t.co/qT2oVyiw0w","{'retweet_count': 8, 'reply_count': 3, 'like_count': 31, 'quote_count': 0}",https://twitter.com/i/web/status/1518603195144146945,{'media_keys': ['3_1518603193508376576']}
