,author_id,tweet_id,time,text,metrics,tweet_url,images
0,153146271,1524141359438962689,2022-05-10 21:36:31+00:00,"Presentan Plan Nacional de Invierno sumando nuevos servicios de atención.
El MIDES trabaja en articulación con las intendencias a través de los CECOED, SINAE, ASSE, INAU, el Ministerio de Defensa Nacional y el Ministerio del Interior.

📲 Leé más en","{'retweet_count': 5, 'reply_count': 1, 'like_count': 18, 'quote_count': 1}",,{'media_keys': ['3_1524141357996068870']}
1,153146271,1524101006962872321,2022-05-10 18:56:11+00:00,"Raffo afirmó ""La intendenta anunció lo que nosotros veníamos proponiendo hace 8 meses"".
La dirigente nacionalista remarcó que su partido ""históricamente ha votado el saneamiento de Montevideo"".

📲 Leé más en","{'retweet_count': 19, 'reply_count': 9, 'like_count': 73, 'quote_count': 0}",,{'media_keys': ['3_1524101005687898115']}
2,153146271,1524100419215147010,2022-05-10 18:53:51+00:00,"Proyecto de Botana y Camy, busca solución a situación de deudores BHU.
La Comisión de Vivienda del Senado buscará hoy unificar las propuestas para dar solución a los deudores del Banco Hipotecario.

📲 Leé más en","{'retweet_count': 9, 'reply_count': 1, 'like_count': 15, 'quote_count': 0}",,{'media_keys': ['3_1524100417021517833']}
3,153146271,1524099972991492100,2022-05-10 18:52:04+00:00,"Alcaldesa Matilde Antía, rinde cuentas de gestión.
presentará la evaluación anual, el cumplimiento de los planes de desarrollo previstos y el plan de acción próximo.

📷 
📲 Leé más en","{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,{'media_keys': ['3_1524099971645165570']}
4,153146271,1524099290867679234,2022-05-10 18:49:21+00:00,"Mujeres Rurales acceden a capacitación tecnológica.
Maldonado, del Plan Nacional de Género en las Políticas Agropecuarias, hizo entrega de 140 equipos de computación para capacitar a mujeres rurales de 18 departamentos.

📷 MGAP
📲 Leé más en","{'retweet_count': 7, 'reply_count': 0, 'like_count': 20, 'quote_count': 2}",,{'media_keys': ['3_1524099289072521218']}
5,153146271,1523775011449933825,2022-05-09 21:20:47+00:00,"Mujeres políticas en formación.

SEMINARIO DE NEGOCIACIÓN Y ESTRATEGIA 

Martes 17 de mayo - 18 hs. 
Club Uruguay (Sarandí 584)

LINK DE INSCRIPCIÓN","{'retweet_count': 8, 'reply_count': 0, 'like_count': 16, 'quote_count': 0}",,{'media_keys': ['3_1523775009893896192']}
6,153146271,1523772145813360642,2022-05-09 21:09:24+00:00,"Sesionó el Directorio del Partido Nacional presidido por Iturralde.
En la agenda de trabajo se analizaron los próximos asuntos partidarios.

📲 Leé más en","{'retweet_count': 8, 'reply_count': 0, 'like_count': 18, 'quote_count': 0}",,{'media_keys': ['3_1523772143900712960']}
7,153146271,1523771218645725184,2022-05-09 21:05:43+00:00,"La elección de jóvenes será el primero de octubre.
La Comisión Nacional de la Juventud, anunció una gira por todo el país para informar sobre la nueva instancia electoral

📲 Leé más en","{'retweet_count': 12, 'reply_count': 0, 'like_count': 29, 'quote_count': 1}",,{'media_keys': ['3_1523771216959610880']}
8,153146271,1523771018422145025,2022-05-09 21:04:55+00:00,"La elección de jóvenes será el primero de octubre.
La Comisión Nacional de la Juventud, anunció una gira por todo el país para informar sobre la nueva instancia electoral

📲 Leé más en","{'retweet_count': 8, 'reply_count': 0, 'like_count': 37, 'quote_count': 1}",,{'media_keys': ['3_1523771016916484099']}
9,153146271,1523770179762671618,2022-05-09 21:01:35+00:00,"Extienden rebaja de 9% de IVA para las actividades turísticas.
El MEF decidió la prórroga por cuarta vez como medida de apoyo al sector en la etapa de reactivación económica posterior a la pandemia.

📲 Leé más en","{'retweet_count': 13, 'reply_count': 3, 'like_count': 32, 'quote_count': 0}",,{'media_keys': ['3_1523770178382831618']}
10,153146271,1523769273289777152,2022-05-09 20:57:59+00:00,"Realizaron el Congreso Nacional de Ediles en Paysandú.
Las comisiones de trabajo presentaron sus informes que serán trasladados a los distintos ministros para su consideración.

📲 Leé más en","{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,{'media_keys': ['3_1523769271259648006']}
11,153146271,1523694851493093376,2022-05-09 16:02:16+00:00,AHORA | Directorio del  sesiona en Casa del Partido. Importante agenda de trabajo en el mes de mayo.,"{'retweet_count': 25, 'reply_count': 14, 'like_count': 93, 'quote_count': 0}",,"{'media_keys': ['3_1523694849542836227', '3_1523694849542795264']}"
12,153146271,1522640356810047492,2022-05-06 18:12:05+00:00,"Desde hoy sesiona en Paysandú el Congreso Nacional de Ediles.
Esta nueva instancia de dialogo convoca a los 31 curules de los 19 departamentos del país, y se extiende desde hoy hasta el domingo 8.

📷 Intendencia de Paysandú
📲 Leé más en","{'retweet_count': 8, 'reply_count': 2, 'like_count': 24, 'quote_count': 0}",,{'media_keys': ['3_1522640355572731905']}
13,153146271,1522638896567308289,2022-05-06 18:06:16+00:00,"Inician campaña rumbo a la elección de jóvenes.
Integrantes y candidatos de la juventud 404, compartieron experiencias con referentes partidarios que actualmente ocupan cargos de responsabilidad gubernamental.

📲 Leé más en","{'retweet_count': 12, 'reply_count': 4, 'like_count': 49, 'quote_count': 0}",,{'media_keys': ['3_1522638895283847168']}
14,153146271,1522637081377484800,2022-05-06 17:59:04+00:00,"Inauguran importantes obras en el Municipio de Ismael Cortinas.
Ismael Cortinas cuenta con a partir de ahora con su Parque Municipal totalmente renovado y equipado para el disfrute de toda la población.

📲 Leé más en","{'retweet_count': 4, 'reply_count': 1, 'like_count': 11, 'quote_count': 1}",,{'media_keys': ['3_1522637080106569728']}
15,153146271,1522636673732993024,2022-05-06 17:57:26+00:00,"Besozzi y Falero recorren obras públicas en Soriano.
Visitarán construcciones en las localidades de Egaña, Dolores y Mercedes.

📲 Leé más en","{'retweet_count': 4, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,"{'media_keys': ['3_1522636671711330304', '3_1522636671749169152']}"
16,153146271,1522381073757442050,2022-05-06 01:01:47+00:00,"El Partido Nacional recibió a autoridades de Eduy21

El presidente,  junto a la Sec. del Partido Nacional  y el director de Educación  se reunieron con referentes técnicos de la organización educativa","{'retweet_count': 7, 'reply_count': 2, 'like_count': 30, 'quote_count': 0}",,{'media_keys': ['3_1522381071861624832']}
17,153146271,1522276095680200705,2022-05-05 18:04:38+00:00,"Presentaron un proyecto de ley que regula las agencias de colocación de empleo.
Fue propuesto por los diputados Radiccioni, Viviano, Araújo, Colman y Echeverría.

📲 Leé más en","{'retweet_count': 1, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1522276094455558144']}
18,153146271,1522274996588064769,2022-05-05 18:00:16+00:00,"Larrañaga Vidal asumió la banca del diputado Viviano, durante su licencia anual.
El joven político dijo que comparte la idea de que el Partido Nacional ""es más fuerte cuando tiene dos expresiones, dos corrientes"".

📷 El País
📲 Leé más en","{'retweet_count': 4, 'reply_count': 2, 'like_count': 15, 'quote_count': 0}",,{'media_keys': ['3_1522274994633555971']}
19,153146271,1522273443525578752,2022-05-05 17:54:06+00:00,"Inauguran sistema de videovigilancia en Durazno y Tacuarembó.
El nuevo sistema fue cedido por UPM, para reforzar la seguridad y prevenir el delito en Durazno y Paso de los Toros con 110 cámaras.

📷 Presidencia de la República
📲 Leé más en","{'retweet_count': 6, 'reply_count': 1, 'like_count': 17, 'quote_count': 0}",,{'media_keys': ['3_1522273441579159553']}
