,author_id,tweet_id,time,text,metrics,tweet_url,images
0,153146271,1532839716311248896,2022-06-03 21:40:41+00:00,"Hay consenso para la reforma educativa.
Se reunieron los partidos políticos con representación parlamentaria, las cámaras empresariales, las cooperativas y los sindicatos para analizar el documento base de la transformación curricular.

📲 Leé más en","{'retweet_count': 13, 'reply_count': 0, 'like_count': 33, 'quote_count': 0}",,{'media_keys': ['3_1532839714541158403']}
1,153146271,1532814487828549632,2022-06-03 20:00:26+00:00,"Lacalle se reúne con Heber, García y Delgado.
Al igual que sucedió en septiembre del pasado año, el primer mandatario congregó jerarcas a la estancia Anchorena para actualizar e intercambiar sobre acciones de gobierno y asuntos políticos.

📲 Leé más en","{'retweet_count': 5, 'reply_count': 2, 'like_count': 18, 'quote_count': 0}",,{'media_keys': ['3_1532814486360424449']}
2,153146271,1532813123178078208,2022-06-03 19:55:01+00:00,"Conmemoraron los 30 años del izamiento de la bandera sanducera.
A los pies del Monumento a los Defensores en la Plaza Constitución , frente a la Basílica se realizó la ceremonia con la participación del creador Silvio Giordano.

📲 Leé más en","{'retweet_count': 5, 'reply_count': 0, 'like_count': 22, 'quote_count': 0}",,{'media_keys': ['3_1532813121504559107']}
3,153146271,1532773804400951302,2022-06-03 17:18:47+00:00,"Antía recibe a García para evaluar los avances en la seguridad en el mar.
Van a analizar los resultados del convenio para capacitar a personal de la Armada Nacional en resucitación cardíaca.

📷 Maldonado Noticias
📲 Leé más en","{'retweet_count': 1, 'reply_count': 2, 'like_count': 19, 'quote_count': 0}",,{'media_keys': ['3_1532773802983170048']}
4,153146271,1532763647604310016,2022-06-03 16:38:25+00:00,"Sábado 4 y domingo 5 de Junio ser reúne la primer regional de  en Paysandú. 

Jóvenes de Salto, Soriano y Rio Negro se capacitan rumbo a la elección de jóvenes. 

Departamental Nacionalista.","{'retweet_count': 7, 'reply_count': 0, 'like_count': 23, 'quote_count': 0}",,{'media_keys': ['3_1532763645796659203']}
5,153146271,1532469108767326208,2022-06-02 21:08:02+00:00,"CAMPAÑA ABRIGO SOLIDARIO

Organiza Departamental de Montevideo del Partido Nacional en conjunto con CDJ Montevideo.","{'retweet_count': 13, 'reply_count': 2, 'like_count': 28, 'quote_count': 0}",,"{'media_keys': ['3_1532469106989056000', '3_1532469107081240579']}"
6,153146271,1532460327132184601,2022-06-02 20:33:08+00:00,"Senadores aprobaron fase dos del programa jornales solidarios.
La iniciativa, aprobada por todos los legisladores presentes, extiende el plan de empleo en las 19 intendencias.

📷 Parlamento
📲 Leé más en","{'retweet_count': 8, 'reply_count': 1, 'like_count': 16, 'quote_count': 0}",,{'media_keys': ['3_1532460325957779470']}
7,153146271,1532458470695485445,2022-06-02 20:25:45+00:00,"Comienzan contactos entre el Legislativo y el Ejecutivo por Rendición de Cuentas.
""Se confirmó que el aumento apuntará a dos temáticas muy sensibles, como lo son la reforma educativa y la seguridad ciudadana"", subrayó  Andújar.

📲 Leé más en","{'retweet_count': 5, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,{'media_keys': ['3_1532458469219090466']}
8,153146271,1532444882618531845,2022-06-02 19:31:46+00:00,"Nuevo encuentro de análisis político en el Patio de los Lamas.
Botana informó sobre el avance en el proceso de trabajo para alcanzar una solución definitiva a los deudores del Banco Hipotecario.

📲 Leé más en","{'retweet_count': 8, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}",,{'media_keys': ['3_1532444880873656321']}
9,153146271,1532068055731544064,2022-06-01 18:34:23+00:00,"Los refugios nocturnos extienden el servicio de atención a 24 horas.
En el país se dispone en la actualidad de 106 refugios que suman 4.200 cupos.

📷 Presidencia de la República
📲 Leé más en","{'retweet_count': 19, 'reply_count': 0, 'like_count': 29, 'quote_count': 0}",,{'media_keys': ['3_1532068054011633665']}
