,author_id,tweet_id,time,text,metrics,tweet_url,images
0,159936699,1522680267327950848,2022-05-06 20:50:40+00:00,Telemundo confirma la noticia de la separación del Presidente y su esposa.⬇️ https://t.co/0FAu3GPd5f,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522680267327950848,
1,159936699,1522679168038711296,2022-05-06 20:46:18+00:00,"Después de muchos rumores, desde el Observador confirma con fuentes del gobierno, que el Presidente y su esposa no están más juntos.⬇️

Lacalle Pou y Lorena Ponce de León resolvieron separarse https://t.co/NkZD2ghloe","{'retweet_count': 2, 'reply_count': 5, 'like_count': 8, 'quote_count': 2}",https://twitter.com/i/web/status/1522679168038711296,
2,159936699,1522601298851295232,2022-05-06 15:36:52+00:00,Al aire @TelemundoUY mediodía 📺,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522601298851295232,
3,159936699,1522588377563820033,2022-05-06 14:45:32+00:00,"«Los ‘buenos líderes’ son esas personas que, cuando les va bien, miran por la ventana, porque ven el triunfo de los otros; y cuando no, miran para adentro para ver qué hizo mal». @LabordeAle https://t.co/fcrgesGYd6 vía @elpaisuy","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522588377563820033,
4,159936699,1522535151196164100,2022-05-06 11:14:02+00:00,"""El gobierno se quiere levar las manos"" 
⬇️📻⏰🌅 https://t.co/a7xuihru88","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522535151196164100,
5,159936699,1522528736402419712,2022-05-06 10:48:32+00:00,Desde el SUPRA se cree que desde el gobierno se está lavando las manos y no están cumpliendo con lo que se prometió de no tener pérdidas de fuentes de trabajo. https://t.co/aq3eqFTfd6,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522528736402419712,
6,159936699,1522381304800497667,2022-05-06 01:02:42+00:00,¿#piggypop es @RiccettoMaria? #LaMascaraUY @teledoce,"{'retweet_count': 0, 'reply_count': 4, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1522381304800497667,
7,159936699,1522377227064815619,2022-05-06 00:46:29+00:00,¿#Helado es @TiniStoessel ? #LaMascaraUY @teledoce,"{'retweet_count': 0, 'reply_count': 8, 'like_count': 12, 'quote_count': 3}",https://twitter.com/i/web/status/1522377227064815619,
8,159936699,1522377009975988225,2022-05-06 00:45:38+00:00,"En casa me acaban de decir, vos estuviste? Si no me decis, todo mal.🤣
@LabordeAle 🔍","{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1522377009975988225,
9,159936699,1522374377253314560,2022-05-06 00:35:10+00:00,¿Victoria Rodríguez? #LaMascaraUY @teledoce,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522374377253314560,
10,159936699,1522373392191705096,2022-05-06 00:31:15+00:00,¿Monstruo es? #LaMascaraUY @teledoce 🔍,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1522373392191705096,
11,159936699,1522371739791015936,2022-05-06 00:24:41+00:00,"¡Arrancó! #LaMascaraUY @teledoce 
Con @LabordeAle ya tenemos nuestros primeros candidatos🔍 https://t.co/GNwgfR9UHM","{'retweet_count': 2, 'reply_count': 1, 'like_count': 44, 'quote_count': 0}",https://twitter.com/i/web/status/1522371739791015936,{'media_keys': ['3_1522371722992930816']}
12,159936699,1522354923253518336,2022-05-05 23:17:52+00:00,Abrazo @KesmanAlberto toda una vida en @teledoce 📺🙌 https://t.co/jzWbjDiUE8,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1522354923253518336,
13,159936699,1522315557323874305,2022-05-05 20:41:26+00:00,"¡Estamos muy felices!

Cuando hablamos de producción nacional, hablamos de esto, de laburo profesional para muchísima gente talentosa. 

No se imaginan el despliegue y el gran trabajo que hay detrás de este mega programa que arranca HOY!!📺⬇️ https://t.co/4ISdASyuML","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1522315557323874305,
14,159936699,1522278565907103744,2022-05-05 18:14:27+00:00,La Asociación de Cazadores fue quien redactó los cambios en la normativa y defienden su visión. https://t.co/RfvBc7UBBq,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522278565907103744,
15,159936699,1522278229830037504,2022-05-05 18:13:07+00:00,"Políticos que en sus vidas privadas quieren salir a cazar y luego de muestran contrarios en sus posturas y declaraciones.  Coherencia. 
 ⬇️ https://t.co/qP4Wrse9Gm","{'retweet_count': 0, 'reply_count': 3, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522278229830037504,
16,159936699,1522225304869105664,2022-05-05 14:42:48+00:00,"""Hay políticos que me han invitado a salir a cazar y ahora son animalistas"" ⬇️⬇️⬇️⬇️⬇️⬇️ https://t.co/qP4Wrse9Gm","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522225304869105664,
17,159936699,1521972039396978688,2022-05-04 21:56:25+00:00,Reunión @PITCNT1 y @LuisLacallePou https://t.co/cJIKyF6RJl,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1521972039396978688,
18,159936699,1521891105456984066,2022-05-04 16:34:49+00:00,Reunión clave hoy entre el Presidente @LuisLacallePou y el @PITCNT1 ⬇️ https://t.co/B4qDgqeGx2,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1521891105456984066,
19,159936699,1521833376453259264,2022-05-04 12:45:25+00:00,"Nueva corriente en Cabildo Abierto: @IreneMoreiraUy “Es necesario si uno quiere crecer” 

La ministra aseguró que Cabildo Abierto debe “abrir el abanico para que todas las personas puedan ingresar y sentirse cómodas"" e hizo referencia a su pasado en el Partido Nacional.
⬇️📻⏰🌅 https://t.co/fYCnY1Ouzp","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1521833376453259264,
20,159936699,1521798426819710976,2022-05-04 10:26:33+00:00,● En minutos ●⬇️📻 https://t.co/ODezU0KIew,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1521798426819710976,
21,159936699,1521651711537909760,2022-05-04 00:43:33+00:00,"Vengo a presumir que mi hermano sacó este temún de su autoria.❤🎵
https://t.co/75wiGEv5HO","{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1521651711537909760,
22,159936699,1521456527600537600,2022-05-03 11:47:58+00:00,"Camino al colegio escuchamos Paulo Londra mientras me dice no quiero sorpresitas ""es de chiquitos"" y discutimos por la campera (que no quiere usar)

Que me devuelvan al nene que tenía de hijo. 🥺😏","{'retweet_count': 0, 'reply_count': 0, 'like_count': 38, 'quote_count': 0}",https://twitter.com/i/web/status/1521456527600537600,
23,159936699,1521445453065121793,2022-05-03 11:03:57+00:00,Desde el sindicato se asegura que el faltante se da por medidas que se toman a nivel empresarial. #conflictolacteo ⬇️ https://t.co/kS1s78UZXl,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1521445453065121793,
24,159936699,1521250220994174976,2022-05-02 22:08:10+00:00,"""Respuesta necesaria"" ⬇️ https://t.co/4BejHuEPW8","{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1521250220994174976,
25,159936699,1521230710685769729,2022-05-02 20:50:39+00:00,Se viene...#juntosporlosniños @UNICEFuruguay 📺 https://t.co/iiXRvMuEgT,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1521230710685769729,{'media_keys': ['3_1521230690888695808']}
26,159936699,1521179757924077568,2022-05-02 17:28:11+00:00,¡60 años y una celebración a lo grande! 📺⬇️❤💥 https://t.co/FuAdOROaQM,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1521179757924077568,
27,159936699,1521165642308587521,2022-05-02 16:32:05+00:00,El cantautor @drexlerjorge de visita en nuestro país y ahí estuvo @Camila_Cibils ⬇️📺🎶 https://t.co/tzhASTtZFj,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1521165642308587521,
28,159936699,1520724686937669632,2022-05-01 11:19:53+00:00,Mensaje del Presidente en el #DiaDelTrabajador ⬇️ https://t.co/tA65KS77HY,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1520724686937669632,
