,author_id,tweet_id,time,text,metrics,tweet_url,images
0,159936699,1528700877040545793,2022-05-23 11:34:25+00:00,Ayer vimos #TopGun con  y creemos que #TomCruise hizo un pacto con el diablo o algo. No se puede creer no le pasa la vida.😏,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}",,
1,159936699,1528699636885532673,2022-05-23 11:29:29+00:00,"Bartesaghi: “Uruguay tiene que terminar resolver su vínculo con el Mercosur”

 ⬇️📻⏰","{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
2,159936699,1528224144474533888,2022-05-22 04:00:03+00:00,Gracias!!!💙,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
3,159936699,1528182055363821569,2022-05-22 01:12:48+00:00,Con Ana María quien vino a representar a todos los socios. ¡Sumate!  💙☎️,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,{'media_keys': ['3_1528153931783852033']}
4,159936699,1528179710576009217,2022-05-22 01:03:29+00:00,Contacto con la grande de  💙⬇️📺 #juntosporlosniños,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,{'media_keys': ['3_1528179698987159554']}
5,159936699,1528153938955882496,2022-05-21 23:21:05+00:00,Con Ana María quien vino a representar a todos los socios. ¡Sumate!  💙☎️,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,{'media_keys': ['3_1528153931783852033']}
6,159936699,1528146138838097920,2022-05-21 22:50:05+00:00,¡Hay equipo!  💙,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 21, 'quote_count': 0}",,{'media_keys': ['3_1528146131389120512']}
7,159936699,1528145259741388800,2022-05-21 22:46:36+00:00,¿Ya llamaste?   ☎️ 0908 6468 $150 pesos por mes 💙,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,{'media_keys': ['3_1528145246722396161']}
8,159936699,1528132012095090688,2022-05-21 21:53:57+00:00,"Con  les presentamos ""Cómo cuentos"" una serie de libros y podcast que pueden conocer en  ¿Sabías que 4 de cada 10 niños tienen sobrepeso y obesidad en nuestro país?","{'retweet_count': 2, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}",,{'media_keys': ['3_1528132002465079296']}
9,159936699,1528131061779009536,2022-05-21 21:50:11+00:00,"La charla táctica, sumate que hay flor de equipo!  🙌","{'retweet_count': 0, 'reply_count': 2, 'like_count': 21, 'quote_count': 0}",,{'media_keys': ['3_1528131058914426881']}
