,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1174772311884480512,1522633187406536704,2022-05-06 17:43:35+00:00,"🇺🇾🇧🇷 Visita del Vicepresidente de Brasil, Antônio Hamilton Martins Mourão @GeneralMourao.

https://t.co/V5msaAji1v","{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522633187406536704,
1,1174772311884480512,1522595460732530688,2022-05-06 15:13:40+00:00,🇺🇾🇧🇷 #Ahora @BeatrizArgimon y @GeneralMourao realizan una visita por los lugares más relevantes del Palacio Legislativo. https://t.co/Wc2L8AOv3m,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1522595460732530688,{'media_keys': ['3_1522595436472774656']}
2,1174772311884480512,1522586433784926216,2022-05-06 14:37:48+00:00,🇺🇾🇧🇷 #Ahora Los Vicepresidentes se reunen junto a los Secretarios de la Cámara de Senadores @PGustavoSanchez y @JosePedroMonter y la Asesora de Argimón @VivianaCampagna en el Despacho de la Presidencia del Senado. https://t.co/xvqLBiIqjf,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1522586433784926216,{'media_keys': ['3_1522586416080904193']}
3,1174772311884480512,1522584457592459264,2022-05-06 14:29:57+00:00,"🇺🇾🇧🇷 #Ahora La Presidenta de la Asamblea General, @BeatrizArgimon recibe en las escalinatas del Palacio Legislativo al Vicepresidente de Brasil, Sr. Antônio Hamilton Martins Mourão @GeneralMourao. https://t.co/XDfPo2RqKS","{'retweet_count': 10, 'reply_count': 6, 'like_count': 33, 'quote_count': 0}",https://twitter.com/i/web/status/1522584457592459264,{'media_keys': ['3_1522584438525374465']}
4,1174772311884480512,1522555029139378177,2022-05-06 12:33:01+00:00,"✔ Escribió obras de teatro, así como adaptó algunas de sus obras literarias para ser representadas. En cine, se desempeñó como guionista y actor, destacándose “El viaje hacia el mar”. El personaje “Don Verídico” es el gran legado de Juceca a la cultura rioplatense.","{'retweet_count': 1, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1522555029139378177,
5,1174772311884480512,1522554940165705729,2022-05-06 12:32:40+00:00,"✔ Fue escritor, actor y dramaturgo. Previo a su carrera literaria y artística, se desempeñó como obrero de la construcción y conductor de taxi. En el ámbito radial, trabajó en la emisora  “El Espectador” y en televisión, fue libretista de programas y personalidades argentinas.","{'retweet_count': 1, 'reply_count': 3, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1522554940165705729,
6,1174772311884480512,1522554809601204225,2022-05-06 12:32:08+00:00,"📝 A 94 años del nacimiento de Julio César Castro, también conocido como “Juceca” (6 de mayo de 1928 - 11 de setiembre de 2003), la Biblioteca del Poder Legislativo lo homenajea recordando su vida y su obra. 

👉 https://t.co/a2YRVIhSnA https://t.co/eqkGrcHY2s","{'retweet_count': 1, 'reply_count': 3, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1522554809601204225,{'media_keys': ['3_1522554782568927234']}
7,1174772311884480512,1522546930429186048,2022-05-06 12:00:50+00:00,"☘️ Presentación del Plan Nacional de Producción con Bases Agroecológicas.

https://t.co/UkVATW7QDX","{'retweet_count': 0, 'reply_count': 3, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1522546930429186048,
8,1174772311884480512,1522321745428029440,2022-05-05 21:06:02+00:00,"👉 Los Vicepresidentes estarán acompañados por los Secretarios de la Cámara de Senadores Lic. @PGustavoSanchez y @JosePedroMonter, y la Asesora de la Presidenta Argimón Lic. Viviana Campaña.","{'retweet_count': 1, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1522321745428029440,
9,1174772311884480512,1522321636061552642,2022-05-05 21:05:36+00:00,"🇺🇾🇧🇷 Mañana viernes 6 de mayo a las 11 y 30, la Presidenta de la Asamblea General, @BeatrizArgimon recibirá al Vicepresidente de Brasil, Sr. Antônio Hamilton Martins Mourão. Se reunirán en el Despacho de la Presidencia del Senado.

https://t.co/q1oEy15s4l","{'retweet_count': 1, 'reply_count': 3, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1522321636061552642,
