,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1192212972497784832,1524573071373262848,2022-05-12 02:12:00+00:00,No,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
1,1192212972497784832,1524569887011602432,2022-05-12 01:59:20+00:00,"Cómo harías vos para evitar un homicidio? No es fácil, salen en moto con la pistola, pasan frente tuyo y: fuiste . Eso no es evitable. Que gestión tuya haría bajar los homicidios ?","{'retweet_count': 4, 'reply_count': 21, 'like_count': 21, 'quote_count': 4}",,
2,1192212972497784832,1524568656163876864,2022-05-12 01:54:27+00:00,"No se quien es , decime y la denuncio","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
3,1192212972497784832,1524568124422430720,2022-05-12 01:52:20+00:00,Jajajajajajja es verdad,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
4,1192212972497784832,1524567756980428800,2022-05-12 01:50:53+00:00,"Esta sobre población de grupos, empezó en el año 2020? 🤔🤔🤔 qué raro que antes no pasaba","{'retweet_count': 10, 'reply_count': 18, 'like_count': 50, 'quote_count': 1}",,
5,1192212972497784832,1524565484221304832,2022-05-12 01:41:51+00:00,Lástima que en la LUC no estaba el artículo de echar a los docentes corruptos. Ahí creo que hubiera ganado por más votos .,"{'retweet_count': 7, 'reply_count': 3, 'like_count': 43, 'quote_count': 0}",,
6,1192212972497784832,1524564909140299776,2022-05-12 01:39:34+00:00,50 pesos por hora? Naaaaa es joda no?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
7,1192212972497784832,1524564594634592257,2022-05-12 01:38:19+00:00,Anda tranquilo.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
8,1192212972497784832,1524546178985066496,2022-05-12 00:25:08+00:00,"Poco creíble lo tuyo de “ con mucho respeto “, pero si buscas en Google te lo explican con mucho respeto","{'retweet_count': 0, 'reply_count': 0, 'like_count': 18, 'quote_count': 2}",,
9,1192212972497784832,1524545383749226496,2022-05-12 00:21:58+00:00,"Cuando una persona está calcinada es muy difícil determinar la causa de muerte. Se podría saber si hay un cráneo con un agujero de bala, pero si eso no existe, no es fácil.","{'retweet_count': 2, 'reply_count': 4, 'like_count': 6, 'quote_count': 0}",,
