,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1192212972497784832,1519141453439639553,2022-04-27 02:28:41+00:00,Alfajores,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 4, 'quote_count': 0}",,
1,1192212972497784832,1519141282865680384,2022-04-27 02:28:00+00:00,Para mi el padre? Para mi los elijo YO.,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",,
2,1192212972497784832,1519140984029954051,2022-04-27 02:26:49+00:00,"Trabajé en la misma clínica que él, me pareció siempre muy creído. No me gusta","{'retweet_count': 0, 'reply_count': 5, 'like_count': 5, 'quote_count': 0}",,
3,1192212972497784832,1519128449528520705,2022-04-27 01:37:01+00:00,Jajajajajajajajaja,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
4,1192212972497784832,1519128414195789825,2022-04-27 01:36:52+00:00,Diego Moreira,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
5,1192212972497784832,1519124780275875840,2022-04-27 01:22:26+00:00,Peluffo demasiado creído,"{'retweet_count': 1, 'reply_count': 9, 'like_count': 14, 'quote_count': 0}",,
6,1192212972497784832,1519119277663604741,2022-04-27 01:00:34+00:00,me parece que estás equivocado,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
7,1192212972497784832,1519089396959612928,2022-04-26 23:01:50+00:00,"Si estudió y lo perdió, siempre darle para adelante. Ahora, jajajajaj si no estudió y lo perdió, no decirle que es burro, ni inútil ni decirle que nunca va a llegar a nada,sólo decirle que era algo que se veía venir","{'retweet_count': 0, 'reply_count': 3, 'like_count': 13, 'quote_count': 0}",,
8,1192212972497784832,1519088688914915334,2022-04-26 22:59:01+00:00,Lamento mucho Solange,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
9,1192212972497784832,1519079787326808065,2022-04-26 22:23:39+00:00,"Me alegro Monito, suerte","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
10,1192212972497784832,1519079317640290304,2022-04-26 22:21:47+00:00,⁦,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,{'media_keys': ['3_1519079307955609600']}
11,1192212972497784832,1519076838198362118,2022-04-26 22:11:55+00:00,"Demostrá qué se llevó Batlle!!! Hablar por hablar es lo más fácil que hay, y todavía le crees a la persona más mentirosa de tw ( Carlos Varela )","{'retweet_count': 1, 'reply_count': 11, 'like_count': 44, 'quote_count': 0}",,
12,1192212972497784832,1519070114729050112,2022-04-26 21:45:12+00:00,Jajajajaja no te va a contestar,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
13,1192212972497784832,1519063788900732928,2022-04-26 21:20:04+00:00,"Claro,durante los gobiernos FA había ollas populares, pero a Pereira no le convenía decirlo. Con el aumento de asentamientos hubo aumento de ollas populares. Habla como si no supiera 🤦🏻‍♀️🤦🏻‍♀️.","{'retweet_count': 4, 'reply_count': 6, 'like_count': 24, 'quote_count': 2}",,
14,1192212972497784832,1519060758839058434,2022-04-26 21:08:02+00:00,Gracias 🥰🥰,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",,
15,1192212972497784832,1519059190186192896,2022-04-26 21:01:48+00:00,"Se ve que no sabes  trabajas en el ministerio fíjate lo que hace y si no trabajas y te guías por chismes, tratá de averiguar mejor","{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,
16,1192212972497784832,1519054281428586505,2022-04-26 20:42:18+00:00,Jajajajajajajajaja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
17,1192212972497784832,1519048994013515783,2022-04-26 20:21:17+00:00,Jajajajaja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
18,1192212972497784832,1519031818451922945,2022-04-26 19:13:02+00:00,Parece que desde el 2015. No te habías enterado? Bueno acá te dejo para que lo leas,"{'retweet_count': 3, 'reply_count': 4, 'like_count': 25, 'quote_count': 1}",,{'media_keys': ['3_1519031808217780225']}
19,1192212972497784832,1518766345684455424,2022-04-26 01:38:08+00:00,Bueno hasta mañana,"{'retweet_count': 0, 'reply_count': 7, 'like_count': 32, 'quote_count': 0}",,
20,1192212972497784832,1518766291217043456,2022-04-26 01:37:55+00:00,Jajjajaja,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
21,1192212972497784832,1518764673797079044,2022-04-26 01:31:30+00:00,Donde trabajó Mujica?,"{'retweet_count': 10, 'reply_count': 20, 'like_count': 56, 'quote_count': 0}",,
22,1192212972497784832,1518759791971155968,2022-04-26 01:12:06+00:00,Nexium 40 lo mejor,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",,
23,1192212972497784832,1518759001189765120,2022-04-26 01:08:57+00:00,Por suerte hay mucha gente honesta,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",,
24,1192212972497784832,1518756741659480065,2022-04-26 00:59:59+00:00,Jajajajajjaajja,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
25,1192212972497784832,1518756563921612803,2022-04-26 00:59:16+00:00,Jajajajajaja y jugo,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
26,1192212972497784832,1518745160296939526,2022-04-26 00:13:57+00:00,"Si, me perdí lo de gran parte.","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
