,author_id,tweet_id,time,text,metrics,tweet_url,images
0,174361486,1522969607178498051,2022-05-07 16:00:24+00:00,"⚠️ En Guatemala, solo 1 de cada 3 mujeres en edad laboral, trabaja o busca trabajo, la mayoría se dedica al hogar. 👩🏻👩🏽👩🏾   Esta cifra es una de las más bajas en el mundo. ¡Aquí te contamos más! ▶️","{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}",,{'media_keys': ['3_1522969606008287232']}
1,174361486,1522562230147031046,2022-05-06 13:01:38+00:00,"🇬🇹 El gobierno de Guatemala reconocerá el trabajo de las parteras tradicionales con un apoyo económico anual, 🏅 ellas son clave también en la promoción de la lactancia materna en el país 🤱🏻🤱🏽. ▶️","{'retweet_count': 4, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}",,{'media_keys': ['3_1522562228934922240']}
2,174361486,1522275306668756993,2022-05-05 18:01:30+00:00,"🟡¿Cómo revertir la crisis 👩🏾‍🎓👨🏻‍🏫educativa👩🏿‍🏫👨🏼‍🎓 más grave de los últimos 100 años en #AmLat?

➡️Lee este artículo para saber más:
 
Vía","{'retweet_count': 6, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}",,
3,174361486,1522215264628084738,2022-05-05 14:02:55+00:00,"⛈️ Si buscas fortalecer tus conocimientos sobre el cambio climático, medio ambiente y temas sobre ciencia.

💻¡Este taller virtual con  es para ti! 🤩Completa tu postulación aquí 👉🏾 

Vía","{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,
4,174361486,1522214753094959106,2022-05-05 14:00:53+00:00,"¿Por qué las sociedades han progresado de forma desigual en el mundo, dando lugar a grandes disparidades? Participe el martes en el seminario (en inglés) donde el autor   ofrecerá respuesta a esta pregunta. Añada al calendario:","{'retweet_count': 8, 'reply_count': 3, 'like_count': 17, 'quote_count': 0}",,{'media_keys': ['3_1522214750641266692']}
5,174361486,1521945134270758913,2022-05-04 20:09:31+00:00,"#Paraguay 🇵🇾 | No te pierdas la cuarta fecha de este ciclo de charlas: 

""Bosques y cambio climático"" con🤝
 e 
 
 📌Evento 4: Miércoles 11 de mayo, 10:00hs⬇️

Seguí por💻Zoom  o Facebook Live:","{'retweet_count': 14, 'reply_count': 0, 'like_count': 69, 'quote_count': 0}",,{'media_keys': ['3_1521944553334444032']}
6,174361486,1521815212671741952,2022-05-04 11:33:15+00:00,HOY👇🏼👇🏼👇🏼,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 19, 'quote_count': 0}",,
7,174361486,1521633200690372609,2022-05-03 23:30:00+00:00,👨🏽‍🏫  📚✏️La educación está en crisis debido a la pandemia 🚑. Las pérdidas de aprendizaje de estos estudiantes pueden impactar su salario futuro hasta en un -14% para toda su vida. ¿Qué se puede hacer? 🔽 🔽,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 28, 'quote_count': 5}",,{'media_keys': ['13_1503801381370703873']}
8,174361486,1521614454655696897,2022-05-03 22:15:30+00:00,"Nuestro vicepresidente,  visita Haití por primera vez para fortalecer el firme compromiso del  con este país caribeño, afectado por múltiples crisis que ponen en riesgo su desarrollo económico.","{'retweet_count': 1, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",,
9,174361486,1521505161465765888,2022-05-03 15:01:13+00:00,"🟡5️⃣ actividades ⚠️urgentes⚠️ para recuperar y acelerar el 🚸aprendizaje🚸 en #AmLat pospandemia

➡️Lee más:  
Vía","{'retweet_count': 3, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,
10,174361486,1521141049183424512,2022-05-02 14:54:22+00:00,"#Paraguay 🇵🇾 | Miércoles 4 de mayo, 10 am ➡️ Te invitamos a debatir sobre ""Buenas prácticas en agroforestería sostenible"" 🌲🌳🌴con  y  

Conectate por💻Zoom  o Facebook Live:","{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 1}",,
11,174361486,1521112271161896960,2022-05-02 13:00:01+00:00,🧐👨🏻‍🏫¿Sabes qué es un programa corto de educación superior? Estas carreras técnicas pueden incrementar tus ingresos en un 60% en comparación con quienes cuentan solo con educación secundaria. ¡No te pierdas este video! 🔽🔽,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}",,{'media_keys': ['13_1502081253595566091']}
12,174361486,1520900923962413056,2022-05-01 23:00:11+00:00,"🟡Según el  ‼️casi dos años después del cierre de las 🏫escuelas se ha visto que los beneficios de🩺 #SaludPública no justificarán el costo altísimo que pagarán los 👩🏾‍🎓estudiantes.

➡️Lee más:  
Vía","{'retweet_count': 8, 'reply_count': 2, 'like_count': 11, 'quote_count': 1}",,
13,174361486,1520802979908964354,2022-05-01 16:31:00+00:00,"🧐💻📲 Imagina que puedas monitorear en tiempo real y a detalle el consumo de energía eléctrica en tu hogar, comercio o industria. ¡Esto ya es posible! Conoce + aquí ➡️","{'retweet_count': 6, 'reply_count': 0, 'like_count': 17, 'quote_count': 1}",,{'media_keys': ['13_1481078640767119367']}
