,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1227401878260068352,1533593786797924352,2022-06-05 23:37:06+00:00,@santotv4 @PFernandezBeri Tremendos densos,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 19, 'quote_count': 0}",https://twitter.com/i/web/status/1533593786797924352,
1,1227401878260068352,1533584027118096384,2022-06-05 22:58:19+00:00,@AltaFachaUy @AngeldebritoOk No escucho el audio,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1533584027118096384,
2,1227401878260068352,1533572264859402248,2022-06-05 22:11:34+00:00,@strw77 @MartinLemaUy Y vos q sabes si yo no estuve ayudando? Tenía q sacarme foto para mostrarte?,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1533572264859402248,
3,1227401878260068352,1533572110207049729,2022-06-05 22:10:58+00:00,"Está claro que los sucios del FA ya están haciendo campaña 24/7 inventando y tratando de desestabilizar para poder llegar al poder en el 2025. 
15 años les aguantamos las mentiras","{'retweet_count': 41, 'reply_count': 32, 'like_count': 325, 'quote_count': 0}",https://twitter.com/i/web/status/1533572110207049729,
4,1227401878260068352,1533568682084933632,2022-06-05 21:57:20+00:00,@diegodelacurva Fer pereyra,"{'retweet_count': 0, 'reply_count': 6, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1533568682084933632,
5,1227401878260068352,1533562976338591745,2022-06-05 21:34:40+00:00,@SergioJ35265284 Más vale q si,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1533562976338591745,
6,1227401878260068352,1533562897674260484,2022-06-05 21:34:21+00:00,@Alicia0576 Si de rivera,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1533562897674260484,
7,1227401878260068352,1533562763922051079,2022-06-05 21:33:49+00:00,"Muchas veces los cambios en la vida son positivos… antes no podía ir a un baile porque me aburría y por los temas de ansiedad no me sentía bien con tanta gente, ahora soy la primera en salir a bailar 🤭","{'retweet_count': 1, 'reply_count': 5, 'like_count': 81, 'quote_count': 0}",https://twitter.com/i/web/status/1533562763922051079,
8,1227401878260068352,1533486554827694081,2022-06-05 16:31:00+00:00,Día de picnic 🍂 https://t.co/VkSdFIE4Zr,"{'retweet_count': 1, 'reply_count': 9, 'like_count': 91, 'quote_count': 0}",https://twitter.com/i/web/status/1533486554827694081,{'media_keys': ['3_1533486545499574273']}
9,1227401878260068352,1533353088886661120,2022-06-05 07:40:39+00:00,"@Pepegan75146443 No sigo la escuela de la parejita, no a todos nos gusta estar en pareja","{'retweet_count': 0, 'reply_count': 3, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1533353088886661120,
10,1227401878260068352,1533269420277174272,2022-06-05 02:08:11+00:00,Hoy festejo mis 3️⃣2️⃣🇺🇾 https://t.co/GzhbmnuI2j,"{'retweet_count': 14, 'reply_count': 313, 'like_count': 1260, 'quote_count': 10}",https://twitter.com/i/web/status/1533269420277174272,{'media_keys': ['3_1533269406381445121']}
11,1227401878260068352,1533096730937499651,2022-06-04 14:41:58+00:00,"@MedinTejera @LANACION @PAOLA_FIEGE No, pero en este país nadie se anima a decir eso","{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1533096730937499651,
12,1227401878260068352,1532904753675517953,2022-06-04 01:59:07+00:00,@elmuchachobebe Pero es Zara 😂 horrible d ñ,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1532904753675517953,
13,1227401878260068352,1532903741929684992,2022-06-04 01:55:06+00:00,@19tarasca Q Bueno eso siempre quise ver lavar j. Motor,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532903741929684992,
14,1227401878260068352,1532873878011318273,2022-06-03 23:56:26+00:00,"@LANACION Muy bien dicho es la verdad, acá no hay mentiras @PAOLA_FIEGE","{'retweet_count': 3, 'reply_count': 4, 'like_count': 93, 'quote_count': 0}",https://twitter.com/i/web/status/1532873878011318273,
15,1227401878260068352,1532871147364175872,2022-06-03 23:45:35+00:00,@AltaFachaUy Alguno más 😂,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",https://twitter.com/i/web/status/1532871147364175872,
16,1227401878260068352,1532854229500665856,2022-06-03 22:38:22+00:00,"@AgusNico210708 Y bue cada uno se siente tocado o no, no tengo problema en decir las cosss , si alguno le molesta tema de cada uno x ser sucio","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532854229500665856,
17,1227401878260068352,1532850504673509376,2022-06-03 22:23:33+00:00,@AgusNico210708 Pero una cosa es el q vive en el campo y otro en la ciudad.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1532850504673509376,
18,1227401878260068352,1532839349150171138,2022-06-03 21:39:14+00:00,@rafasarachaga Bueno son mugrientos si,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532839349150171138,
19,1227401878260068352,1532793380023029761,2022-06-03 18:36:34+00:00,"@carsanservi2009 Esto no es vialidad, pero si el auto no va al campo o nada y Tenes tremenda mugre y andas solo en ciudad sos un mugriento","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1532793380023029761,
20,1227401878260068352,1532772164096729088,2022-06-03 17:12:16+00:00,@AltaFachaUy Tal cual yo tampoco,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532772164096729088,
