,author_id,tweet_id,time,text,metrics,tweet_url,images
0,828260126,1533623563772645377,2022-06-06 01:35:25+00:00,"Hoy, contestando algunos mensajes irónicos de amables seguidores,  recordaba a mi abuelo ,Gral. Eduardo Zubia, en maniobras en EEUU en 1943.
El año anterior del de el""dia D"".que se recuerda mañana.
( en el jeep , de acompañante )","{'retweet_count': 11, 'reply_count': 11, 'like_count': 106, 'quote_count': 0}",,{'media_keys': ['3_1533623547087683589']}
1,828260126,1533582258774450176,2022-06-05 22:51:17+00:00,"Mi abuelo Gral. Zubia en maniobras con los norteamericanos en  1943...
Gral Zubia padre del Gral Zubia..","{'retweet_count': 0, 'reply_count': 5, 'like_count': 9, 'quote_count': 0}",,{'media_keys': ['3_1533582242609516544']}
2,828260126,1533580489273098241,2022-06-05 22:44:15+00:00,"El ""día D"" fue el inicio de un cambio para la Europa sometida por el totalitarismo..","{'retweet_count': 19, 'reply_count': 6, 'like_count': 115, 'quote_count': 1}",,
3,828260126,1533579630497636352,2022-06-05 22:40:51+00:00,"Yo también.
Los cuentos de hadas...para las hadas...","{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
4,828260126,1533576570132119554,2022-06-05 22:28:41+00:00,"Mañana 6 de junio se conmemora el""Día D"", la invasión aliada contra el nazismo que movilizó el más grande esfuerzo aliado de ESA coalicion.
Mañana en la comisión INVESTIGADORA de licencias irregulares de Fenapes será el ""Día D""de ESTA coalicion

 Recomendaciones del informe final","{'retweet_count': 68, 'reply_count': 39, 'like_count': 257, 'quote_count': 10}",,{'media_keys': ['3_1533576560271364098']}
5,828260126,1533244557168721920,2022-06-05 00:29:23+00:00,"Porque:
Algunas no tienen sustancia para perseguir 
Otras tienen 2 años de efectuadas, sin movimiento
Otras no se ubica denunciantes
Etc.
Es tema complejo con mala organización y pocos fiscales","{'retweet_count': 1, 'reply_count': 3, 'like_count': 22, 'quote_count': 0}",,
6,828260126,1533236018505293826,2022-06-04 23:55:27+00:00,"Cambia juridicamente según la ideologia lo exija ?
La confesión, la prueba detestable ,hoy es la reina del abreviado?
La prisión preventiva era medida fascista, hoy la piden para el del cordon?
Por el art.15 Constitucion para ir preso se diligenciaba semiplena prueba,hoy nada?","{'retweet_count': 50, 'reply_count': 15, 'like_count': 140, 'quote_count': 2}",,{'media_keys': ['3_1533236009793617920']}
7,828260126,1533229642584313859,2022-06-04 23:30:07+00:00,"En un entorno de Fiscales que archivan varios cientos o más de denuncias, UNO cuando asume la Fiscalia archiva 240 antiguas e inactivas LE CAEN.
Ese Fiscal dice cambiar una cautelar por otra en casos de presuntos inocentes, en una complicada causa Y LE CAEN
La pregunta:
Por qué ?","{'retweet_count': 84, 'reply_count': 49, 'like_count': 359, 'quote_count': 3}",,
8,828260126,1533227389920190465,2022-06-04 23:21:10+00:00,De acuerdo  !,"{'retweet_count': 4, 'reply_count': 2, 'like_count': 16, 'quote_count': 0}",,
9,828260126,1532932365558898688,2022-06-04 03:48:51+00:00,Gracias.....ironía poetica,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
