,author_id,tweet_id,time,text,metrics,tweet_url,images
0,828260126,1520620225934282752,2022-05-01 04:24:48+00:00,"Cuando se sabe el monto de una condena para un delincuente   hay que averiguar COMO LA CUMPLE.
No es lo mismo todo en reclusión carcelaria que la prisión domiciliaria o libertad a prueba...
Completamente diferente...","{'retweet_count': 7, 'reply_count': 3, 'like_count': 42, 'quote_count': 0}",,
1,828260126,1520415082701737984,2022-04-30 14:49:38+00:00,Bien Desiree  !!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
2,828260126,1520412031223930880,2022-04-30 14:37:30+00:00,"Con la investigación sobre Fenapes se va a decir lo mismo?
Es persecución,  es bullyng ??","{'retweet_count': 94, 'reply_count': 27, 'like_count': 287, 'quote_count': 5}",,{'media_keys': ['3_1520412019224100864']}
3,828260126,1520406912394661893,2022-04-30 14:17:10+00:00,Parece...,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
4,828260126,1520406181625229313,2022-04-30 14:14:16+00:00,"de culpa que tire la primera piedra.
La actividad política, en la que estoy, es muy difícil  y la corrupción acecha A TODOS. 
Pero basta con SI SOY DE IZQUIERDA SOY HONESTO
Basta de tamaña hipocresía!!!!!","{'retweet_count': 55, 'reply_count': 15, 'like_count': 299, 'quote_count': 1}",,
5,828260126,1520405070096912385,2022-04-30 14:09:51+00:00,"Es claro que los partidos tradicionales tienen muchas manchas en su haber , después de estar presentes desde el nacimiento de la ROU...
Pero el FA con su discurso de ser  los puros de izquierda,en solo 15 años, batieron récords...
TODOS estamos en peligro y el que esté libre...","{'retweet_count': 101, 'reply_count': 19, 'like_count': 422, 'quote_count': 3}",,
6,828260126,1520403462789365761,2022-04-30 14:03:27+00:00,No escucho la conferencia de prensa????,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",,
7,828260126,1520402799963435008,2022-04-30 14:00:49+00:00,Pasó...,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
8,828260126,1520246720008925184,2022-04-30 03:40:37+00:00,Si no tengo cargo público no hay abuso de funciones...capisci ?,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",,
9,828260126,1520163860182749186,2022-04-29 22:11:22+00:00,La de Lorenzo..,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
10,828260126,1520163520540598272,2022-04-29 22:10:01+00:00,Fue organizado para minimizar  costos...por favor,"{'retweet_count': 4, 'reply_count': 10, 'like_count': 29, 'quote_count': 0}",,
11,828260126,1520102627047968769,2022-04-29 18:08:03+00:00,Exacto!!!!,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
12,828260126,1520094652942094336,2022-04-29 17:36:21+00:00,Responsabilidad hereditaria ya !!!,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
13,828260126,1520090904043958273,2022-04-29 17:21:28+00:00,"La pregunta
Esta el FA obligado a defender a Fenapes ?
Todos lo quieren defender ?
Quieren todos embarcarse en esa gesta ?
Mmmmm","{'retweet_count': 55, 'reply_count': 25, 'like_count': 282, 'quote_count': 3}",,
14,828260126,1520088181055631361,2022-04-29 17:10:38+00:00,"El FA defendió a Sendic hasta último momento y así le fue siendo procesado por PECULADO y ABUSO DE FUNCIONES.
Ahora se proponen defender a Fenapes...
Espero que el ciudadano vaya anotando. 
Y van ?","{'retweet_count': 276, 'reply_count': 173, 'like_count': 1063, 'quote_count': 13}",,
15,828260126,1520086232843587585,2022-04-29 17:02:54+00:00,De acuerdo contigo  !!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
16,828260126,1520043210449383427,2022-04-29 14:11:57+00:00,"Y quien no apunta, el FA en su denuncia a Cardozo","{'retweet_count': 0, 'reply_count': 3, 'like_count': 3, 'quote_count': 0}",,
