,author_id,tweet_id,time,text,metrics,tweet_url,images
0,75447857,1517630080242966528,2022-04-22 22:23:01+00:00,"Se resolvió extender apoyo a ollas y merenderos de todo el país.

 destinará 67,5 millones de pesos y reforzará la asistencia distribuyendo 295.000 kilos de víveres secos en todo el país. 

+INFO ⬇️","{'retweet_count': 43, 'reply_count': 13, 'like_count': 95, 'quote_count': 4}",,{'media_keys': ['3_1517630077047132164']}
1,75447857,1517615320025944065,2022-04-22 21:24:22+00:00,"📍PASO CARRASCO 

Se realizó la inauguración de la Casa Comunitaria de Cuidados ""María Abella"". 

+INFO ⬇️","{'retweet_count': 15, 'reply_count': 0, 'like_count': 33, 'quote_count': 0}",,"{'media_keys': ['3_1517613652395929602', '3_1517613950820622339', '3_1517613994118467587']}"
2,75447857,1516895843445448704,2022-04-20 21:45:26+00:00,Atención descentralizada en Montevideo 🚌,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",,{'media_keys': ['3_1516895840606068739']}
3,75447857,1516871024100483081,2022-04-20 20:06:48+00:00,"📍SALTO 

Con la presencia del presidente de la República  se realizó la inauguración del primer Centro de Referencia de Políticas Sociales del país.

+INFO ⬇️","{'retweet_count': 17, 'reply_count': 6, 'like_count': 57, 'quote_count': 1}",,"{'media_keys': ['3_1516850221191467019', '3_1516850231735992320', '3_1516850239025598464', '3_1516850268767498245']}"
4,75447857,1516386701265965057,2022-04-19 12:02:17+00:00,"Los participantes que resultaron seleccionados fueron derivados por programas como Uruguay Crece Contigo, Cooperativas Sociales y Procesos Asociativos, Derechos Humanos, Promoción de Políticas Públicas para Afrodescendientes; y desde oficinas territoriales de todo el país.","{'retweet_count': 8, 'reply_count': 1, 'like_count': 33, 'quote_count': 0}",,
5,75447857,1516386699701456897,2022-04-19 12:02:16+00:00,"Hoy 20 participantes de programas de  comienzan las clases extra edad en el horario nocturno de  gracias a un convenio celebrado entre ambas instituciones.

Las personas recibieron becas que les permitirán culminar la educación media superior.","{'retweet_count': 36, 'reply_count': 14, 'like_count': 146, 'quote_count': 32}",,
