,author_id,tweet_id,time,text,metrics,tweet_url,images
0,103296066,1517699836836986884,2022-04-23 03:00:13+00:00,Suscripciones y reacciones: novedades que se vienen en Whatsapp https://t.co/y85EkjIE7M,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517699836836986884,
1,103296066,1517697649683574784,2022-04-23 02:51:31+00:00,La alimentación escolar en la mira: ¿despilfarro o recorte? La #postura de Héctor Florit https://t.co/2aYt2LbQeE https://t.co/v4Eldbwz65,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517697649683574784,{'media_keys': ['3_1517697647250915333']}
2,103296066,1517695201762058240,2022-04-23 02:41:48+00:00,El futuro de Brasil; la #postura de Juca Ferreira. https://t.co/DTq8E8UZDC https://t.co/IZRepFS8TL,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517695201762058240,{'media_keys': ['3_1517695199954280449']}
3,103296066,1517692763088863234,2022-04-23 02:32:06+00:00,"Patricia Gularte, una de las primeras jugadoras del fútbol femenino uruguayo https://t.co/tW9J2umyOJ","{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1517692763088863234,
4,103296066,1517690264927838214,2022-04-23 02:22:11+00:00,"Entrevista con Pablo Peluffo, entrenador, orientador del proyecto La Escalinata y trabajador social de Defensor Sporting. https://t.co/lZWsZrUXzY","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517690264927838214,
5,103296066,1517687664354463744,2022-04-23 02:11:51+00:00,Tres islas del Queguay formarán parte del Sistema Nacional de Áreas Protegidas #LaDiariaAmbiente https://t.co/KW37ugvVot,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1517687664354463744,
6,103296066,1517684913142747137,2022-04-23 02:00:55+00:00,Un hombre fue asesinado y su torso apareció mutilado flotando en el agua de la Rambla de Barrio Sur. https://t.co/rHIggTSbk4,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1517684913142747137,
7,103296066,1517683542792318976,2022-04-23 01:55:28+00:00,Operación Océano: culminó la declaración anticipada de la víctima principal https://t.co/gyEiwFfeos,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517683542792318976,
8,103296066,1517682233099829248,2022-04-23 01:50:16+00:00,Operación Océano ingresa en la última etapa previa al juicio. #LaDiariaJusticia https://t.co/Jt786hXLKg,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517682233099829248,
9,103296066,1517679439869587456,2022-04-23 01:39:10+00:00,"El análisis de Marcelo Pereira de las principales noticias del día: Raffo parece creer que cuanto peor, mejor. #ApuntesDelDía https://t.co/aDCCGm3avM","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517679439869587456,
