,author_id,tweet_id,time,text,metrics,tweet_url,images
0,71022645,1533079934532472836,2022-06-04 13:35:14+00:00,La decision de la AUF de negociar directo transmisión y comercialización de partidos es un cambio de negocio digital histórico en Uy. Será caso de estudio,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}",,
1,71022645,1532834925979881478,2022-06-03 21:21:39+00:00,"Fin de semana de series europeas, en Europa+, que está abierta online hasta el 6/5 en  1) Bad Banks, alemana, policial. 2) Brexit: La guerra incivilizada, con Cumberbatch. Y una buena peli basada en novela de Ian Mc Ewan, Niños en el tiempo.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",,"{'media_keys': ['3_1532834487951937542', '3_1532834487956037632']}"
2,71022645,1532757454722932736,2022-06-03 16:13:49+00:00,"En un ratito empezamos La Sobremesa de hoy para hablar de cítricos, estas frutas maravillosas del clima frío. Piques, historias e ideas para aprovecharlos en la cocina, a las 14 en","{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,"{'media_keys': ['3_1532757401975365632', '3_1532757418563739649', '3_1532757431243112451']}"
3,71022645,1532151549903851520,2022-06-02 00:06:10+00:00,"Lo que están haciendo para Netflix es horroroso. Una pena esta onda de series fast food, porque revienta cualquier industria","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",,
4,71022645,1532151159019819008,2022-06-02 00:04:36+00:00,Maratón fin de semana 🙌,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
5,71022645,1532107758580940802,2022-06-01 21:12:09+00:00,Mañana vuele Borgen y x fin habrá algo muy bueno para ver en Netflix (al menos fue genial hasta ahora). 9 años después regresa Birgitte Nyborg en una 4a temp. en la que es ministra de Asuntos Exteriores y tiene que enfrentar tremendo lío internacional.,"{'retweet_count': 7, 'reply_count': 12, 'like_count': 115, 'quote_count': 1}",,{'media_keys': ['3_1532107747486990336']}
6,71022645,1532071541680140288,2022-06-01 18:48:14+00:00,Feliz cumple al disco que nos dio vuelta el corazón para siempre. Gracias Fito,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,
7,71022645,1531802824258080770,2022-06-01 01:00:27+00:00,Podés convertir un mail recibido en una Tarea (muy útil si usás Tasks de Google) o en una cita de Google Calendar. Dentro del mail ambas opciones están en la barra superior de herramientas (Tareas es un ícono de check y un + ) y en los tres puntitos está Crear Evento,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
8,71022645,1531802817639370752,2022-06-01 01:00:25+00:00,"También se puede agendar un mail para que se envíe después, buena herramienta para no quedar como un desquiciado si estás trabajando tarde en la noche. Podés usar algún servicio externo que encontrás en Chrome web Store, como este","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
9,71022645,1531802812539101184,2022-06-01 01:00:24+00:00,"Para crear un mail que se autodestruye (tanto para quien recibe como para quien manda), en Gmail tenés un ícono de relojito en la barra de herramientas de abajo. Ahí podés setear cuándo desaparecerá","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,{'media_keys': ['3_1531798628741808129']}
10,71022645,1531802803617902592,2022-06-01 01:00:22+00:00,"Para que una newsletter que recibís frecuentemente vaya a una Etiqueta (así no queda entre la maraña y tenés más chance de leerlo), podés crear un filtro. Dentro del mail vas a los 3 puntitos arriba a la derecha, elegís Filtrar mensaje.. Crear Filtro y Aplicar la etiqueta","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
11,71022645,1531802799478022149,2022-06-01 01:00:21+00:00,"Si usás etiquetas en Gmail, hay un atajo para evitar arrastrarlas una a una a cada mail. Presionar L con el mail abierto y elegir la etiqueta. Pronto. Gracias  por el pique. Ya que estamos en Gmail, paso algún otro pique en este hilito 🧵","{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,{'media_keys': ['16_1531767129879597061']}
12,71022645,1531682116672659460,2022-05-31 17:00:48+00:00,Los misterios de la mente. El nieto lleva al abuelo con demencia senil a la cancha a ver al Manchester City. Al principio está muy perdido. Pero después...,"{'retweet_count': 2, 'reply_count': 3, 'like_count': 21, 'quote_count': 2}",,
13,71022645,1531649634506100739,2022-05-31 14:51:44+00:00,"Mientras que en Uy debemos estar atentos ante posibles emergencias por el frío, en otras partes del mundo el cambio climático obliga a controlar el calor que genera muchas muertes. Hay ciudades que ya tienen Chief Heat Officer","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
