,author_id,tweet_id,time,text,metrics,tweet_url,images
0,748259155849416706,1533823309732843520,2022-06-06 14:49:08+00:00,Una concejal del FdT registró 6 cooperativas y una ONG con su familia en un mismo domicilio en Quilmes – Por Luis Gasulla – (Video) https://t.co/8fymbBcjbF,"{'retweet_count': 22, 'reply_count': 11, 'like_count': 36, 'quote_count': 0}",https://twitter.com/i/web/status/1533823309732843520,
1,748259155849416706,1533753030352445442,2022-06-06 10:09:52+00:00,Los esperamos!!  Juntos en @radiomitre #SomosMitre de 6 a 10 https://t.co/U0lraCXFck,"{'retweet_count': 11, 'reply_count': 23, 'like_count': 94, 'quote_count': 2}",https://twitter.com/i/web/status/1533753030352445442,
2,748259155849416706,1533578109475119104,2022-06-05 22:34:48+00:00,https://t.co/ox628TVObq,"{'retweet_count': 41, 'reply_count': 29, 'like_count': 125, 'quote_count': 0}",https://twitter.com/i/web/status/1533578109475119104,
3,748259155849416706,1533486992704643074,2022-06-05 16:32:44+00:00,Es tremendo!! @alferdez será la voz de los dictadores asesinos de America https://t.co/T6genmkjmh,"{'retweet_count': 217, 'reply_count': 121, 'like_count': 581, 'quote_count': 12}",https://twitter.com/i/web/status/1533486992704643074,
4,748259155849416706,1533485289489977344,2022-06-05 16:25:58+00:00,Golpe a Vladimir Putin: bloquearon la ingeniería financiera que lo ayudaba a evadir sanciones desde Chipre - Infobae https://t.co/8Uqsqv56fm,"{'retweet_count': 81, 'reply_count': 17, 'like_count': 271, 'quote_count': 2}",https://twitter.com/i/web/status/1533485289489977344,
5,748259155849416706,1533459484181516288,2022-06-05 14:43:25+00:00,"Que gran carta!  👉""Denostaron, engañaron y mintieron"": el director del Hospital Rocca a Alberto Fernández https://t.co/JmFLcxlVa2","{'retweet_count': 318, 'reply_count': 71, 'like_count': 750, 'quote_count': 18}",https://twitter.com/i/web/status/1533459484181516288,
6,748259155849416706,1533383369760952324,2022-06-05 09:40:58+00:00,Los empresarios preparan su propio plan para la sucesión de Alberto Fernández en 2023 - LA NACION https://t.co/Pw8Yzq6u65,"{'retweet_count': 37, 'reply_count': 35, 'like_count': 123, 'quote_count': 2}",https://twitter.com/i/web/status/1533383369760952324,
7,748259155849416706,1533381093914824704,2022-06-05 09:31:56+00:00,"Bien por AEROCAMPORA 👉En 4 meses, Aerolíneas Argentinas tuvo 13 incidentes y la oposición alerta por el estado de la flota | TN https://t.co/pfnvNJjJ17","{'retweet_count': 517, 'reply_count': 150, 'like_count': 1052, 'quote_count': 20}",https://twitter.com/i/web/status/1533381093914824704,
8,748259155849416706,1533377362263416833,2022-06-05 09:17:06+00:00,Suerte @AsisOberdan con esta nueva novela!  La empecé a leer y es imperdible. https://t.co/hvTW7mpQ6g,"{'retweet_count': 9, 'reply_count': 13, 'like_count': 57, 'quote_count': 1}",https://twitter.com/i/web/status/1533377362263416833,
9,748259155849416706,1533366056122818560,2022-06-05 08:32:11+00:00,Argumento impecable👉 https://t.co/cR3QSkF1hu,"{'retweet_count': 961, 'reply_count': 147, 'like_count': 3285, 'quote_count': 79}",https://twitter.com/i/web/status/1533366056122818560,{'media_keys': ['7_1533114313229180930']}
