,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2350658317,1530907523309371392,2022-05-29 13:42:51+00:00,"¡MAÑANA! 

Nos encontramos para nuestra reunión de jóvenes. Seguimos trabajando de cara lo que se viene 🙌🏻 Si sos joven y te interesa la política, te esperamos! 💪🏻

⏰ 20hs 
📍 Casa de los Lamas (Av Uruguay 1324 esq Yaguaron)","{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,{'media_keys': ['3_1530907514505764864']}
