,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2360202493,1518295057907953664,2022-04-24 18:25:25+00:00,La candidatura de Álvaro Delgado se consolida en el PN: ¿quiénes integran su círculo de confianza?  vía,"{'retweet_count': 49, 'reply_count': 140, 'like_count': 312, 'quote_count': 10}",,
1,2360202493,1518248913219772416,2022-04-24 15:22:03+00:00,Humo y basura  vía,"{'retweet_count': 1, 'reply_count': 7, 'like_count': 15, 'quote_count': 0}",,
2,2360202493,1518242258981507072,2022-04-24 14:55:36+00:00,El MLN robó 20 MILLONES de dólares A BANCOS en los ´90s  vía                                            La verdad es hija del tiempo.,"{'retweet_count': 304, 'reply_count': 143, 'like_count': 834, 'quote_count': 19}",,
3,2360202493,1518237815468822529,2022-04-24 14:37:57+00:00,"Condeno el genocidio armenio y me solidarizo con ese pueblo perseguido más de una vez en la historia, pero lo correcto es decir: “así luce la Embajada”.","{'retweet_count': 10, 'reply_count': 8, 'like_count': 162, 'quote_count': 2}",,
4,2360202493,1518045345078411265,2022-04-24 01:53:08+00:00,"Después de escuchar la entrevista de  a Joselo López (Vice Presidente del PIT CNT) nadie puede negar las concepciones totalitarias que tiene nuestra dirigencia sindical, manifestadas con total naturalidad. Además de unirnos el espanto tenemos que estar alertas.","{'retweet_count': 334, 'reply_count': 145, 'like_count': 1470, 'quote_count': 18}",,
5,2360202493,1518031099602952193,2022-04-24 00:56:32+00:00,Hay actos que son inadmisibles. La Cancillería  citó al embajador turco en Uruguay. Nuestra mayor solidaridad con la comunidad armenia.,"{'retweet_count': 73, 'reply_count': 70, 'like_count': 525, 'quote_count': 14}",,{'media_keys': ['7_1517949836737363969']}
6,2360202493,1518030425574191105,2022-04-24 00:53:51+00:00,Después se quejan cuando cuestionamos a los  actuales dirigentes sindicales. Lo más grave es que se justifica un delito.,"{'retweet_count': 44, 'reply_count': 14, 'like_count': 385, 'quote_count': 2}",,
7,2360202493,1518023785345081345,2022-04-24 00:27:28+00:00,Gravísimo y prueba que teníamos razón con los cuestionamientos al Dr. Díaz como Fiscal General. Mucho menos llegar a miembro de la Suprema Corte de Justicia. En Uruguay NO se limitará jamás la libertad de expresión. Artigas: “Con libertad NO ofendo ni temo”.,"{'retweet_count': 225, 'reply_count': 154, 'like_count': 660, 'quote_count': 19}",,"{'media_keys': ['3_1518023764302303232', '3_1518023775224279043']}"
8,2360202493,1517686946520207360,2022-04-23 02:08:59+00:00,En su perfil figura como un mérito haber trabajado para Mujica. Todo dicho.,"{'retweet_count': 14, 'reply_count': 26, 'like_count': 335, 'quote_count': 2}",,
9,2360202493,1517684545700593664,2022-04-23 01:59:27+00:00,"Si estuviera poniendo un escrito a un alumno le solicitaría: indique cuando, cómo y dónde el movimiento sindical ayudó a este gobierno. Explique con fundamentos teóricos y fácticos cada afirmación.","{'retweet_count': 102, 'reply_count': 61, 'like_count': 551, 'quote_count': 5}",,
10,2360202493,1517683511116791808,2022-04-23 01:55:20+00:00,Cuenta “trucha”. Gracias.,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",,
11,2360202493,1517679917814714369,2022-04-23 01:41:04+00:00,El día que se curen del resentimiento podremos dialogar. Con odio NO se construye el futuro del país. Y con ignorancia menos.,"{'retweet_count': 99, 'reply_count': 114, 'like_count': 1007, 'quote_count': 8}",,
12,2360202493,1517671057146056705,2022-04-23 01:05:51+00:00,"Autocrítica, se llama autocrítica: ¿quien gobernó Montevideo desde 1990 a la fecha y el país desde 2005 al 2020?","{'retweet_count': 40, 'reply_count': 5, 'like_count': 165, 'quote_count': 1}",,
13,2360202493,1517670142255247362,2022-04-23 01:02:13+00:00,Esta información debe ser tenida en cuenta por los que usan las ollas populares en favor del PITCNT/FA.,"{'retweet_count': 25, 'reply_count': 19, 'like_count': 89, 'quote_count': 2}",,
14,2360202493,1517665368856096769,2022-04-23 00:43:15+00:00,"Estimado Pereira: ¿cómo permitís que una ignota como  te haga callar? Menos mal que tienen el aparato del PITCNT, porque el FA NO tiene siquiera liderazgo.","{'retweet_count': 85, 'reply_count': 45, 'like_count': 658, 'quote_count': 2}",,
15,2360202493,1517664666297638915,2022-04-23 00:40:27+00:00,"Y por lo menos deben cultivar la honestidad intelectual: la oposición lo único que hizo desde marzo de 2020 fue entorpecer la labor del gobierno sin importar la pandemia y ahora la invasión de Rusia a Ucrania.El silencio es dignidad,por lo menos por un tiempo mientras gobernamos.","{'retweet_count': 24, 'reply_count': 15, 'like_count': 175, 'quote_count': 1}",,
