,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2360202493,1533795059128143872,2022-06-06 12:56:53+00:00,Muy bien  por cuestionar colegas como  Si lo hace una senadora termina denunciada por APU y Cainfo en alguna comisión “interamericana”. Cuando la corporación es fundamentalista usa prácticas totalitarias.,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",,
1,2360202493,1533783712764203014,2022-06-06 12:11:48+00:00,NO MÁS ONGs “compañeras” en “el territorio”. Traducido: estamos desarticulando el aparato político partidario del FA/PITCNT con dineros públicos. Paciencia que ahora podemos profundizar los cambios: pandemia controlada y LUC confirmada.,"{'retweet_count': 7, 'reply_count': 4, 'like_count': 31, 'quote_count': 0}",,
2,2360202493,1533773248541892609,2022-06-06 11:30:13+00:00,"Todo dicho. La corrupción apañada y protegida por la “fuerza política” que se cree dueña de la moral, la ética y la única con sensibilidad social. Esto solo se cambia con verdad y justicia. ¿Les suena?","{'retweet_count': 33, 'reply_count': 20, 'like_count': 124, 'quote_count': 2}",,{'media_keys': ['3_1533773240962891776']}
3,2360202493,1533584717617954816,2022-06-05 23:01:03+00:00,Resultado de la presión sindical que pagamos todos. No hay exigencia de formación educativa ni productividad. Somos todos rehenes.,"{'retweet_count': 217, 'reply_count': 206, 'like_count': 571, 'quote_count': 18}",,{'media_keys': ['3_1533584706222047236']}
4,2360202493,1533583741993508864,2022-06-05 22:57:11+00:00,,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 18, 'quote_count': 0}",,
5,2360202493,1533580300739026944,2022-06-05 22:43:30+00:00,Estoy esperando la respuesta de la Fiscalía ⁦,"{'retweet_count': 12, 'reply_count': 10, 'like_count': 36, 'quote_count': 3}",,
6,2360202493,1533575044152057856,2022-06-05 22:22:37+00:00,En el departamento de San José NO hay garrafas de súper gas. Tanto que hablan de los peones rurales: ¿no usan este combustible? ¡Esto es hipocresía!,"{'retweet_count': 71, 'reply_count': 29, 'like_count': 220, 'quote_count': 5}",,{'media_keys': ['3_1533575028377280512']}
7,2360202493,1533574089209692161,2022-06-05 22:18:49+00:00,Una imagen dice más que mil palabras. ¿Quiénes son? ¿A quién representan?,"{'retweet_count': 70, 'reply_count': 230, 'like_count': 357, 'quote_count': 16}",,{'media_keys': ['3_1533574077369225217']}
8,2360202493,1533573532470353922,2022-06-05 22:16:37+00:00,La decadencia republicana del FA se manifiesta en sus “dirigentes”. Generar vergüenza es lo peor que le puede suceder a quien pretende ser “líder” de la “izquierda”. Dejen gobernar por lo menos con un silencio digno. Perdieron tres consultas populares. Verdad mata relato.,"{'retweet_count': 70, 'reply_count': 25, 'like_count': 341, 'quote_count': 0}",,
9,2360202493,1533572901819105280,2022-06-05 22:14:06+00:00,Pregunta al presidente del PITCNT/FA Fernando Pereira: ¿le vas a pedir al presidente ⁦ que rezongue al secretario de la presidencia ⁦ como pretendías lo hiciera conmigo?¡Me imagino que no sería porque soy mujer!,"{'retweet_count': 65, 'reply_count': 42, 'like_count': 317, 'quote_count': 3}",,{'media_keys': ['3_1533572888678252545']}
10,2360202493,1533452590918295554,2022-06-05 14:16:02+00:00,"Estimado, nunca pierdas de vista que la capacidad de movilización y el uso de la ignorancia que buscaron instalar con la caída de la educación pública, los hace muy peligrosos.","{'retweet_count': 30, 'reply_count': 18, 'like_count': 138, 'quote_count': 1}",,
11,2360202493,1533243023102038016,2022-06-05 00:23:17+00:00,Ahora son oposición porque así lo decidió la ciudadanía. Les pedimos que actuaran con responsabilidad en la pandemia y respondieron con odio y resentimiento.,"{'retweet_count': 86, 'reply_count': 65, 'like_count': 848, 'quote_count': 5}",,
12,2360202493,1533241812760002560,2022-06-05 00:18:29+00:00,"IMAGEN y MENSAJE DECADENTE DE ESPALDAS AL PAÍS que trata de salir de la situación heredada por 15 años de corrupción del FA/PITCNT, la pandemia, el referéndum y la oposición sindical radical.","{'retweet_count': 123, 'reply_count': 116, 'like_count': 439, 'quote_count': 9}",,
13,2360202493,1532890484892368896,2022-06-04 01:02:25+00:00,Sabe que miente; pero también sabe que “su” electorado no conoce cómo funciona el subsidio para que no aumente el boleto por aumento de los combustibles. Siempre la base es la ignorancia de los más pobres.,"{'retweet_count': 193, 'reply_count': 53, 'like_count': 801, 'quote_count': 4}",,
14,2360202493,1532880049661267973,2022-06-04 00:20:58+00:00,"Cuando ejercía la abogacía conocí el sindicato del gas: nunca había conocido un  patoterismo marginal de ese nivel, capaces de hacer y decir cualquier cosa, que generaban pánico en las abogadas (muy jóvenes e inexperientes) del MTSS, con autoridades cómplices. Salarios altísimos.","{'retweet_count': 180, 'reply_count': 65, 'like_count': 735, 'quote_count': 5}",,
15,2360202493,1532345267961442305,2022-06-02 12:55:56+00:00,Ya está el proyecto de ley a consideración del Senado que viene con media sanción de la Cámara de Diputados.,"{'retweet_count': 10, 'reply_count': 5, 'like_count': 42, 'quote_count': 0}",,
16,2360202493,1532342683762565122,2022-06-02 12:45:40+00:00,"Odio, resentimiento y juzgar a los demás por debilidades propias. La soberbia es siempre decadente y muy mala consejera.","{'retweet_count': 44, 'reply_count': 42, 'like_count': 427, 'quote_count': 2}",,
17,2360202493,1532331035358154757,2022-06-02 11:59:22+00:00,"Las variables a favor de bonanza económica sostenida por más de 12 años, la dilapidación corrupta del dinero de los contribuyentes que nos dejó al borde del abismo después de esos años.Hoy: pandemia,referéndum inmoral, invasión de Rusia a Ucrania con sus consecuencias.¡Por favor!","{'retweet_count': 49, 'reply_count': 69, 'like_count': 368, 'quote_count': 6}",,
18,2360202493,1532131371044548608,2022-06-01 22:45:59+00:00,"Las cuestiones llamadas de “acoso” NO pueden ser tratadas y decididas por autoridades  administrativas y en instituciones endogámicas. Debe ser tema de la justicia. El Código Penal ya prevé la figura de Violencia privada, código que se actualizará. Cuidado con éstos excesos.","{'retweet_count': 20, 'reply_count': 8, 'like_count': 112, 'quote_count': 0}",,
19,2360202493,1532130347399491585,2022-06-01 22:41:55+00:00,Te extrañamos Andrés. Te recordamos siempre y un gran abrazo a la familia; una persona tan enorme deja un vacío inevitablemente.,"{'retweet_count': 8, 'reply_count': 7, 'like_count': 100, 'quote_count': 0}",,{'media_keys': ['3_1532130331138174981']}
