,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2360202493,1522911762743369729,2022-05-07 12:10:33+00:00,"Gerardo Núñez y el peligro del “Yo te creo, hermana”       Excelentes reflexiones.","{'retweet_count': 100, 'reply_count': 38, 'like_count': 403, 'quote_count': 5}",,
1,2360202493,1522907016565452800,2022-05-07 11:51:41+00:00,Lula y Ucrania  vía               Hablando claro. Lula es un faro orientador para el PITCNT/ FA. No más “izquierdas” y “ derechas”: del lado de las democracias o del lado de las autocracias.,"{'retweet_count': 24, 'reply_count': 23, 'like_count': 93, 'quote_count': 1}",,
2,2360202493,1522738621693968385,2022-05-07 00:42:33+00:00,.⁦,"{'retweet_count': 10, 'reply_count': 7, 'like_count': 32, 'quote_count': 0}",,{'media_keys': ['3_1522738599447441409']}
3,2360202493,1522702342600237060,2022-05-06 22:18:23+00:00,Gracias!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
4,2360202493,1522655004946952193,2022-05-06 19:10:17+00:00,Abrazo y fuerza!,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 45, 'quote_count': 1}",,
5,2360202493,1522609688730238976,2022-05-06 16:10:13+00:00,"Graciela Bianchi: ""Para mí es un reconocimiento a que estoy haciendo las...  vía              Comparto la entrevista de hoy en Desayunos Informales.","{'retweet_count': 53, 'reply_count': 48, 'like_count': 244, 'quote_count': 2}",,
6,2360202493,1522554590482546688,2022-05-06 12:31:16+00:00,Felicidades!,"{'retweet_count': 0, 'reply_count': 5, 'like_count': 23, 'quote_count': 0}",,
7,2360202493,1522387014666141702,2022-05-06 01:25:23+00:00,Gracias por la invitación de los jóvenes de  para compartir el lanzamiento de la campaña para la elección a realizarse en octubre. ¡Suerte!,"{'retweet_count': 21, 'reply_count': 28, 'like_count': 134, 'quote_count': 1}",,{'media_keys': ['3_1522387007724531713']}
8,2360202493,1522370345696587776,2022-05-06 00:19:09+00:00,SIMPLEMENTE MISERABLES.,"{'retweet_count': 98, 'reply_count': 170, 'like_count': 581, 'quote_count': 17}",,{'media_keys': ['7_1522337025562746881']}
9,2360202493,1522282614882668544,2022-05-05 18:30:32+00:00,Disculpas: ?,"{'retweet_count': 14, 'reply_count': 14, 'like_count': 64, 'quote_count': 0}",,
10,2360202493,1522279717239414786,2022-05-05 18:19:01+00:00,¿Esto es un ascenso!,"{'retweet_count': 54, 'reply_count': 64, 'like_count': 182, 'quote_count': 7}",,{'media_keys': ['3_1522279705617047558']}
11,2360202493,1522257667959443457,2022-05-05 16:51:24+00:00,Muchas gracias a la compañera Dra. Edith Richard  Directora Secretaria    por el gesto de regalarme la imagen del sello en honor a la trayectoria de  . Fuente: Departamento de Fotografía del Parlamento del Uruguay.,"{'retweet_count': 12, 'reply_count': 8, 'like_count': 58, 'quote_count': 0}",,"{'media_keys': ['3_1522252384533155840', '3_1522256578044473348']}"
12,2360202493,1522218566795218947,2022-05-05 14:16:02+00:00,Presentes en el acto de conmemoración del 55 aniversario de MEVIR y rendición de cuentas del organismo.,"{'retweet_count': 15, 'reply_count': 1, 'like_count': 68, 'quote_count': 1}",,{'media_keys': ['3_1522218552018620418']}
13,2360202493,1522200462975459328,2022-05-05 13:04:06+00:00,Dato mata relato.,"{'retweet_count': 6, 'reply_count': 4, 'like_count': 32, 'quote_count': 1}",,
14,2360202493,1522195037760761856,2022-05-05 12:42:32+00:00,La verdad es hija del tiempo. Este es el ⁦ que queríamos y el sistema educativo necesitaba. Tuvimos que esperar que llegara la Coalición Republicana al gobierno para tenerlo.,"{'retweet_count': 100, 'reply_count': 154, 'like_count': 420, 'quote_count': 17}",,{'media_keys': ['3_1522195022074028033']}
15,2360202493,1522164514174558208,2022-05-05 10:41:15+00:00,"Lacalle Pou le contesta al Pit-Cnt: en el acto se dijeron ""cosas que no son ciertas""  vía                           Una imagen vale más que mil palabras.","{'retweet_count': 96, 'reply_count': 105, 'like_count': 404, 'quote_count': 6}",,
16,2360202493,1521998421636395008,2022-05-04 23:41:15+00:00,"El Uruguay que el PITCNT/FA nos dejó: marginalidad cultural por destrucción de la educación pública, políticas sociales clientelísticas para consolidar la pobreza y desconocimiento de la autoridad legítima.","{'retweet_count': 273, 'reply_count': 277, 'like_count': 1177, 'quote_count': 28}",,{'media_keys': ['7_1521877032963125248']}
17,2360202493,1521994027331047429,2022-05-04 23:23:48+00:00,Está bien; siempre es bueno aprender algo de Economía de quienes saben.,"{'retweet_count': 70, 'reply_count': 57, 'like_count': 1016, 'quote_count': 5}",,
18,2360202493,1521992109183668229,2022-05-04 23:16:10+00:00,,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 42, 'quote_count': 0}",,
19,2360202493,1521898548354293760,2022-05-04 17:04:24+00:00,ATENCIÓN: rebatimos relatos falsos con verdades comprobables.,"{'retweet_count': 18, 'reply_count': 9, 'like_count': 81, 'quote_count': 0}",,
20,2360202493,1521835384963018753,2022-05-04 12:53:24+00:00,Para que quede claro porqué la mayoría de la Coalición Republicana votó la minuta de comunicación dirigida al Poder Ejecutivo. Link 👉,"{'retweet_count': 25, 'reply_count': 16, 'like_count': 86, 'quote_count': 1}",,{'media_keys': ['3_1521834518918877184']}
21,2360202493,1521804471600226304,2022-05-04 10:50:34+00:00,MEC reconoció a Danilo Arbilla por su labor periodística y la lucha por la libertad de expresión  vía                                                   Ejemplo de periodismo y de periodista. Era hora que este reconocimiento lo hiciera el Estado.,"{'retweet_count': 38, 'reply_count': 37, 'like_count': 222, 'quote_count': 8}",,
22,2360202493,1521679016117211136,2022-05-04 02:32:03+00:00,"En el Día Mundial de la Libertad de Prensa todo nuestro reconocimiento a los periodistas independientes, críticos y que no sienten temor a los cuestionamientos porque son la esencia de la libertad.","{'retweet_count': 85, 'reply_count': 116, 'like_count': 576, 'quote_count': 15}",,
23,2360202493,1521622369990762505,2022-05-03 22:46:58+00:00,,"{'retweet_count': 3, 'reply_count': 5, 'like_count': 14, 'quote_count': 0}",,
24,2360202493,1521543547438075904,2022-05-03 17:33:45+00:00,NO es casualidad que estas declaraciones se hagan en  y se difundan por  Para eso se usan nuestros Impuestos municipales.,"{'retweet_count': 56, 'reply_count': 27, 'like_count': 328, 'quote_count': 1}",,
25,2360202493,1521543022176968704,2022-05-03 17:31:40+00:00,Jamás iniciaré un juicio a ningún medio ni periodista y NO consideraré este vil ataque como cuestión de fueros. NO hagan política menor poniendo como excusa la libertad de prensa de nuestro país que hoy como siempre NO está en riesgo.,"{'retweet_count': 34, 'reply_count': 19, 'like_count': 255, 'quote_count': 1}",,
26,2360202493,1521543019618443264,2022-05-03 17:31:39+00:00,"No tienen límites institucionales. Esta Asociación no representa a todos los periodistas con los que tengo un excelente relacionamiento. Si se sienten presionados por opiniones, NO ejercen el verdadero periodismo que requiere ética y valentía.","{'retweet_count': 95, 'reply_count': 81, 'like_count': 355, 'quote_count': 14}",,{'media_keys': ['7_1521522520058478592']}
27,2360202493,1521535171899674624,2022-05-03 17:00:28+00:00,¡Pobre Argentina!,"{'retweet_count': 30, 'reply_count': 73, 'like_count': 529, 'quote_count': 5}",,
28,2360202493,1521532956095008771,2022-05-03 16:51:40+00:00,¿SERPAJ tiene problemas con Fiscalía? Es allí donde se hacen las denuncias.,"{'retweet_count': 17, 'reply_count': 11, 'like_count': 133, 'quote_count': 1}",,
29,2360202493,1521527300067512322,2022-05-03 16:29:11+00:00,La mayoría de la Coalición Republicana NO está de acuerdo con la minuta de comunicación porque se basa en un relato falso (se votó por cortesía). NO olvidar: somos Poderes INDEPENDIENTES.,"{'retweet_count': 31, 'reply_count': 28, 'like_count': 92, 'quote_count': 2}",,{'media_keys': ['7_1521509779595837445']}
30,2360202493,1521459703225765894,2022-05-03 12:00:35+00:00,,"{'retweet_count': 33, 'reply_count': 50, 'like_count': 300, 'quote_count': 3}",,
31,2360202493,1521306988193406977,2022-05-03 01:53:45+00:00,"Como siempre con orgullo, comparto las palabras de nuestro Presidente.","{'retweet_count': 25, 'reply_count': 50, 'like_count': 173, 'quote_count': 0}",,
32,2360202493,1521306391998255104,2022-05-03 01:51:23+00:00,Comparto la entrevista de hoy en Radio Oriental.,"{'retweet_count': 4, 'reply_count': 4, 'like_count': 14, 'quote_count': 0}",,
33,2360202493,1521289526953447425,2022-05-03 00:44:22+00:00,¡Pobre Iberoamérica con éstos líderes populistas!,"{'retweet_count': 32, 'reply_count': 58, 'like_count': 494, 'quote_count': 2}",,
34,2360202493,1521285374571683846,2022-05-03 00:27:52+00:00,Reunidos en bancada del Partido Nacional con el Ministro ⁦ quien nos puso al tanto de todas las iniciativas en práctica y futuras acciones. Por fin las políticas sociales hacia la superación y no desde la carencia.,"{'retweet_count': 34, 'reply_count': 54, 'like_count': 176, 'quote_count': 0}",,{'media_keys': ['3_1521285363519610886']}
35,2360202493,1521100585776332800,2022-05-02 12:13:34+00:00,Estimada: este no es el camino; así solo facilitarás que los totalitarismos avancen.,"{'retweet_count': 31, 'reply_count': 60, 'like_count': 384, 'quote_count': 0}",,
36,2360202493,1521075119044513792,2022-05-02 10:32:23+00:00,Más envenenada la tienen quienes consideran tener el monopolio de la defensa de los trabajadores y no contuvieron ni estuvieron a la altura de las expectativas de esta madre.,"{'retweet_count': 27, 'reply_count': 17, 'like_count': 195, 'quote_count': 0}",,
37,2360202493,1521072312766046214,2022-05-02 10:21:14+00:00,"Delgado, sobre discurso de dirigente del PIT-CNT: ""Tremendamente ideológico y muy sesentista""","{'retweet_count': 21, 'reply_count': 25, 'like_count': 191, 'quote_count': 0}",,
38,2360202493,1521062163007291394,2022-05-02 09:40:54+00:00,"Pit-Cnt se planta contra la reforma de la seguridad social 
COMIENZO DEL FIN de esta forma de hacer sindicalismo. Estamos cansados del odio y la confrontación. Otra vez: entre autócratas y demócratas.","{'retweet_count': 49, 'reply_count': 39, 'like_count': 219, 'quote_count': 3}",,
39,2360202493,1520908993757007872,2022-05-01 23:32:15+00:00,"Feliz día a los trabajadores y a los que buscan todos los días. Por un sindicalismo NO ideológico, sin identificación político-partidaria, sin puños crispados y colaborativo para enfrentar los desafíos del Siglo XXI.","{'retweet_count': 133, 'reply_count': 101, 'like_count': 1076, 'quote_count': 9}",,
40,2360202493,1520907036317614080,2022-05-01 23:24:29+00:00,¡Escribirle a al Ministro Salinas!,"{'retweet_count': 1, 'reply_count': 4, 'like_count': 25, 'quote_count': 1}",,
41,2360202493,1520905092387516416,2022-05-01 23:16:45+00:00,En el lugar correcto de la historia.,"{'retweet_count': 7, 'reply_count': 6, 'like_count': 25, 'quote_count': 0}",,
42,2360202493,1520903198269218825,2022-05-01 23:09:14+00:00,"Adriana Sampayo, la “enderezacausas” que Juan Gómez quiere de adjunta      Estamos atentos. Nos llama la atención este tipo de artículos de prensa.","{'retweet_count': 10, 'reply_count': 6, 'like_count': 16, 'quote_count': 1}",,
43,2360202493,1520901902015283200,2022-05-01 23:04:05+00:00,Los “trabajadores” sobre la fachada del edificio del IPA.,"{'retweet_count': 121, 'reply_count': 97, 'like_count': 558, 'quote_count': 14}",,{'media_keys': ['3_1520901891781185539']}
44,2360202493,1520898925137641472,2022-05-01 22:52:15+00:00,Junto a los que producen: Dr. Chalar. ⁦,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 34, 'quote_count': 0}",,{'media_keys': ['3_1520898913745649666']}
45,2360202493,1520892676366905345,2022-05-01 22:27:25+00:00,"La verdad ante los puños crispados y la mentira. Falta mucho pero hemos avanzado con respecto a la situación anterior a la pandemia. Uruguay NO dará un paso atrás en la forma de mejorar la educación, la economía, las políticas sociales y la seguridad.","{'retweet_count': 136, 'reply_count': 106, 'like_count': 698, 'quote_count': 12}",,{'media_keys': ['3_1520892661883932674']}
