,author_id,tweet_id,time,text,metrics,tweet_url,images
0,535877103,1520787750563196928,2022-05-01 15:30:29+00:00,"En el Día de los trabajadores: las acciones de partidos y sindicatos. En la Cartelera de Chantas: un hacker con múltiples indagaciones que extorsionó hasta al Gucci, pero es inimputable. Y además, el caso del padre que mató a sus hijos, con un psicólogo forense. 20 45 en Canal 4. https://t.co/fmEXW29Ta4","{'retweet_count': 4, 'reply_count': 10, 'like_count': 37, 'quote_count': 0}",https://twitter.com/i/web/status/1520787750563196928,{'media_keys': ['7_1520787669118337025']}
1,535877103,1520090897270018048,2022-04-29 17:21:26+00:00,El suspenso tiene nombre y apellido... https://t.co/mmpLGwzf5g,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1520090897270018048,
2,535877103,1520090580465987585,2022-04-29 17:20:10+00:00,Yo me pregunto y les pregunto... https://t.co/7ZDegcuX5s,"{'retweet_count': 2, 'reply_count': 11, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1520090580465987585,
3,535877103,1520090306561064960,2022-04-29 17:19:05+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/QSyNjdtu8c,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1520090306561064960,
4,535877103,1519748501692993541,2022-04-28 18:40:53+00:00,Todos los políticos en la voz del gran @MarcelKeoroglin https://t.co/B3rRsRhUFH,"{'retweet_count': 0, 'reply_count': 4, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1519748501692993541,
5,535877103,1519748328073924609,2022-04-28 18:40:11+00:00,Y si el próximo gobierno  no tiene mayoría parlamentaria? Negociación o parálisis? https://t.co/ThOnaClgSF,"{'retweet_count': 4, 'reply_count': 6, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1519748328073924609,
6,535877103,1519747993284526084,2022-04-28 18:38:51+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/ncYxxY2fQJ,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1519747993284526084,
7,535877103,1519419651993833472,2022-04-27 20:54:09+00:00,Sorpresa en las aguas de La Pecera derribando el mito de que los hombres siempre quieren más sexo que las mujeres... https://t.co/nvGctNwAv3,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1519419651993833472,
8,535877103,1519419343075000325,2022-04-27 20:52:55+00:00,Para entender lo inentendible... https://t.co/zPL9ymFVu4,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1519419343075000325,
9,535877103,1519419196135907330,2022-04-27 20:52:20+00:00,Qué tiempo loco! https://t.co/WuUe7igBjG,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1519419196135907330,
10,535877103,1519419071133061124,2022-04-27 20:51:50+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/3UvU1p92m1,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1519419071133061124,
11,535877103,1519340945594015744,2022-04-27 15:41:24+00:00,"Al mejor estilo Tortorelli al FA sólo le falta proponer que todas las calles sean en bajada: más plata para todos y congelamiento de los combustibles, sin manejar costos. Una oposición irresponsable es mala para el país y para el propio FA que sigue fogoneando un relato irreal.","{'retweet_count': 403, 'reply_count': 258, 'like_count': 1891, 'quote_count': 26}",https://twitter.com/i/web/status/1519340945594015744,
12,535877103,1519253892818690048,2022-04-27 09:55:29+00:00,OZINARG,"{'retweet_count': 0, 'reply_count': 3, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1519253892818690048,
13,535877103,1519117228549058561,2022-04-27 00:52:25+00:00,Metsul o Francella?,"{'retweet_count': 26, 'reply_count': 57, 'like_count': 403, 'quote_count': 0}",https://twitter.com/i/web/status/1519117228549058561,
14,535877103,1519080542393806849,2022-04-26 22:26:39+00:00,Y se marchó... https://t.co/RF6ulpRh8F,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 12, 'quote_count': 0}",https://twitter.com/i/web/status/1519080542393806849,
15,535877103,1519080345357930501,2022-04-26 22:25:52+00:00,Don Cuquito de Estas Canchas y su infiel ladero Sancho Pepe... https://t.co/NwlmqQQ1HF,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1519080345357930501,
16,535877103,1519079994214993921,2022-04-26 22:24:28+00:00,Al final la diferencia la hace nuestra actitud... https://t.co/2prZHA5a5f,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1519079994214993921,
17,535877103,1519079602391560195,2022-04-26 22:22:55+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/DFutzQsj4f,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1519079602391560195,
18,535877103,1518648974776975361,2022-04-25 17:51:45+00:00,Countrynesca avanzada a Qatar... https://t.co/ez3eqEkCo0,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1518648974776975361,
19,535877103,1518648620756701187,2022-04-25 17:50:20+00:00,Desde el desbarranque del gobierno K hasta el de Tinelli... https://t.co/ElhEQwIQnN,"{'retweet_count': 1, 'reply_count': 2, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1518648620756701187,
20,535877103,1518648313725259777,2022-04-25 17:49:07+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/HCYDRMvUTO,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1518648313725259777,
21,535877103,1518648156669583360,2022-04-25 17:48:30+00:00,Para entender el aumento de los precios... https://t.co/QuxUOiIZ0p,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1518648156669583360,
22,535877103,1518648014432264192,2022-04-25 17:47:56+00:00,Porque todo se supo. https://t.co/tt4w0RkDhK,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1518648014432264192,
