,author_id,tweet_id,time,text,metrics,tweet_url,images
0,535877103,1533506414345441280,2022-06-05 17:49:55+00:00,"Hoy en Santo y seña entrevistamos a una abogada de los acusados en la Operación Océano, con chats reveladores de la ""principal víctima"". Y en nuestro informe central: Los deudores de préstamos personales; entre lo legal y lo abusivo. A las 20 45 en Canal 4. Porque todo se sabe. https://t.co/IDj5lZi8cQ","{'retweet_count': 14, 'reply_count': 8, 'like_count': 73, 'quote_count': 0}",https://twitter.com/i/web/status/1533506414345441280,{'media_keys': ['7_1533506335601483782']}
1,535877103,1532790109950595073,2022-06-03 18:23:34+00:00,"Una cosa es ser sindicalista y otra delincuente patotero, como los que amenazaron de muerte a ""compañeros"" laburantes, y sus sindicatos cómplices que los apañan mientras paran el suministro de supergás en plena ola polar. Hablame de solidaridad.","{'retweet_count': 516, 'reply_count': 104, 'like_count': 2078, 'quote_count': 15}",https://twitter.com/i/web/status/1532790109950595073,
2,535877103,1532786321869111298,2022-06-03 18:08:31+00:00,Es lógico que los sindicatos peleen por mayor salario. Pero los aumentos más importantes son los que se dan selectivamente a quienes más le rinden a la empresa. Premiar al que mejor trabaja es lo más justo y eficiente. Igualar desestimula. Por eso triunfó el capitalismo.,"{'retweet_count': 165, 'reply_count': 125, 'like_count': 1101, 'quote_count': 18}",https://twitter.com/i/web/status/1532786321869111298,
3,535877103,1532529660583616512,2022-06-03 01:08:38+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/xr0FcTH2cn,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1532529660583616512,
4,535877103,1532136836088270849,2022-06-01 23:07:42+00:00,"Mandaron a la casa a los acusados de la violación en el Cordón. Si fueran realmente violadores, nunca los hubieran excarcelado. ""La verdad os hará libres"", dice la Biblia.","{'retweet_count': 270, 'reply_count': 254, 'like_count': 1796, 'quote_count': 50}",https://twitter.com/i/web/status/1532136836088270849,
5,535877103,1532122780484784128,2022-06-01 22:11:50+00:00,En EEUU hubo que llamar al verdadero 911! https://t.co/U8Trbf2z4F,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1532122780484784128,
6,535877103,1532122620929318912,2022-06-01 22:11:12+00:00,Hicimos catarsis colectiva y como broche de oro le conseguimos laburo a Wilson🙌🙌🙌 https://t.co/mznXJz897I,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 24, 'quote_count': 0}",https://twitter.com/i/web/status/1532122620929318912,
7,535877103,1532122369921167361,2022-06-01 22:10:13+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/03aGV9n90h,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1532122369921167361,
8,535877103,1532034634002812928,2022-06-01 16:21:35+00:00,"La ""principal víctima"" de la Operación Océano le enseñaba a otras menores cómo engañar a los viejos con la edad y hasta contó como pensaba robar a un joyero de 70 años👇 https://t.co/qwlzOAxrlN","{'retweet_count': 394, 'reply_count': 208, 'like_count': 1161, 'quote_count': 54}",https://twitter.com/i/web/status/1532034634002812928,"{'media_keys': ['3_1532034626096709635', '3_1532034631440158721']}"
9,535877103,1531754000202096641,2022-05-31 21:46:26+00:00,CSI Uruguay: A la búsqueda de los políticos desaparecidos https://t.co/l2DiW0xQKp,"{'retweet_count': 7, 'reply_count': 3, 'like_count': 27, 'quote_count': 0}",https://twitter.com/i/web/status/1531754000202096641,
10,535877103,1531753798464466944,2022-05-31 21:45:38+00:00,Perdón Abel Pintos🙏 https://t.co/zUvo11WN8D,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 23, 'quote_count': 0}",https://twitter.com/i/web/status/1531753798464466944,
11,535877103,1531741875652071424,2022-05-31 20:58:16+00:00,Exdirigente blanco de Canelones fue contratado por Orsi en la Intendencia y sale a ofrecer dinero y cargos. El informe de hoy en @LaPecera1019 a cargo de @ngkeusseian 👇 https://t.co/2UMkLXFG31,"{'retweet_count': 36, 'reply_count': 5, 'like_count': 78, 'quote_count': 2}",https://twitter.com/i/web/status/1531741875652071424,
12,535877103,1531691762967670784,2022-05-31 17:39:08+00:00,@LaPecera1019 nuestra de cada día. De lunes a viernes de 9 a 12 por @azulfmuy 101.9 FM. https://t.co/3WoBhaLXK5,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1531691762967670784,
13,535877103,1531683527678341120,2022-05-31 17:06:24+00:00,"Escuchá los audios del dirigente blanco contratado por Orsi, ofreciendo dinero para captar dirigentes. En @LaPecera1019 #Elpezporlabocamuere https://t.co/9i2mmbT0Lz","{'retweet_count': 80, 'reply_count': 19, 'like_count': 156, 'quote_count': 7}",https://twitter.com/i/web/status/1531683527678341120,
