,author_id,tweet_id,time,text,metrics,tweet_url,images
0,2873535980,1524368965920649216,2022-05-11 12:40:57+00:00,"En el espacio se propone cosechar más de 400 kilos de alimentos cada mes, que serán insumo de quienes elaboran comida para los empleados de Ayax y de empresas de la zona. La iniciativa supone una recaptación de grandes cantidades de CO2, purificando el aire de la ciudad.","{'retweet_count': 23, 'reply_count': 26, 'like_count': 283, 'quote_count': 3}",,"{'media_keys': ['3_1524368937756106752', '3_1524368947742707712', '3_1524368957154676736']}"
1,2873535980,1524368934102728710,2022-05-11 12:40:49+00:00,"Conocimos Huerta Ayax by Curcio Capital, un pulmón verde en la ciudad, que refleja el compromiso de Ayax y  con el medioambiente y la economía circular. La instalación en la azotea de Ayax representa un nuevo punto de partida basado en la era de la movilidad.","{'retweet_count': 46, 'reply_count': 53, 'like_count': 606, 'quote_count': 17}",,"{'media_keys': ['3_1524368907276009472', '3_1524368917233381378', '3_1524368925261238272']}"
2,2873535980,1524116981544222720,2022-05-10 19:59:39+00:00,"Inscripciones Sembrando Redes Sociales

Curso enfocado en las herramientas necesarias para que puedas armar tu plan de negocio y comercializar tu producto vía redes.

Postulate ingresando al siguiente enlace:","{'retweet_count': 91, 'reply_count': 21, 'like_count': 360, 'quote_count': 2}",,"{'media_keys': ['3_1524116973730377729', '3_1524116979128455172']}"
3,2873535980,1524107317553221632,2022-05-10 19:21:15+00:00,"Los temas que se abordarán en esta segunda edición son: Redes Sociales y Community Management, diseño en app Canva, Whatsapp Bussines, Email marketing con Mailchimp, tu sitio web en pocos pasos con Wix, tips para mejorar fotos de productos.","{'retweet_count': 28, 'reply_count': 26, 'like_count': 371, 'quote_count': 2}",,"{'media_keys': ['3_1524107309315674122', '3_1524107314336256000']}"
4,2873535980,1524107303258968065,2022-05-10 19:21:12+00:00,"Para Sembrando y las empresas que apoyan, el buen uso de las redes es vital para el desarrollo de los emprendimientos. Se trata de la principal vía de comunicación entre el emprendedor y su público, beneficia el vínculo y la fidelización de sus clientes y favorece el alcance.","{'retweet_count': 26, 'reply_count': 4, 'like_count': 338, 'quote_count': 0}",,"{'media_keys': ['3_1524107292903415809', '3_1524107300088299520']}"
5,2873535980,1524107288016875520,2022-05-10 19:21:08+00:00,"La iniciativa patrocinada por  Latin Securities y el  también ejecutor del curso, permite que los alumnos se profesionalicen, aumenten las posibilidades de éxito y logren los objetivos de su negocio.","{'retweet_count': 29, 'reply_count': 4, 'like_count': 316, 'quote_count': 4}",,"{'media_keys': ['3_1524107280848936960', '3_1524107284976177152']}"
6,2873535980,1524107275140419589,2022-05-10 19:21:05+00:00,"Hoy presentamos la segunda edición del Programa Sembrando Redes Sociales, a través del cual se otorgarán 400 becas para que emprendedores de todo el país adquieran herramientas digitales y puedan manejar su negocio en el ámbito online.","{'retweet_count': 267, 'reply_count': 181, 'like_count': 2596, 'quote_count': 23}",,"{'media_keys': ['3_1524107267116834821', '3_1524107272309424128']}"
7,2873535980,1523431728836059136,2022-05-08 22:36:42+00:00,"La iniciativa propició el trabajo en equipo entre docentes, funcionarios, policías y personas privadas de libertad, y fue fundamental para incorporar hábitos de trabajo y valores.
 
Agradecemos a las más de 30 organizaciones públicas y privadas que apoyaron al programa.","{'retweet_count': 53, 'reply_count': 33, 'like_count': 713, 'quote_count': 2}",,"{'media_keys': ['3_1523431704911912960', '3_1523431715083108352', '3_1523431718371401730']}"
8,2873535980,1523431701258461186,2022-05-08 22:36:36+00:00,"El programa enfocado en promover la autogestión de alimentos y trabajo de la tierra impactó a más de 200 personas privadas de libertad y funcionarios de las unidades Nº 4 Santiago Vázquez, Nº 26 Tacuarembó, Nº 22 Rocha, Nº 15 Cerro Largo, Nº 26 Paysandú; y Colonia Berro - INISA","{'retweet_count': 66, 'reply_count': 27, 'like_count': 745, 'quote_count': 2}",,"{'media_keys': ['3_1523431678609350657', '3_1523431682489126913', '3_1523431693318770688']}"
9,2873535980,1523431674050011136,2022-05-08 22:36:29+00:00,"Compartimos los resultados y evaluamos la experiencia de la primera edición del Programa Sembrando Nuestra Huerta,  ejecutado por Huerta en Casa en conjunto con el Ministerio del Interior y el Instituto Nacional de Rehabilitación +","{'retweet_count': 178, 'reply_count': 173, 'like_count': 2227, 'quote_count': 9}",,"{'media_keys': ['3_1523431657319116802', '3_1523431660263559171', '3_1523431667578421249']}"
