,author_id,tweet_id,time,text,metrics,tweet_url,images
0,51016460,1523148975066411008,2022-05-08 03:53:09+00:00,Quieren premio por salir terceros.,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
1,51016460,1523121674576490496,2022-05-08 02:04:40+00:00,La medida de no concentrar seguramente también afecta el rendimiento.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
2,51016460,1523086544025751553,2022-05-07 23:45:04+00:00,Hay que ver si Malvín está en el recorrido del embajador,"{'retweet_count': 0, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",,
3,51016460,1523082411591958528,2022-05-07 23:28:39+00:00,"¡Qué espectáculo  va a ser esto!
¿Dónde repartirán pastelitos y empanadas en Montevideo?","{'retweet_count': 12, 'reply_count': 11, 'like_count': 43, 'quote_count': 5}",,
4,51016460,1523077036939513856,2022-05-07 23:07:17+00:00,Lo de Nik explica lo de Casero.,"{'retweet_count': 6, 'reply_count': 3, 'like_count': 18, 'quote_count': 0}",,
5,51016460,1523075942448467968,2022-05-07 23:02:56+00:00,"Qué fácil sería si un cuadro puede jugar bien porque los hinchas le ""meten el peso""...","{'retweet_count': 0, 'reply_count': 2, 'like_count': 7, 'quote_count': 0}",,
6,51016460,1523068180704509954,2022-05-07 22:32:06+00:00,Pobres los oficiales de nuestro Ejército que se forman en concepciones tan obsoletas.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
7,51016460,1522966210538708993,2022-05-07 15:46:54+00:00,"Eligen programas y entrevistadores. 
Un papelón que impacta por todos lados.","{'retweet_count': 20, 'reply_count': 4, 'like_count': 52, 'quote_count': 0}",,
8,51016460,1522964811612450816,2022-05-07 15:41:21+00:00,Esa joya es de hoy?,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
9,51016460,1522963820431302657,2022-05-07 15:37:24+00:00,"Si no pueden ganar ""la batalla de los muros"", mejor olvidarse de las reformas de fondo. 
Una manga de vándalos no pueden arrinconar al Estado. 
Esto es intolerable e inadmisible.","{'retweet_count': 31, 'reply_count': 15, 'like_count': 87, 'quote_count': 2}",,
10,51016460,1522960369894903808,2022-05-07 15:23:42+00:00,"Hilo muy interesante.
Una propuesta para habilitar competencia entre estaciones de servicio encuentra trabas en el camino","{'retweet_count': 4, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}",,
11,51016460,1522952441657913345,2022-05-07 14:52:11+00:00,"No. Pero culpar al gobierno de esos desaguisados no es correcto. 
Lo surrealista es que nos bajan en el ranking porque el gobierno no financia ""medios independientes"".
Eso es genial!!!!
🤣🤣🤣","{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
12,51016460,1522946667854503936,2022-05-07 14:29:15+00:00,"Volver a mi tuit original...
Ahí está todo","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
13,51016460,1522934080043503617,2022-05-07 13:39:14+00:00,"Pagan con sus vidas.
Muy triste.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",,
14,51016460,1522930812642942977,2022-05-07 13:26:15+00:00,Invisibles en los medios.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
15,51016460,1522929686401089536,2022-05-07 13:21:46+00:00,"Acribillaron a una pareja delante de sus hijos. 
No era el mejor día para cortar cintas con una sonrisa de oreja a oreja.","{'retweet_count': 7, 'reply_count': 11, 'like_count': 43, 'quote_count': 1}",,
16,51016460,1522929352471498752,2022-05-07 13:20:26+00:00,"Leo esto, y compruebo una vez más la ausencia en nuestra prensa de este tema. Y también la ignorancia de los q se dedican a estos temas de manera profesional. Me viene a la mente el vaticinio en tv de un coronel (R) de nuestro Ejército, pontificando con un siglo de atraso.","{'retweet_count': 1, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}",,
17,51016460,1522927903373094913,2022-05-07 13:14:41+00:00,"Entiendo que resulte doloroso admitirlo. Pero es una estrategia de largo plazo la de ""copar"" movimientos y organizaciones sociales. Desde el carnaval hasta la Iglesia Católica. El feminismo no iba a quedar afuera","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",,
18,51016460,1522925361050226688,2022-05-07 13:04:35+00:00,"El golpe final de este vídeo es demoledor. 
La televisión argentina es el mejor espejo del drama de ese país. 
Rescato el arrojo y la franqueza de Casero, el arquetipo de un individuo harto de la corrupción institucionalizada","{'retweet_count': 65, 'reply_count': 45, 'like_count': 247, 'quote_count': 2}",,
19,51016460,1522924118567362562,2022-05-07 12:59:39+00:00,"Bienvenido al mundo real!
La empatía izquierdista es un mito que no se sustenta en la realidad. 
Basta ver cómo tratan con una vara diferente al machista violento....","{'retweet_count': 5, 'reply_count': 3, 'like_count': 33, 'quote_count': 0}",,
20,51016460,1522922845780660224,2022-05-07 12:54:35+00:00,"El drama uruguayo de cada día. Ayer me tocó estar a 100 metros de la tragedia cotidiana y silenciosa: la muerte de un joven motonista en un accidente de tránsito. Una madre sin consuelo llorando a su hijo en el cordón de la vereda.
¡Terrible!","{'retweet_count': 12, 'reply_count': 8, 'like_count': 92, 'quote_count': 1}",,
21,51016460,1522921477049225218,2022-05-07 12:49:09+00:00,"El impacto desigual de ambas noticias es una foto del Uruguay del siglo XXI, y del cambio de la sociedad. Y, también, del actual momento político.","{'retweet_count': 1, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,
22,51016460,1522918400191721472,2022-05-07 12:36:55+00:00,"El P Comunista, que en Cuba metía en la cárcel a los homosexuales, se apoderó del movimiento LGBT. Poner bajo su control al feminismo era mucho más sencillo.
Es encomiable tratar d reivindicar el feminismo en sus raíces republicanas y democráticas. Pero hoy es una batalla perdida","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",,
23,51016460,1522787789548310530,2022-05-07 03:57:55+00:00,"Triste. Me tocó esta noche pasar por el lugar del accidente en Pinares, una esquina tranquila, con escaso tránsito. Una madre desconsolada lloraba a su hijo.","{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
