,author_id,tweet_id,time,text,metrics,tweet_url,images
0,69139927,1518256401268699137,2022-04-24 15:51:48+00:00,"Excelente Stradivarius, marca de carne vacuna uruguaya con animales engordados a pasto, que exporta hace algunos años a Estados Unidos, y que ahora también se comercializa en Montevideo. Me lucí con extranjeros. https://t.co/b71jFVeAGu","{'retweet_count': 1, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1518256401268699137,
1,69139927,1518211859752624131,2022-04-24 12:54:49+00:00,"@GF12916438 Claro que Preludio de @FamiliaDeicas es un ícono (blend)! Así que también terminó incluido, porque la noche fue larga y 4 fueron insuficientes! Fue el séptimo en abrirse. https://t.co/tkzHST4Zwf","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1518211859752624131,{'media_keys': ['3_1518211835719204864']}
2,69139927,1518208536739815432,2022-04-24 12:41:36+00:00,@Itolecueder ¡Y estuvo el Amat de mi querido Javier Carrau! ¡Maravilloso! https://t.co/vaJmzXss7P,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1518208536739815432,{'media_keys': ['3_1518208528879697920']}
3,69139927,1518201001060143104,2022-04-24 12:11:40+00:00,@manzana101070 ¡Gran bodega Montes Toscanini! Me encanta el trabajo de Leonardo y su familia. Incluimos el Tannat Criado en Roble. https://t.co/KCB4HeKvBH,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1518201001060143104,{'media_keys': ['3_1518200991086170112']}
4,69139927,1518179419550064641,2022-04-24 10:45:54+00:00,"Sobre las tendencias recientes y perspectivas del sector vitivinícola uruguayo, recomendable nota de @HernanZorrilla en @RuralesElPaisUy. 
https://t.co/PdJk2Lxwbz https://t.co/1zJtSMrJkE https://t.co/y1aGRpnLw8","{'retweet_count': 4, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1518179419550064641,{'media_keys': ['3_1518179411421450241']}
5,69139927,1518081145685954560,2022-04-24 04:15:24+00:00,"¡Uruguay nomá!
-Medio y medio
-Montes Toscanini
-De Lucca
-Bertolini &amp; Broglio
-Pisano
-Bouza
-Preludio (Familia Deicas)
-Amat (Carrau)
-Viña Edén (Espumante) https://t.co/BoA4CThVKl https://t.co/etlfMGp7Zg","{'retweet_count': 0, 'reply_count': 1, 'like_count': 12, 'quote_count': 1}",https://twitter.com/i/web/status/1518081145685954560,{'media_keys': ['3_1518081129810644992']}
6,69139927,1517942625742983168,2022-04-23 19:04:58+00:00,"@JoseOrosaPonce De lo mejor, José. El Tannat Exotic de Bertolini &amp; Broglio, 15 meses de barricas americanas. También hay otro con 15 meses en barricas francesas. https://t.co/ynGgyToKpo","{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517942625742983168,{'media_keys': ['3_1517942616402317312']}
7,69139927,1517937649029312512,2022-04-23 18:45:12+00:00,"Gran selección de 4 Tannat, de 4 regiones distintas de Uruguay👇🏼 https://t.co/fk8fVs5vPs","{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517937649029312512,
8,69139927,1517924077742088192,2022-04-23 17:51:16+00:00,@LaloBernasconi ¿Por qué De Lucca “no”? Me gustan los vinos del Tano porque tienen identidad; se salen del trillo.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517924077742088192,
9,69139927,1517920352000638976,2022-04-23 17:36:28+00:00,"Buenísimas las sugerencias; coincido mayoritariamente con ellas y siendo algo arbitrario vengo así:
-Bertolini &amp; Broglio Tannat Exotic Senza imprescindible.
-Un Bouza.
-Un Pisano y (agrego) un De Lucca.
-Un Familia Deicas (Preludio).

Bonus: Albariño (Garzón). https://t.co/etlfMGp7Zg","{'retweet_count': 1, 'reply_count': 5, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1517920352000638976,
10,69139927,1517903750408523776,2022-04-23 16:30:30+00:00,"@confin48 @FXAL19 ¿Y dónde crees, Pablo, que estoy en este momento? https://t.co/Gwm0ah3DT5","{'retweet_count': 0, 'reply_count': 1, 'like_count': 19, 'quote_count': 1}",https://twitter.com/i/web/status/1517903750408523776,{'media_keys': ['3_1517903734344462337']}
11,69139927,1517870536205996033,2022-04-23 14:18:31+00:00,"@FXAL19 Si, previo a los Tannat, vamos a hacer una excepción e incluir un Albariño (Bouza o Garzón).","{'retweet_count': 0, 'reply_count': 6, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517870536205996033,
12,69139927,1517865912690307077,2022-04-23 14:00:08+00:00,"Llegan 4 chilenos a Uruguay y le vamos a dar la bienvenida con 4 vinos Tannat, de variados estilos, recios y suaves, jóvenes y de crianza, de distintos terroirs. En fin, diversos. ¿Cuáles 4 elegirían?","{'retweet_count': 1, 'reply_count': 58, 'like_count': 42, 'quote_count': 3}",https://twitter.com/i/web/status/1517865912690307077,
13,69139927,1517861855515004929,2022-04-23 13:44:01+00:00,"@GarciaAsesores Monumental partido de Fede Pereiras; si mantiene este nivel, Aguada pelea la Liga.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517861855515004929,
14,69139927,1517859988244508673,2022-04-23 13:36:36+00:00,"@juan_21993 Pese a que en el circuito comercial, le quitaron a #CinemaParadiso los 25 minutos del reencuentro de Toto (Salvatore) con Elena.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517859988244508673,
15,69139927,1517814553282633736,2022-04-23 10:36:03+00:00,"En medio de la crisis sanitaria y su impacto económico (2020-21) siguieron entrando al país más uruguayos de los que se fueron: nota de @TUrwicz en @ElPaisUY.
👉🏼https://t.co/b9Xoi0PheJ https://t.co/Mxpc2h9Ya7","{'retweet_count': 8, 'reply_count': 2, 'like_count': 14, 'quote_count': 0}",https://twitter.com/i/web/status/1517814553282633736,{'media_keys': ['3_1517814547062702081']}
16,69139927,1517687223759556608,2022-04-23 02:10:06+00:00,Aguadita-Goes: el pueblo del básquetbol y el básquetbol del pueblo.,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517687223759556608,
17,69139927,1517682409495539712,2022-04-23 01:50:58+00:00,"Murió Salvatore: homenaje a Jacques Perrin, 1941-2022, con una de las escenas más lindas de la historia del cine #CinemaParadiso
https://t.co/42iSpXcN1N","{'retweet_count': 2, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",https://twitter.com/i/web/status/1517682409495539712,
18,69139927,1517599276016148481,2022-04-22 20:20:37+00:00,"Es muy importante tener una buena clasificación de riesgo (ojalá grado inversor holgado) para acotar alzas en el costo de financiamiento del gobierno, las personas y las empresas (para promover la inversión: nacional y extranjera).👇🏼
👉🏼https://t.co/rbXqWdLoyd https://t.co/svEIicpSGX","{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",https://twitter.com/i/web/status/1517599276016148481,
