,author_id,tweet_id,time,text,metrics,tweet_url,images
0,69125820,1529555806085070848,2022-05-25 20:11:36+00:00,Muchos éxitos Marce!!,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",,
1,69125820,1528820957082701824,2022-05-23 19:31:34+00:00,"Quiénes pican en punta como candidatos para 2024 


Salió una nueva edición de mi newsletter #Sinapsis con un análisis sobre cómo el Frente Amplio ya empezó la campaña electoral.","{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
