,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1937883841,1523058139947540491,2022-05-07 21:52:12+00:00,El lunes estamos en Treinta y Tres!,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 13, 'quote_count': 0}",,{'media_keys': ['3_1523058128371298304']}
1,1937883841,1522899182670942209,2022-05-07 11:20:33+00:00,"Da Silveira: ""Ceibal es una de las mejores cosas que le pasaron a la educación uruguaya""","{'retweet_count': 42, 'reply_count': 91, 'like_count': 284, 'quote_count': 32}",,
2,1937883841,1522756554981785600,2022-05-07 01:53:48+00:00,Reunión con integrantes de la comisión coordinadora departamental de educación de Artigas. Preocupaciones y sueños comunes. Gracias por la charla constructiva.,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 23, 'quote_count': 0}",,{'media_keys': ['3_1522756542755397632']}
3,1937883841,1522709391715160069,2022-05-06 22:46:24+00:00,"Inaugurando el Centro Cultural Nacional de Artigas, junto a las autoridades departamentales. Mucha gente y entusiasmo en una hermosa noche norteña.","{'retweet_count': 13, 'reply_count': 0, 'like_count': 27, 'quote_count': 0}",,"{'media_keys': ['3_1522709360501268483', '3_1522709367375765508', '3_1522709375462395904', '3_1522709383557304320']}"
4,1937883841,1522706165200695296,2022-05-06 22:33:34+00:00,Visitando el Museo Histórico Departamental y la Casa de la Culrura de Artigas. Mucha motivación y dinamismo en la capital más al Norte del país.,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 17, 'quote_count': 0}",,"{'media_keys': ['3_1522706131868655620', '3_1522706139527499777', '3_1522706148905865217', '3_1522706156971606017']}"
5,1937883841,1522704157752414212,2022-05-06 22:25:36+00:00,"En la ciudad de Artigas, reunidos con los Directores de Cultura de intendencias de todo el país. La descentralización se muestra con actos, no solo con palabras.","{'retweet_count': 6, 'reply_count': 1, 'like_count': 26, 'quote_count': 0}",,"{'media_keys': ['3_1522704147501522948', '3_1522704147467878402']}"
6,1937883841,1522639581446819841,2022-05-06 18:09:00+00:00,Explicar la lógica con la que se construyó una metodología no alcanza para validarla. Lo que valida (o invalida) la calidad de una metodología es la calidad de los resultados de su aplicación.,"{'retweet_count': 14, 'reply_count': 13, 'like_count': 90, 'quote_count': 0}",,
7,1937883841,1522333002528874497,2022-05-05 21:50:46+00:00,"Jornada de despedida a los participantes en el seminario internacional sobre libertad de prensa, co-organizado por el gobierno nacional y Unesco. El Ballet Folclórico Juvenil del SODRE nos acompañó en el Bastión del Carmen, en Colonia.","{'retweet_count': 8, 'reply_count': 2, 'like_count': 32, 'quote_count': 1}",,"{'media_keys': ['3_1522332977916780547', '3_1522332977929367554', '3_1522332977912590338', '3_1522332977950343170']}"
8,1937883841,1521685526415388673,2022-05-04 02:57:55+00:00,Uruguay no tiene un problema con la libertad de prensa. Reporteros sin fronteras tiene un problema con su metodología.,"{'retweet_count': 39, 'reply_count': 132, 'like_count': 183, 'quote_count': 25}",,
9,1937883841,1521219731512082433,2022-05-02 20:07:01+00:00,Reunión internacional de UNESCO en Punta del Este. Asisten invitados de más de 80 países. Un ejercicio de reflexión colectiva y de debate civilizado sobre temas cruciales para nuestro tiempo.,"{'retweet_count': 23, 'reply_count': 6, 'like_count': 106, 'quote_count': 0}",,{'media_keys': ['3_1521219722678833158']}
10,1937883841,1520948969911771139,2022-05-02 02:11:06+00:00,"Recepción a la Directora General de UNESCO, la noche previa al inicio del evento global sobre libertad de expresión y de prensa. Pablo y Silvana Atchugarry, anfitriones de lujo. MEC, Cancillería, Ministerio de Turismo y Uruguay XXI trabajando en conjunto en la organización.","{'retweet_count': 10, 'reply_count': 0, 'like_count': 54, 'quote_count': 0}",,"{'media_keys': ['3_1520948944351764480', '3_1520948951767302145', '3_1520948957601484801', '3_1520948962701758468']}"
